algorithm,time,1,1,1,1
random,100,7.300884955752212,7.646017699115045,7.274336283185841,6.8053097345132745
random,100,6.333333333333333,7.581196581196581,6.333333333333333,6.2905982905982905
random,100,6.060344827586207,7.405172413793103,6.775862068965517,7.75
random,100,6.3247863247863245,7.811965811965812,7.871794871794871,6.598290598290598
random,100,6.621848739495798,7.100840336134453,6.680672268907563,8.025210084033613
random,100,7.101694915254237,6.6525423728813555,6.508474576271187,8.940677966101696
random,100,7.504424778761062,8.982300884955752,8.646017699115044,6.477876106194691
random,100,7.417391304347826,6.782608695652174,6.860869565217391,6.495652173913044
random,100,6.508620689655173,7.439655172413793,7.543103448275862,8.025862068965518
random,100,6.9298245614035086,6.956140350877193,7.06140350877193,8.359649122807017
random,100,7.282258064516129,6.548387096774194,7.766129032258065,6.080645161290323
random,100,5.982905982905983,7.401709401709402,6.717948717948718,6.3418803418803416
random,100,7.0265486725663715,6.6371681415929205,9.47787610619469,5.530973451327434
random,100,6.577586206896552,9.198275862068966,5.189655172413793,8.28448275862069
random,100,6.67479674796748,7.512195121951219,6.894308943089431,7.536585365853658
random,100,7.520661157024794,6.066115702479339,7.099173553719008,9.231404958677686
random,100,6.7368421052631575,7.5701754385964914,6.842105263157895,9.368421052631579
random,100,7.127118644067797,7.508474576271187,6.762711864406779,4.864406779661017
random,100,6.9576271186440675,7.033898305084746,7.669491525423729,7.889830508474576
random,100,7.973913043478261,7.565217391304348,6.3826086956521735,7.539130434782609
random,100,8.747747747747749,8.36036036036036,7.441441441441442,6.072072072072072
random,100,6.128205128205129,7.512820512820513,7.512820512820513,6.333333333333333
random,100,7.666666666666667,7.754385964912281,6.894736842105263,6.754385964912281
random,100,7.269565217391304,6.6347826086956525,7.6521739130434785,7.530434782608696
random,100,6.973913043478261,7.147826086956521,6.852173913043479,6.539130434782609
random,100,6.913793103448276,6.905172413793103,7.612068965517241,6.801724137931035
random,100,7.610619469026549,7.716814159292035,7.336283185840708,7.477876106194691
random,100,6.564102564102564,8.136752136752136,6.717948717948718,7.085470085470085
random,100,7.678260869565217,6.104347826086957,6.173913043478261,9.782608695652174
random,100,8.129310344827585,7.241379310344827,6.767241379310345,6.112068965517241
random,100,7.15,7.358333333333333,6.4,7.958333333333333
random,100,7.883333333333334,6.625,7.066666666666666,6.733333333333333
random,100,8.236842105263158,8.68421052631579,7.184210526315789,6.9298245614035086
random,100,5.775862068965517,6.896551724137931,8.094827586206897,8.706896551724139
random,100,6.854700854700854,7.521367521367521,6.683760683760684,5.888888888888889
random,100,9.206896551724139,5.706896551724138,6.577586206896552,7.991379310344827
random,100,6.991666666666666,8.158333333333333,4.241666666666666,7.291666666666667
random,100,5.151260504201681,6.932773109243698,6.218487394957983,7.907563025210084
random,100,6.300813008130081,7.796747967479675,6.3983739837398375,6.626016260162602
random,100,7.837606837606837,6.521367521367521,7.068376068376068,7.136752136752137
random,100,6.913793103448276,8.077586206896552,6.870689655172414,7.517241379310345
random,100,7.452991452991453,6.512820512820513,7.547008547008547,8.316239316239317
random,100,6.430894308943089,6.439024390243903,6.7073170731707314,7.138211382113822
random,100,6.405172413793103,7.275862068965517,6.879310344827586,6.025862068965517
random,100,6.958333333333333,7.25,7.458333333333333,6.725
random,100,6.656,6.656,6.784,7.352
random,100,7.166666666666667,7.657894736842105,7.5701754385964914,7.131578947368421
random,100,7.51304347826087,7.6869565217391305,7.582608695652174,7.260869565217392
random,100,7.367521367521367,6.410256410256411,6.3076923076923075,7.0085470085470085
random,100,6.453781512605042,7.092436974789916,8.806722689075631,7.394957983193278
random,100,7.467741935483871,6.169354838709677,6.669354838709677,6.733870967741935
random,100,6.008264462809917,6.925619834710743,8.15702479338843,6.710743801652892
random,100,8.5,5.627118644067797,6.203389830508475,6.97457627118644
random,100,7.0,6.7094017094017095,7.683760683760684,8.11111111111111
random,100,7.383333333333334,5.775,6.55,7.375
random,100,8.172131147540984,4.852459016393443,7.081967213114754,7.081967213114754
random,100,5.773109243697479,7.025210084033613,6.588235294117647,5.949579831932773
random,100,7.677685950413223,6.289256198347108,8.330578512396695,6.462809917355372
random,100,8.034188034188034,6.0256410256410255,7.923076923076923,5.9914529914529915
random,100,7.533898305084746,7.576271186440678,7.61864406779661,6.762711864406779
random,100,6.905172413793103,7.663793103448276,6.862068965517241,7.163793103448276
random,100,7.2926829268292686,6.512195121951219,7.390243902439025,6.178861788617886
random,100,7.3277310924369745,8.882352941176471,6.529411764705882,7.529411764705882
random,100,7.313559322033898,6.61864406779661,7.88135593220339,7.101694915254237
random,100,7.71304347826087,7.3304347826086955,6.547826086956522,7.165217391304348
random,100,6.483050847457627,8.042372881355933,7.830508474576271,6.983050847457627
random,100,6.552631578947368,6.675438596491228,7.0,6.991228070175438
random,100,8.336134453781513,7.756302521008403,6.689075630252101,6.714285714285714
random,100,6.622950819672131,8.827868852459016,5.60655737704918,7.286885245901639
random,100,5.626086956521739,8.495652173913044,7.043478260869565,5.530434782608696
random,100,7.625,6.303571428571429,7.580357142857143,8.392857142857142
random,100,6.121951219512195,8.617886178861788,7.40650406504065,6.390243902439025
random,100,6.878048780487805,6.504065040650406,7.138211382113822,7.528455284552845
random,100,6.926829268292683,6.504065040650406,5.544715447154472,8.073170731707316
random,100,7.135593220338983,7.322033898305085,7.966101694915254,5.779661016949152
random,100,7.1735537190082646,5.1570247933884295,7.2809917355371905,8.24793388429752
random,100,6.067226890756302,6.579831932773109,6.4789915966386555,7.168067226890757
random,100,6.782258064516129,7.217741935483871,5.991935483870968,6.451612903225806
random,100,7.241379310344827,7.422413793103448,8.491379310344827,7.844827586206897
random,100,6.637931034482759,6.008620689655173,7.413793103448276,7.672413793103448
random,100,6.403225806451613,7.669354838709677,6.346774193548387,7.661290322580645
random,100,7.316666666666666,7.116666666666666,7.491666666666666,7.541666666666667
random,100,5.603448275862069,9.21551724137931,7.818965517241379,7.672413793103448
random,100,7.504347826086956,7.269565217391304,6.721739130434782,6.147826086956521
random,100,7.311475409836065,8.131147540983607,7.204918032786885,7.377049180327869
random,100,7.559322033898305,8.042372881355933,6.389830508474576,8.161016949152541
random,100,6.620689655172414,5.870689655172414,8.629310344827585,8.35344827586207
random,100,7.19672131147541,7.172131147540983,7.532786885245901,6.770491803278689
random,100,7.786324786324786,6.931623931623932,6.735042735042735,6.102564102564102
random,100,8.239316239316238,7.145299145299146,7.64957264957265,6.170940170940171
random,100,8.59504132231405,6.892561983471074,6.710743801652892,7.107438016528926
random,100,6.803571428571429,6.339285714285714,8.544642857142858,7.446428571428571
random,100,6.706896551724138,8.939655172413794,7.568965517241379,7.189655172413793
random,100,7.512820512820513,8.632478632478632,7.905982905982906,6.598290598290598
random,100,7.508474576271187,7.830508474576271,5.8474576271186445,7.669491525423729
random,100,6.758333333333334,8.158333333333333,6.716666666666667,5.758333333333334
random,100,8.236842105263158,7.508771929824562,7.9035087719298245,5.973684210526316
random,100,7.521739130434782,8.182608695652174,7.260869565217392,7.339130434782609
random,100,7.879310344827586,5.086206896551724,8.637931034482758,7.0
random,100,6.949579831932773,6.07563025210084,8.529411764705882,6.38655462184874
random,100,7.291666666666667,6.991666666666666,6.533333333333333,7.341666666666667
random,100,8.296610169491526,5.889830508474576,6.720338983050848,8.135593220338983
random,100,6.0,7.821138211382114,7.235772357723577,7.943089430894309
random,100,7.918918918918919,6.981981981981982,6.8108108108108105,8.396396396396396
random,100,5.8474576271186445,7.703389830508475,8.084745762711865,7.762711864406779
random,100,7.008333333333334,6.15,6.841666666666667,6.541666666666667
random,100,6.889830508474576,6.9491525423728815,5.483050847457627,8.686440677966102
random,100,9.570175438596491,8.37719298245614,7.149122807017544,6.947368421052632
random,100,5.705882352941177,8.915966386554622,7.084033613445378,6.554621848739496
random,100,6.959349593495935,6.544715447154472,6.4227642276422765,6.878048780487805
random,100,6.608333333333333,7.541666666666667,7.166666666666667,6.633333333333334
random,100,7.117647058823529,6.823529411764706,7.453781512605042,6.294117647058823
random,100,7.942622950819672,4.975409836065574,7.557377049180328,5.721311475409836
random,100,7.556451612903226,6.225806451612903,6.903225806451613,7.645161290322581
random,100,5.939130434782609,7.0,6.756521739130434,7.147826086956521
random,100,7.319327731092437,7.34453781512605,6.109243697478991,6.2521008403361344
random,100,7.297520661157025,6.975206611570248,6.87603305785124,7.090909090909091
random,100,6.804878048780488,7.658536585365853,5.894308943089431,7.065040650406504
random,100,6.546218487394958,7.554621848739496,6.2100840336134455,7.159663865546219
random,100,5.891666666666667,6.766666666666667,7.175,6.183333333333334
random,100,8.429824561403509,6.157894736842105,6.824561403508772,6.473684210526316
random,100,8.843478260869565,7.339130434782609,6.904347826086957,7.356521739130435
random,100,8.308333333333334,7.108333333333333,6.133333333333334,7.908333333333333
random,100,7.328,5.728,6.456,7.672
random,100,7.431034482758621,7.939655172413793,5.172413793103448,8.706896551724139
random,100,7.258333333333334,6.083333333333333,9.325,6.775
random,100,6.801724137931035,6.163793103448276,7.525862068965517,7.931034482758621
random,100,6.093220338983051,8.686440677966102,6.3474576271186445,7.296610169491525
random,100,7.918032786885246,6.909836065573771,5.89344262295082,6.008196721311475
random,100,6.362068965517241,6.301724137931035,7.258620689655173,8.362068965517242
random,100,5.892561983471074,7.033057851239669,7.024793388429752,6.413223140495868
random,100,7.532786885245901,6.516393442622951,5.844262295081967,7.713114754098361
random,100,6.3700787401574805,6.74015748031496,7.692913385826771,6.346456692913386
random,100,6.701754385964913,6.885964912280702,7.93859649122807,7.280701754385965
random,100,7.553719008264463,4.983471074380165,7.1735537190082646,7.041322314049586
random,100,7.722689075630252,7.764705882352941,7.991596638655462,6.243697478991597
random,100,7.948275862068965,7.887931034482759,6.689655172413793,7.275862068965517
random,100,7.975,5.916666666666667,8.016666666666667,5.758333333333334
random,100,7.3760683760683765,7.504273504273504,7.47008547008547,6.957264957264957
random,100,7.754237288135593,6.745762711864407,8.398305084745763,6.5423728813559325
random,100,7.008771929824562,9.078947368421053,6.464912280701754,8.043859649122806
random,100,7.966386554621849,6.705882352941177,6.840336134453781,7.142857142857143
random,100,6.504424778761062,7.831858407079646,7.557522123893805,8.513274336283185
random,100,7.360655737704918,8.024590163934427,5.573770491803279,7.270491803278689
random,100,7.110169491525424,5.97457627118644,6.711864406779661,8.059322033898304
random,100,6.313559322033898,7.728813559322034,7.245762711864407,6.686440677966102
random,100,6.394957983193278,7.151260504201681,6.2100840336134455,7.151260504201681
random,100,6.598290598290598,7.957264957264957,6.3418803418803416,9.598290598290598
random,100,7.327586206896552,7.5344827586206895,6.258620689655173,6.586206896551724
random,100,6.3884297520661155,6.56198347107438,7.115702479338843,5.983471074380165
random,100,7.151260504201681,6.983193277310924,7.4789915966386555,6.470588235294118
random,100,6.048,7.16,6.64,5.256
random,100,7.321739130434783,7.130434782608695,8.486956521739131,6.7043478260869565
random,100,6.89344262295082,9.155737704918034,5.713114754098361,7.459016393442623
random,100,6.594827586206897,7.75,8.077586206896552,6.801724137931035
random,100,4.801652892561983,8.40495867768595,8.413223140495868,6.231404958677686
random,100,7.570247933884297,6.066115702479339,8.611570247933884,6.68595041322314
random,100,7.256198347107438,6.074380165289257,7.1570247933884295,7.0
random,100,6.785123966942149,8.71900826446281,5.793388429752066,7.628099173553719
random,100,6.8,9.339130434782609,9.017391304347827,6.165217391304348
random,100,7.647058823529412,6.512605042016807,8.495798319327731,6.420168067226891
random,100,7.339130434782609,6.869565217391305,8.452173913043477,7.373913043478261
random,100,7.408333333333333,7.758333333333334,8.133333333333333,6.841666666666667
random,100,6.110169491525424,5.915254237288136,7.398305084745763,7.228813559322034
random,100,7.461538461538462,6.452991452991453,7.9914529914529915,7.880341880341881
random,100,7.137931034482759,6.663793103448276,6.896551724137931,7.301724137931035
random,100,6.633333333333334,7.2,7.066666666666666,6.741666666666666
random,100,6.813008130081301,6.5772357723577235,6.780487804878049,6.967479674796748
random,100,6.264957264957265,8.376068376068377,7.829059829059829,6.102564102564102
random,100,6.260504201680672,8.042016806722689,6.3277310924369745,6.663865546218488
random,100,7.330508474576271,5.864406779661017,6.0508474576271185,7.711864406779661
random,100,6.882352941176471,6.899159663865547,8.294117647058824,7.19327731092437
random,100,7.172413793103448,6.181034482758621,8.931034482758621,7.560344827586207
random,100,7.513513513513513,6.990990990990991,7.216216216216216,7.81981981981982
random,100,7.060869565217391,6.947826086956522,6.373913043478261,8.634782608695652
random,100,6.517543859649122,7.298245614035087,7.078947368421052,9.719298245614034
random,100,6.17948717948718,7.632478632478633,6.401709401709402,7.6581196581196584
random,100,7.068376068376068,6.888888888888889,5.555555555555555,6.2905982905982905
random,100,7.965217391304348,7.408695652173913,6.3652173913043475,6.982608695652174
random,100,6.844827586206897,5.543103448275862,9.655172413793103,6.974137931034483
random,100,8.435897435897436,7.3760683760683765,7.717948717948718,6.914529914529915
random,100,7.48695652173913,6.052173913043478,7.521739130434782,6.6521739130434785
random,100,7.138211382113822,6.2926829268292686,6.097560975609756,6.983739837398374
random,100,6.672413793103448,8.172413793103448,8.310344827586206,6.508620689655173
random,100,7.033613445378151,6.19327731092437,7.285714285714286,6.689075630252101
random,100,6.274336283185841,5.920353982300885,6.371681415929204,6.849557522123894
random,100,7.947826086956522,6.695652173913044,7.260869565217392,7.71304347826087
random,100,8.827586206896552,6.543103448275862,6.275862068965517,6.310344827586207
random,100,7.654545454545454,7.845454545454546,8.418181818181818,8.090909090909092
random,100,7.198275862068965,6.568965517241379,6.646551724137931,7.086206896551724
random,100,6.926229508196721,6.147540983606557,7.598360655737705,7.278688524590164
random,100,7.694915254237288,6.711864406779661,7.983050847457627,7.516949152542373
random,100,7.0423728813559325,7.067796610169491,7.771186440677966,7.296610169491525
random,100,7.834782608695652,5.939130434782609,8.295652173913043,7.973913043478261
random,100,6.205128205128205,6.735042735042735,8.666666666666666,7.0256410256410255
random,100,6.889830508474576,6.02542372881356,8.771186440677965,7.389830508474576
random,100,6.703389830508475,6.093220338983051,6.423728813559322,7.313559322033898
random,100,7.235772357723577,6.967479674796748,7.252032520325203,6.943089430894309
random,100,6.448818897637795,6.94488188976378,6.543307086614173,6.0078740157480315
random,100,7.150793650793651,5.698412698412699,6.095238095238095,6.190476190476191
random,100,8.051282051282051,5.581196581196581,6.384615384615385,7.495726495726496
random,100,8.273504273504274,8.341880341880342,6.965811965811966,6.803418803418803
random,100,7.663793103448276,6.439655172413793,7.413793103448276,8.025862068965518
random,100,6.288135593220339,7.47457627118644,7.406779661016949,5.711864406779661
random,100,7.823008849557522,6.982300884955753,6.761061946902655,7.6371681415929205
random,100,6.95,7.083333333333333,7.641666666666667,7.316666666666666
random,100,7.226086956521739,7.982608695652174,6.078260869565217,7.817391304347826
random,100,7.771929824561403,7.535087719298246,7.140350877192983,6.9035087719298245
random,100,6.853448275862069,6.767241379310345,9.172413793103448,9.086206896551724
random,100,6.221311475409836,6.909836065573771,6.10655737704918,7.532786885245901
random,100,6.95,8.291666666666666,7.708333333333333,6.4
random,100,7.180327868852459,6.557377049180328,4.254098360655738,8.10655737704918
random,100,7.461538461538462,6.136752136752137,7.589743589743589,5.2905982905982905
random,100,6.810344827586207,8.051724137931034,7.181034482758621,6.793103448275862
random,100,7.145299145299146,7.205128205128205,7.82051282051282,7.034188034188034
random,100,5.633333333333334,8.55,6.416666666666667,7.625
random,100,6.6752136752136755,7.3076923076923075,6.871794871794871,6.777777777777778
random,100,7.786324786324786,6.94017094017094,7.521367521367521,7.222222222222222
random,100,9.508620689655173,6.793103448275862,7.991379310344827,6.025862068965517
random,100,6.146551724137931,6.474137931034483,6.689655172413793,7.637931034482759
random,100,7.008130081300813,6.504065040650406,6.739837398373984,5.536585365853658
random,100,6.713114754098361,5.565573770491803,6.844262295081967,5.672131147540983
random,100,5.921052631578948,7.43859649122807,6.342105263157895,7.4035087719298245
random,100,7.275862068965517,7.163793103448276,7.379310344827586,7.051724137931035
random,100,6.025862068965517,7.577586206896552,7.517241379310345,6.405172413793103
random,100,8.008547008547009,7.487179487179487,7.7094017094017095,7.794871794871795
random,100,8.815126050420169,7.445378151260504,6.201680672268908,7.201680672268908
random,100,6.991525423728813,7.406779661016949,6.728813559322034,7.593220338983051
random,100,5.991735537190083,6.892561983471074,5.636363636363637,6.975206611570248
random,100,6.775862068965517,6.232758620689655,8.258620689655173,8.405172413793103
random,100,7.062992125984252,6.74015748031496,7.881889763779528,5.251968503937008
random,100,9.192982456140351,8.552631578947368,5.675438596491228,6.56140350877193
random,100,6.782608695652174,7.939130434782609,7.147826086956521,7.504347826086956
random,100,8.19672131147541,6.327868852459017,6.60655737704918,6.024590163934426
random,100,7.815126050420168,6.487394957983193,7.2521008403361344,5.647058823529412
random,100,7.5528455284552845,6.138211382113822,7.813008130081301,7.382113821138211
random,100,6.504347826086956,7.869565217391305,7.791304347826087,7.008695652173913
random,100,6.161538461538462,6.361538461538461,5.746153846153846,7.961538461538462
random,100,6.75,8.094827586206897,5.896551724137931,8.10344827586207
random,100,7.182608695652174,7.48695652173913,7.173913043478261,8.208695652173914
random,100,6.3277310924369745,8.058823529411764,7.504201680672269,8.899159663865547
random,100,6.7899159663865545,7.168067226890757,9.109243697478991,5.65546218487395
random,100,6.8584070796460175,8.68141592920354,7.212389380530974,7.274336283185841
random,100,7.67479674796748,5.544715447154472,7.154471544715447,7.609756097560975
random,100,7.43801652892562,7.404958677685951,7.867768595041323,6.75206611570248
random,100,7.182608695652174,7.008695652173913,7.208695652173913,9.0
random,100,7.62280701754386,7.684210526315789,6.657894736842105,6.701754385964913
random,100,6.048780487804878,6.642276422764228,6.471544715447155,5.959349593495935
random,100,6.1440677966101696,8.025423728813559,6.4576271186440675,5.635593220338983
random,100,7.205128205128205,7.572649572649572,8.88888888888889,5.6581196581196584
random,100,8.243478260869566,7.452173913043478,7.226086956521739,7.7043478260869565
random,100,7.383928571428571,7.125,7.348214285714286,6.732142857142857
random,100,6.966666666666667,7.208333333333333,6.3,7.15
random,100,5.95575221238938,7.920353982300885,7.398230088495575,7.221238938053097
random,100,7.305084745762712,6.991525423728813,6.830508474576271,7.076271186440678
random,100,6.19327731092437,6.0,7.773109243697479,6.873949579831932
random,100,6.147826086956521,7.356521739130435,7.886956521739131,6.460869565217391
random,100,6.764705882352941,7.168067226890757,7.109243697478991,8.277310924369749
random,100,6.43801652892562,6.859504132231405,7.479338842975206,7.0
random,100,8.415254237288135,6.186440677966102,6.313559322033898,6.372881355932203
random,100,7.130081300813008,7.528455284552845,7.154471544715447,7.048780487804878
random,100,6.791666666666667,7.1,8.058333333333334,6.258333333333334
random,100,8.084033613445378,6.420168067226891,6.579831932773109,8.218487394957982
random,100,7.863247863247863,7.495726495726496,7.145299145299146,6.632478632478633
random,100,5.9914529914529915,7.316239316239316,6.384615384615385,7.965811965811966
random,100,7.844827586206897,6.931034482758621,6.7155172413793105,6.172413793103448
random,100,5.888888888888889,8.05982905982906,6.282051282051282,6.145299145299146
random,100,6.396825396825397,7.357142857142857,5.523809523809524,7.317460317460317
random,100,5.841269841269841,5.984126984126984,8.103174603174603,7.642857142857143
random,100,5.551724137931035,7.9655172413793105,6.336206896551724,6.232758620689655
random,100,7.858333333333333,7.141666666666667,7.375,5.975
random,100,7.0578512396694215,6.545454545454546,6.677685950413223,7.710743801652892
random,100,7.1344537815126055,7.033613445378151,5.966386554621849,6.294117647058823
random,100,6.050420168067227,6.2521008403361344,7.3277310924369745,6.453781512605042
random,100,6.583333333333333,7.266666666666667,7.466666666666667,6.0
random,100,5.949579831932773,7.38655462184874,7.932773109243698,7.504201680672269
random,100,7.52542372881356,6.872881355932203,6.9491525423728815,7.932203389830509
random,100,6.892561983471074,8.041322314049587,6.256198347107438,7.776859504132231
random,100,7.336,6.968,7.864,6.168
random,100,7.456896551724138,6.698275862068965,6.474137931034483,6.7844827586206895
random,100,7.956896551724138,7.353448275862069,6.844827586206897,6.939655172413793
random,100,7.918032786885246,7.032786885245901,6.524590163934426,6.516393442622951
random,100,7.2894736842105265,7.350877192982456,7.7368421052631575,7.394736842105263
random,100,8.173913043478262,7.417391304347826,6.408695652173913,6.695652173913044
random,100,6.708955223880597,7.298507462686567,7.343283582089552,5.074626865671642
random,100,7.095652173913043,7.539130434782609,7.426086956521739,7.373913043478261
random,100,7.556521739130435,6.913043478260869,5.443478260869565,8.843478260869565
random,100,7.683333333333334,5.933333333333334,6.216666666666667,8.083333333333334
random,100,6.544,7.104,6.256,6.024
random,100,8.184873949579831,6.319327731092437,8.07563025210084,6.9411764705882355
random,100,7.467741935483871,6.096774193548387,6.443548387096774,6.57258064516129
random,100,7.692982456140351,8.078947368421053,7.078947368421052,6.921052631578948
random,100,7.384615384615385,6.555555555555555,7.3418803418803416,6.82051282051282
random,100,7.358974358974359,7.119658119658119,7.47008547008547,6.256410256410256
random,100,6.859649122807017,8.81578947368421,7.5701754385964914,6.035087719298246
random,100,7.483050847457627,6.338983050847458,6.533898305084746,8.432203389830509
random,100,6.752136752136752,7.247863247863248,7.102564102564102,6.94017094017094
random,100,6.203389830508475,7.754237288135593,7.5423728813559325,7.237288135593221
random,100,6.4655172413793105,8.267241379310345,7.689655172413793,8.482758620689655
random,100,5.9914529914529915,7.299145299145299,5.897435897435898,7.2905982905982905
random,100,6.9576271186440675,6.9576271186440675,7.211864406779661,7.635593220338983
random,100,7.767241379310345,8.060344827586206,7.405172413793103,6.9655172413793105
random,100,6.220338983050848,7.398305084745763,7.932203389830509,7.093220338983051
random,100,7.635593220338983,7.635593220338983,5.966101694915254,7.983050847457627
random,100,6.9576271186440675,6.601694915254237,6.686440677966102,6.669491525423729
random,100,7.262295081967213,7.598360655737705,5.663934426229508,5.819672131147541
random,100,8.075,5.816666666666666,6.208333333333333,7.208333333333333
random,100,7.5423728813559325,5.737288135593221,7.008474576271187,8.432203389830509
random,100,8.379310344827585,7.810344827586207,5.612068965517241,7.224137931034483
random,100,6.991379310344827,7.206896551724138,7.568965517241379,6.120689655172414
random,100,6.049180327868853,7.0,5.508196721311475,7.254098360655738
random,100,5.93859649122807,7.798245614035087,6.771929824561403,8.070175438596491
random,100,8.35135135135135,6.306306306306307,8.288288288288289,7.18018018018018
random,100,6.461538461538462,7.239316239316239,7.170940170940171,6.931623931623932
random,100,7.482758620689655,7.422413793103448,8.275862068965518,7.508620689655173
random,100,5.905982905982906,6.888888888888889,8.35897435897436,8.188034188034187
random,100,7.141666666666667,7.683333333333334,7.791666666666667,7.891666666666667
random,100,7.694214876033058,6.975206611570248,7.322314049586777,7.24793388429752
random,100,6.831932773109243,5.957983193277311,6.630252100840337,7.07563025210084
random,100,7.362068965517241,8.456896551724139,5.577586206896552,7.7155172413793105
random,100,7.966101694915254,6.0423728813559325,7.0,8.322033898305085
random,100,7.898305084745763,7.3474576271186445,7.186440677966102,5.762711864406779
random,100,6.805084745762712,6.533898305084746,6.61864406779661,5.694915254237288
random,100,7.288135593220339,7.1525423728813555,8.152542372881356,7.915254237288136
random,100,7.7844827586206895,7.991379310344827,6.413793103448276,6.448275862068965
random,100,6.455284552845528,6.943089430894309,6.504065040650406,6.845528455284553
random,100,7.017094017094017,8.05982905982906,8.179487179487179,7.153846153846154
random,100,6.641025641025641,6.102564102564102,8.11965811965812,6.880341880341881
random,100,7.973684210526316,7.7631578947368425,7.701754385964913,6.543859649122807
random,100,8.546218487394958,6.621848739495798,7.966386554621849,7.042016806722689
random,100,8.88034188034188,6.299145299145299,7.666666666666667,8.145299145299145
random,100,8.635593220338983,7.237288135593221,7.016949152542373,7.338983050847458
random,100,6.565217391304348,6.869565217391305,8.73913043478261,7.878260869565217
random,100,6.9576271186440675,6.364406779661017,7.5,7.686440677966102
random,100,7.823529411764706,6.815126050420168,7.361344537815126,5.1344537815126055
random,100,6.725,7.183333333333334,7.175,8.283333333333333
random,100,7.224137931034483,8.577586206896552,6.775862068965517,7.043103448275862
random,100,6.517543859649122,7.657894736842105,6.37719298245614,7.508771929824562
random,100,6.974789915966387,7.201680672268908,7.352941176470588,6.932773109243698
random,100,8.424778761061948,6.584070796460177,8.150442477876107,7.672566371681416
random,100,8.216666666666667,7.216666666666667,7.191666666666666,6.491666666666666
random,100,7.886956521739131,6.547826086956522,6.165217391304348,7.121739130434783
random,100,8.974137931034482,5.25,5.051724137931035,6.5344827586206895
random,100,5.7063492063492065,7.833333333333333,5.325396825396825,5.76984126984127
random,100,7.260504201680672,6.73109243697479,7.605042016806722,7.605042016806722
random,100,6.725,7.475,6.633333333333334,6.433333333333334
random,100,6.137096774193548,6.032258064516129,8.919354838709678,6.508064516129032
random,100,8.008620689655173,7.637931034482759,7.181034482758621,6.637931034482759
random,100,6.825,8.016666666666667,7.783333333333333,6.466666666666667
random,100,8.256410256410257,7.128205128205129,8.401709401709402,8.196581196581196
random,100,9.946428571428571,8.401785714285714,6.767857142857143,7.205357142857143
random,100,6.172131147540983,6.385245901639344,6.147540983606557,6.122950819672131
random,100,7.161016949152542,6.6525423728813555,6.822033898305085,8.389830508474576
random,100,6.547008547008547,8.444444444444445,8.085470085470085,7.598290598290598
random,100,8.632478632478632,6.632478632478633,6.803418803418803,7.444444444444445
random,100,7.140350877192983,8.289473684210526,7.508771929824562,7.62280701754386
random,100,8.275862068965518,7.879310344827586,6.318965517241379,7.017241379310345
random,100,7.694915254237288,7.093220338983051,7.016949152542373,8.533898305084746
random,100,7.032520325203252,6.365853658536586,6.9105691056910565,7.739837398373984
random,100,6.867768595041323,5.859504132231405,7.033057851239669,6.181818181818182
random,100,6.8053097345132745,9.672566371681416,7.185840707964601,5.548672566371682
random,100,7.224137931034483,6.629310344827586,6.594827586206897,7.603448275862069
random,100,8.546218487394958,6.445378151260504,6.34453781512605,7.260504201680672
random,100,7.362068965517241,6.293103448275862,8.181034482758621,8.456896551724139
random,100,8.638655462184873,7.092436974789916,7.689075630252101,6.73109243697479
random,100,8.758620689655173,7.887931034482759,5.387931034482759,7.301724137931035
random,100,7.916666666666667,5.433333333333334,7.183333333333334,7.1
random,100,6.3,6.666666666666667,6.716666666666667,8.308333333333334
random,100,7.5,8.464912280701755,7.93859649122807,7.491228070175438
random,100,7.6722689075630255,6.73109243697479,6.848739495798319,6.378151260504202
random,100,5.15,7.325,7.775,6.466666666666667
random,100,6.646551724137931,7.586206896551724,7.896551724137931,7.422413793103448
random,100,6.793103448275862,8.681034482758621,8.060344827586206,5.629310344827586
random,100,8.309734513274336,7.345132743362832,7.079646017699115,7.3628318584070795
random,100,5.816666666666666,6.791666666666667,7.975,6.008333333333334
random,100,8.026548672566372,8.920353982300885,5.336283185840708,7.884955752212389
random,100,6.672413793103448,6.853448275862069,6.629310344827586,8.870689655172415
random,100,6.666666666666667,7.905982905982906,7.076923076923077,6.512820512820513
random,100,6.9743589743589745,7.461538461538462,6.3931623931623935,8.128205128205128
random,100,7.267241379310345,9.568965517241379,6.396551724137931,6.741379310344827
random,100,7.141666666666667,7.425,6.691666666666666,7.883333333333334
random,100,9.443478260869565,6.556521739130435,5.521739130434782,7.443478260869565
random,100,6.966101694915254,5.966101694915254,5.423728813559322,7.788135593220339
random,100,4.487804878048781,7.1138211382113825,8.991869918699187,7.414634146341464
random,100,7.7368421052631575,7.543859649122807,8.74561403508772,5.991228070175438
random,100,6.983333333333333,8.258333333333333,5.783333333333333,7.508333333333334
random,100,7.773913043478261,6.3130434782608695,6.826086956521739,6.565217391304348
random,100,7.0423728813559325,5.9491525423728815,6.288135593220339,6.661016949152542
random,100,6.516393442622951,5.262295081967213,7.418032786885246,7.909836065573771
random,100,7.391304347826087,7.104347826086957,6.808695652173913,7.3304347826086955
random,100,6.524590163934426,6.434426229508197,6.80327868852459,7.114754098360656
random,100,5.601769911504425,7.123893805309734,6.176991150442478,7.539823008849558
random,100,6.53781512605042,7.092436974789916,7.378151260504202,8.285714285714286
