algorithm,time,1,2,2,5
w_least_conn,100,7.61437908496732,7.408496732026144,7.8431372549019605,7.419607843137255
w_least_conn,100,7.596273291925466,6.956521739130435,7.403726708074534,6.884472049689441
w_least_conn,100,5.905263157894737,5.9605263157894735,5.86578947368421,5.92421052631579
w_least_conn,100,7.169811320754717,7.226415094339623,7.5062893081761,6.755974842767296
w_least_conn,100,6.22093023255814,6.494186046511628,6.601744186046512,6.470930232558139
w_least_conn,100,6.570588235294117,6.794117647058823,6.8617647058823525,6.581176470588235
w_least_conn,100,6.630952380952381,6.550595238095238,6.666666666666667,6.383333333333334
w_least_conn,100,6.772455089820359,6.901197604790419,6.778443113772455,6.661077844311377
w_least_conn,100,6.126373626373627,6.587912087912088,6.436813186813187,6.28021978021978
w_least_conn,100,6.398843930635838,6.557803468208093,6.72543352601156,6.47514450867052
w_least_conn,100,6.649122807017544,6.923976608187134,6.7631578947368425,6.582456140350876
w_least_conn,100,6.446700507614213,5.680203045685279,5.977157360406092,5.96243654822335
w_least_conn,100,7.052631578947368,6.807017543859649,6.347953216374269,6.24327485380117
w_least_conn,100,7.690789473684211,7.5,7.444078947368421,7.464473684210526
w_least_conn,100,6.551912568306011,6.073770491803279,6.256830601092896,5.94863387978142
w_least_conn,100,7.196428571428571,7.252976190476191,7.190476190476191,6.669047619047619
w_least_conn,100,6.912087912087912,6.376373626373627,6.31043956043956,6.2725274725274724
w_least_conn,100,7.028735632183908,6.531609195402299,6.114942528735632,6.275862068965518
w_least_conn,100,6.627027027027027,6.043243243243243,6.2405405405405405,6.108108108108108
w_least_conn,100,6.7405405405405405,6.532432432432432,6.462162162162162,6.261621621621622
w_least_conn,100,6.410256410256411,6.092307692307692,6.087179487179487,5.86974358974359
w_least_conn,100,7.153846153846154,6.403846153846154,6.373626373626373,6.1219780219780215
w_least_conn,100,6.719298245614035,6.976608187134503,7.3011695906432745,6.614035087719299
w_least_conn,100,6.659685863874346,6.060209424083769,5.7356020942408374,5.984293193717277
w_least_conn,100,7.119318181818182,6.40625,6.377840909090909,6.436363636363636
w_least_conn,100,6.401129943502825,6.646892655367232,6.234463276836158,6.277966101694916
w_least_conn,100,6.4733727810650885,6.689349112426036,6.893491124260355,6.584615384615384
w_least_conn,100,7.691780821917808,7.791095890410959,7.654109589041096,7.598630136986301
w_least_conn,100,7.319277108433735,6.837349397590361,6.8343373493975905,6.601204819277109
w_least_conn,100,5.989528795811518,5.93717277486911,6.19109947643979,5.806282722513089
w_least_conn,100,6.329787234042553,6.13031914893617,6.502659574468085,5.996808510638298
w_least_conn,100,7.146198830409356,6.421052631578948,6.988304093567251,6.4748538011695915
w_least_conn,100,6.516304347826087,5.953804347826087,6.138586956521739,6.122826086956522
w_least_conn,100,7.779220779220779,7.6103896103896105,7.467532467532467,7.142857142857143
w_least_conn,100,7.292993630573249,7.054140127388535,7.1050955414012735,6.780891719745223
w_least_conn,100,7.235668789808917,7.245222929936306,7.232484076433121,6.9108280254777075
w_least_conn,100,6.802197802197802,6.351648351648351,6.1510989010989015,6.340659340659341
w_least_conn,100,6.837209302325581,6.662790697674419,6.851744186046512,6.463953488372093
w_least_conn,100,7.242937853107344,6.672316384180791,6.367231638418079,6.604519774011299
w_least_conn,100,6.856353591160221,6.295580110497237,6.367403314917127,6.089502762430939
w_least_conn,100,6.5418994413407825,6.337988826815643,6.329608938547486,6.24804469273743
w_least_conn,100,6.4581005586592175,6.162011173184357,5.773743016759776,6.335195530726257
w_least_conn,100,7.049450549450549,6.857142857142857,6.431318681318682,6.476923076923077
w_least_conn,100,6.240437158469946,6.136612021857924,6.002732240437158,6.308196721311475
w_least_conn,100,6.644808743169399,6.073770491803279,6.046448087431694,6.001092896174863
w_least_conn,100,6.6063829787234045,6.2313829787234045,5.9787234042553195,5.906382978723404
w_least_conn,100,8.072368421052632,7.526315789473684,7.348684210526316,7.5171052631578945
w_least_conn,100,8.283783783783784,7.8175675675675675,7.253378378378378,7.417567567567568
w_least_conn,100,7.2631578947368425,6.853801169590644,6.745614035087719,6.67953216374269
w_least_conn,100,7.242424242424242,6.657575757575757,6.736363636363636,6.7648484848484856
w_least_conn,100,7.045714285714285,6.242857142857143,6.394285714285714,6.414857142857143
w_least_conn,100,6.747311827956989,6.247311827956989,6.741935483870968,5.824731182795699
w_least_conn,100,6.472222222222222,6.575,6.094444444444444,6.217777777777778
w_least_conn,100,7.737804878048781,7.198170731707317,6.786585365853658,6.809756097560975
w_least_conn,100,6.86144578313253,7.081325301204819,6.918674698795181,6.63012048192771
w_least_conn,100,7.2988505747126435,6.068965517241379,6.206896551724138,6.536781609195403
w_least_conn,100,5.995169082125604,6.231884057971015,5.427536231884058,5.467632850241546
w_least_conn,100,6.9939024390243905,7.2682926829268295,7.067073170731708,6.747560975609756
w_least_conn,100,6.445714285714286,6.717142857142857,6.605714285714286,6.3348571428571425
w_least_conn,100,7.204819277108434,6.753012048192771,6.879518072289157,6.844578313253012
w_least_conn,100,6.443181818181818,6.75,6.403409090909091,6.327272727272727
w_least_conn,100,7.2976190476190474,6.619047619047619,6.538690476190476,6.371428571428572
w_least_conn,100,6.948571428571428,6.46,6.531428571428571,6.189714285714286
w_least_conn,100,6.241935483870968,6.067204301075269,6.508064516129032,6.02258064516129
w_least_conn,100,6.274611398963731,6.367875647668394,5.715025906735751,6.1015544041450775
w_least_conn,100,6.2994652406417115,6.1310160427807485,5.935828877005347,5.993582887700535
w_least_conn,100,7.189024390243903,6.7682926829268295,7.277439024390244,6.73048780487805
w_least_conn,100,7.349112426035503,6.65680473372781,7.056213017751479,7.011834319526628
w_least_conn,100,7.319018404907975,6.975460122699387,6.901840490797546,7.16319018404908
w_least_conn,100,7.497142857142857,6.645714285714286,6.72,6.397714285714286
w_least_conn,100,7.372670807453416,7.229813664596273,7.0062111801242235,7.221118012422361
w_least_conn,100,6.592391304347826,6.345108695652174,6.220108695652174,6.317391304347826
w_least_conn,100,6.680232558139535,6.6395348837209305,6.343023255813954,6.254651162790697
w_least_conn,100,6.178947368421053,5.778947368421052,6.092105263157895,5.769473684210526
w_least_conn,100,7.761006289308176,7.270440251572327,6.952830188679245,7.249056603773584
w_least_conn,100,6.857954545454546,7.357954545454546,6.775568181818182,6.154545454545454
w_least_conn,100,6.706214689265536,6.629943502824859,6.31638418079096,6.47457627118644
w_least_conn,100,7.425149700598802,6.919161676646707,7.008982035928144,6.7185628742514965
w_least_conn,100,6.778443113772455,6.538922155688622,6.8562874251497,6.631137724550898
w_least_conn,100,6.988505747126437,6.39367816091954,6.376436781609195,6.727586206896552
w_least_conn,100,6.2,5.7682926829268295,5.339024390243902,5.55609756097561
w_least_conn,100,7.63125,7.165625,7.034375,6.852500000000001
w_least_conn,100,6.874251497005988,7.3293413173652695,6.820359281437126,6.607185628742515
w_least_conn,100,6.916666666666667,6.241666666666666,6.3277777777777775,6.2299999999999995
w_least_conn,100,6.884393063583815,6.6502890173410405,6.3497109826589595,6.594219653179191
w_least_conn,100,5.514285714285714,5.242857142857143,5.061904761904762,5.546666666666667
w_least_conn,100,7.282208588957055,7.08282208588957,6.852760736196319,6.933742331288343
w_least_conn,100,6.115,6.105,5.7975,5.862
w_least_conn,100,6.876470588235295,6.726470588235294,6.91764705882353,6.732941176470588
w_least_conn,100,6.890173410404624,6.413294797687861,6.309248554913295,6.176878612716763
w_least_conn,100,7.351515151515152,7.387878787878788,6.875757575757576,6.934545454545455
w_least_conn,100,6.524861878453039,6.281767955801105,6.314917127071824,5.952486187845304
w_least_conn,100,7.030487804878049,6.996951219512195,6.5426829268292686,7.090243902439025
w_least_conn,100,6.872727272727273,7.154545454545454,7.090909090909091,6.591515151515152
w_least_conn,100,7.151898734177215,6.882911392405063,7.1044303797468356,6.941772151898734
w_least_conn,100,7.1075949367088604,7.060126582278481,7.3354430379746836,6.950632911392406
w_least_conn,100,7.315476190476191,7.119047619047619,6.791666666666667,6.3273809523809526
w_least_conn,100,5.836158192090395,6.406779661016949,6.1440677966101696,6.198870056497175
w_least_conn,100,6.888888888888889,6.8391812865497075,6.576023391812866,6.5695906432748545
w_least_conn,100,6.911242603550296,6.78698224852071,6.745562130177515,6.524260355029585
w_least_conn,100,7.011834319526627,6.760355029585799,6.502958579881657,6.844970414201184
w_least_conn,100,6.758620689655173,6.140804597701149,6.646551724137931,6.61264367816092
w_least_conn,100,6.128712871287129,5.920792079207921,5.792079207920792,5.371287128712871
w_least_conn,100,6.337142857142857,6.645714285714286,6.854285714285714,6.272
w_least_conn,100,7.0,7.251497005988024,6.976047904191617,6.882634730538922
w_least_conn,100,6.910179640718563,7.020958083832335,6.592814371257485,6.669461077844312
w_least_conn,100,7.191860465116279,7.2936046511627906,6.502906976744186,6.562790697674418
w_least_conn,100,6.6982248520710055,6.958579881656805,6.393491124260355,6.526627218934911
w_least_conn,100,7.391812865497076,6.7368421052631575,6.394736842105263,6.326315789473684
w_least_conn,100,6.973118279569892,6.021505376344086,6.03494623655914,6.0677419354838715
w_least_conn,100,6.482352941176471,6.6647058823529415,6.705882352941177,6.550588235294117
w_least_conn,100,5.617924528301887,5.452830188679245,5.441037735849057,5.333962264150943
w_least_conn,100,7.241176470588235,6.8617647058823525,6.811764705882353,6.65764705882353
w_least_conn,100,5.862244897959184,6.14030612244898,5.813775510204081,5.786734693877551
w_least_conn,100,6.604395604395604,6.260989010989011,6.68956043956044,6.184615384615385
w_least_conn,100,6.377142857142857,6.628571428571429,6.86,6.374857142857143
w_least_conn,100,7.664670658682635,6.700598802395209,6.619760479041916,6.61556886227545
w_least_conn,100,6.976190476190476,6.7976190476190474,6.794642857142857,6.572619047619048
w_least_conn,100,6.543352601156069,6.11271676300578,6.534682080924855,6.547976878612717
w_least_conn,100,7.4156626506024095,6.963855421686747,6.882530120481928,6.81566265060241
w_least_conn,100,6.91907514450867,6.829479768786127,6.277456647398844,6.390751445086705
w_least_conn,100,6.927710843373494,6.7379518072289155,6.47289156626506,6.551807228915662
w_least_conn,100,7.323170731707317,6.798780487804878,7.036585365853658,6.6048780487804875
w_least_conn,100,7.373493975903615,6.674698795180723,6.614457831325301,6.809638554216868
w_least_conn,100,6.926136363636363,6.96875,6.5085227272727275,6.6602272727272736
w_least_conn,100,6.867469879518072,6.77710843373494,7.180722891566265,7.122891566265061
w_least_conn,100,6.675675675675675,6.051351351351351,6.272972972972973,6.0940540540540535
w_least_conn,100,6.785310734463277,6.3107344632768365,6.333333333333333,6.4723163841807905
w_least_conn,100,7.2105263157894735,6.400584795321637,6.587719298245614,6.663157894736843
w_least_conn,100,6.7405405405405405,6.3621621621621625,6.237837837837838,6.01945945945946
w_least_conn,100,6.253886010362694,5.823834196891192,6.215025906735751,5.983419689119171
w_least_conn,100,6.9267015706806285,6.2565445026178015,5.93455497382199,5.5863874345549736
w_least_conn,100,7.229299363057325,7.127388535031847,7.092356687898089,6.980891719745223
w_least_conn,100,7.538461538461538,7.1420118343195265,7.008875739644971,6.886390532544378
w_least_conn,100,7.127167630057803,6.615606936416185,6.054913294797688,6.619653179190752
w_least_conn,100,6.813559322033898,6.8474576271186445,6.401129943502825,6.274576271186441
w_least_conn,100,7.167664670658683,6.904191616766467,6.844311377245509,6.555688622754491
w_least_conn,100,5.871794871794871,6.130769230769231,5.748717948717949,5.965128205128205
w_least_conn,100,7.2993630573248405,7.264331210191083,6.990445859872612,7.2802547770700645
w_least_conn,100,7.113095238095238,6.970238095238095,6.282738095238095,6.525
w_least_conn,100,7.69281045751634,7.5,7.712418300653595,7.5019607843137255
w_least_conn,100,7.028735632183908,6.741379310344827,6.528735632183908,6.772413793103448
w_least_conn,100,7.544871794871795,7.387820512820513,7.282051282051282,7.174358974358974
w_least_conn,100,7.257668711656442,7.0,6.779141104294479,6.715337423312883
w_least_conn,100,7.228395061728395,6.904320987654321,6.969135802469136,6.645679012345679
w_least_conn,100,6.702857142857143,6.682857142857143,6.234285714285714,6.449142857142857
w_least_conn,100,6.622857142857143,6.4714285714285715,6.211428571428572,6.397714285714286
w_least_conn,100,7.075581395348837,6.401162790697675,6.47093023255814,6.3930232558139535
w_least_conn,100,7.424242424242424,6.993939393939394,7.084848484848485,6.909090909090909
w_least_conn,100,7.426900584795321,6.891812865497076,6.56140350877193,6.6643274853801175
w_least_conn,100,6.923076923076923,6.784023668639053,6.937869822485207,6.429585798816568
w_least_conn,100,7.088757396449704,6.4733727810650885,6.93491124260355,6.563313609467455
w_least_conn,100,6.876470588235295,7.270588235294118,6.55,6.627058823529412
w_least_conn,100,7.666666666666667,6.976608187134503,6.83625730994152,6.513450292397661
w_least_conn,100,7.294117647058823,6.6911764705882355,7.041176470588235,6.504705882352941
w_least_conn,100,6.046948356807512,5.363849765258216,5.403755868544601,5.386854460093897
w_least_conn,100,7.515923566878981,7.547770700636943,7.162420382165605,7.214012738853503
w_least_conn,100,7.596026490066225,7.341059602649007,7.235099337748345,7.082119205298014
w_least_conn,100,7.225609756097561,7.121951219512195,6.817073170731708,6.8426829268292675
w_least_conn,100,4.8090909090909095,5.245454545454545,5.004545454545455,4.961818181818182
w_least_conn,100,6.262295081967213,6.172131147540983,6.363387978142076,6.108196721311475
w_least_conn,100,5.627551020408164,5.954081632653061,5.915816326530612,5.736734693877551
random,100,16.910714285714285,10.101190476190476,6.669642857142857,3.2333333333333334
random,100,15.642857142857142,8.631868131868131,7.321428571428571,3.064835164835165
random,100,14.7125,9.678125,8.3375,3.7275
random,100,15.1875,6.385416666666667,7.6640625,3.55
random,100,18.886486486486486,6.948648648648649,6.827027027027027,3.2616216216216216
random,100,14.895061728395062,8.876543209876543,9.212962962962964,3.7111111111111112
random,100,15.335106382978724,7.579787234042553,7.595744680851064,2.7297872340425533
random,100,15.397727272727273,8.349431818181818,8.275568181818182,3.0613636363636365
random,100,16.608938547486034,7.555865921787709,7.893854748603352,3.339664804469274
random,100,15.220930232558139,8.07267441860465,9.226744186046512,3.373255813953488
random,100,17.266666666666666,10.015151515151516,8.9,2.735757575757576
random,100,18.337423312883434,8.012269938650308,7.539877300613497,3.6527607361963192
random,100,15.224852071005918,9.68639053254438,6.644970414201183,3.475739644970414
random,100,14.294444444444444,8.825,8.194444444444445,3.3466666666666667
random,100,16.595092024539877,8.429447852760736,9.349693251533742,3.8306748466257665
random,100,18.077844311377245,7.505988023952096,7.275449101796407,3.632335329341317
random,100,16.39375,7.128125,10.790625,3.71
random,100,19.94047619047619,9.169642857142858,6.803571428571429,3.375
random,100,17.415204678362574,7.47953216374269,8.271929824561404,3.295906432748538
random,100,17.970588235294116,8.988235294117647,7.708823529411765,3.1176470588235294
random,100,14.706521739130435,7.551630434782608,7.394021739130435,3.6141304347826084
random,100,19.114942528735632,8.339080459770114,6.505747126436781,3.093103448275862
random,100,18.2987012987013,9.53896103896104,9.918831168831169,3.5116883116883115
random,100,15.734806629834255,7.972375690607735,8.212707182320441,2.8441988950276245
random,100,16.759162303664922,7.481675392670157,7.290575916230367,2.7099476439790573
random,100,15.680232558139535,9.212209302325581,8.287790697674419,3.027906976744186
random,100,16.140449438202246,9.01123595505618,7.564606741573034,2.744943820224719
random,100,13.03076923076923,6.933333333333334,7.38974358974359,3.393846153846154
random,100,16.605714285714285,6.825714285714286,9.031428571428572,3.376
random,100,13.723300970873787,6.398058252427185,7.131067961165049,2.848543689320388
random,100,16.31645569620253,8.55379746835443,9.025316455696203,3.7050632911392407
random,100,15.08108108108108,8.894594594594595,6.791891891891892,3.2054054054054055
random,100,17.209302325581394,7.880813953488372,8.569767441860465,3.15
random,100,17.392857142857142,7.681547619047619,9.547619047619047,2.8023809523809526
random,100,20.980392156862745,7.810457516339869,9.026143790849673,3.558169934640523
random,100,17.093167701863354,8.472049689440993,8.326086956521738,3.7304347826086954
random,100,19.2090395480226,7.129943502824859,7.6440677966101696,3.055367231638418
random,100,16.471910112359552,8.407303370786517,8.398876404494382,2.8741573033707866
random,100,16.512048192771083,7.768072289156627,9.400602409638553,3.410843373493976
random,100,14.158469945355192,8.920765027322405,8.568306010928962,2.607650273224044
random,100,20.32121212121212,9.3,7.4,3.1042424242424245
random,100,16.807486631016044,7.280748663101604,9.31283422459893,2.5828877005347595
random,100,12.758454106280194,7.028985507246377,7.118357487922705,2.659903381642512
random,100,15.285714285714286,7.775132275132275,7.613756613756614,2.9195767195767197
random,100,19.71698113207547,8.544025157232705,9.034591194968554,3.7132075471698114
random,100,14.206060606060607,8.33030303030303,10.436363636363636,3.275151515151515
random,100,16.947976878612717,8.42485549132948,7.026011560693641,3.3606936416184974
random,100,17.066265060240966,7.936746987951807,8.548192771084338,3.6156626506024097
random,100,16.84393063583815,7.609826589595376,8.514450867052023,3.0809248554913298
random,100,17.772486772486772,6.716931216931217,7.634920634920635,2.912169312169312
random,100,13.232673267326733,7.066831683168317,6.866336633663367,3.2722772277227725
random,100,17.622857142857143,8.485714285714286,7.7057142857142855,3.3542857142857145
random,100,16.28654970760234,8.45906432748538,8.488304093567251,2.825730994152047
random,100,15.700564971751412,7.548022598870056,7.522598870056497,3.11864406779661
random,100,13.71584699453552,7.666666666666667,7.442622950819672,3.7213114754098364
random,100,16.136363636363637,8.403409090909092,8.284090909090908,3.2340909090909093
random,100,17.151515151515152,7.718181818181818,8.866666666666667,3.3854545454545453
random,100,17.627906976744185,8.953488372093023,7.686046511627907,3.7651162790697676
random,100,18.408839779005525,7.867403314917127,6.900552486187845,2.824309392265193
random,100,11.861607142857142,6.229910714285714,6.747767857142857,2.4598214285714284
random,100,19.566265060240966,7.981927710843373,8.605421686746988,3.03855421686747
random,100,15.85,8.386111111111111,6.347222222222222,3.2955555555555556
random,100,16.355555555555554,8.541666666666666,7.552777777777778,2.91
random,100,14.109826589595375,7.332369942196531,9.228323699421965,3.5421965317919075
random,100,15.662721893491124,9.674556213017752,6.665680473372781,3.4319526627218933
random,100,18.866242038216562,8.51592356687898,8.414012738853502,3.899363057324841
random,100,17.035928143712574,7.87125748502994,9.302395209580839,3.1748502994011973
random,100,12.441176470588236,8.561764705882354,8.76764705882353,3.7423529411764704
random,100,14.604761904761904,6.235714285714286,6.7023809523809526,2.8666666666666667
random,100,18.08125,8.56875,7.771875,3.5512500000000005
random,100,15.694610778443113,8.580838323353293,8.497005988023952,3.6287425149700594
random,100,15.432748538011696,7.295321637426901,8.280701754385966,3.7602339181286553
random,100,16.508379888268156,6.756983240223463,7.229050279329609,3.811173184357542
random,100,13.834224598930481,8.01336898395722,6.834224598930481,3.125133689839572
random,100,14.711864406779661,9.850282485875706,7.028248587570621,3.5717514124293785
random,100,16.447852760736197,9.024539877300613,8.006134969325153,3.6331288343558286
random,100,11.982658959537572,9.326589595375722,7.893063583815029,3.41849710982659
random,100,14.06832298136646,9.177018633540373,11.73913043478261,3.2931677018633545
random,100,14.470588235294118,7.702941176470588,8.611764705882353,3.6023529411764708
random,100,19.114754098360656,6.860655737704918,6.330601092896175,3.4797814207650277
random,100,12.731958762886597,7.739690721649485,6.649484536082475,2.9824742268041238
random,100,18.29447852760736,8.60122699386503,8.226993865030675,3.314110429447853
random,100,15.058479532163743,8.485380116959064,8.166666666666666,3.367251461988304
random,100,14.370588235294118,8.676470588235293,9.511764705882353,3.0752941176470587
random,100,17.628712871287128,7.118811881188119,6.638613861386139,2.377227722772277
random,100,17.42138364779874,9.276729559748428,8.213836477987421,3.6893081761006288
random,100,12.868571428571428,8.337142857142856,8.98857142857143,3.3771428571428572
random,100,15.174358974358974,7.753846153846154,7.030769230769231,2.6348717948717946
random,100,16.26984126984127,8.055555555555555,7.478835978835979,3.053968253968254
random,100,14.49740932642487,7.069948186528498,7.681347150259067,3.122279792746114
random,100,15.56969696969697,9.342424242424242,8.827272727272728,3.664242424242424
random,100,16.01851851851852,8.626543209876543,9.996913580246913,3.3271604938271606
random,100,17.556756756756755,7.745945945945946,7.208108108108108,3.0583783783783782
random,100,16.488505747126435,6.82183908045977,9.10344827586207,3.457471264367816
random,100,17.98876404494382,6.550561797752809,7.351123595505618,3.3561797752808986
random,100,16.087719298245613,8.350877192982455,7.941520467836257,3.632748538011696
random,100,14.947368421052632,8.380116959064328,8.649122807017545,3.3684210526315788
random,100,15.527950310559007,9.111801242236025,8.574534161490684,3.688198757763975
random,100,16.88888888888889,8.701754385964913,9.345029239766081,3.04093567251462
random,100,19.097560975609756,7.085365853658536,8.701219512195122,3.368292682926829
random,100,19.608187134502923,7.283625730994152,8.178362573099415,3.101754385964912
random,100,17.89873417721519,8.933544303797468,9.408227848101266,3.354430379746835
random,100,17.894736842105264,7.529239766081871,8.649122807017545,2.8058479532163743
random,100,16.382857142857144,9.005714285714285,7.242857142857143,3.728
random,100,16.195530726256983,8.287709497206704,7.636871508379889,3.1743016759776537
random,100,14.243523316062177,8.810880829015543,7.373056994818653,2.6300518134715025
random,100,16.126436781609197,8.830459770114942,9.114942528735632,2.857471264367816
random,100,14.115789473684211,8.855263157894736,7.6,2.7473684210526317
random,100,14.051724137931034,7.804597701149425,8.790229885057471,2.935632183908046
random,100,18.047619047619047,6.681547619047619,8.3125,3.530952380952381
random,100,18.858823529411765,7.1911764705882355,9.532352941176471,3.2364705882352944
random,100,19.573099415204677,7.233918128654971,8.23391812865497,3.272514619883041
random,100,15.824175824175825,7.980769230769231,7.417582417582418,3.0
random,100,17.481012658227847,8.75632911392405,8.604430379746836,3.721518987341772
random,100,14.144444444444444,8.708333333333334,7.4222222222222225,3.477777777777778
random,100,16.9,8.4375,8.7875,3.7362499999999996
random,100,17.748427672955973,9.235849056603774,8.251572327044025,3.4264150943396223
random,100,15.455696202531646,7.6424050632911396,9.189873417721518,4.541772151898734
random,100,16.845303867403317,8.149171270718233,8.676795580110497,2.746961325966851
random,100,15.78804347826087,7.505434782608695,6.953804347826087,3.097826086956522
random,100,15.691428571428572,7.411428571428571,9.82,3.145142857142857
random,100,12.134615384615385,8.01201923076923,7.461538461538462,2.7778846153846155
random,100,17.3125,9.096875,8.515625,3.5675
random,100,14.59217877094972,7.5307262569832405,7.337988826815643,3.782122905027933
random,100,15.654761904761905,8.238095238095237,7.7351190476190474,3.851190476190476
random,100,15.982857142857142,7.7942857142857145,9.082857142857144,3.2479999999999998
random,100,15.00578034682081,7.46242774566474,8.502890173410405,3.685549132947977
random,100,18.047337278106507,6.349112426035503,8.920118343195266,3.5562130177514795
random,100,19.45731707317073,8.606707317073171,8.164634146341463,3.2951219512195125
random,100,16.50531914893617,7.361702127659575,7.914893617021277,2.795744680851064
random,100,16.652439024390244,8.542682926829269,8.53048780487805,3.64390243902439
random,100,13.6045197740113,9.288135593220339,8.689265536723164,2.9525423728813562
random,100,15.457831325301205,7.6897590361445785,10.882530120481928,3.2
random,100,14.88268156424581,7.217877094972067,8.726256983240223,2.940782122905028
random,100,15.442786069651742,6.517412935323383,6.472636815920398,3.074626865671642
random,100,16.906976744186046,8.828488372093023,9.258720930232558,2.7511627906976743
random,100,21.099378881987576,7.773291925465839,8.192546583850932,3.7192546583850934
random,100,14.467065868263473,8.520958083832335,9.029940119760479,3.7473053892215566
random,100,19.159763313609467,8.736686390532544,7.07396449704142,3.69112426035503
random,100,17.31645569620253,11.41139240506329,7.927215189873418,3.1645569620253164
random,100,14.96,8.974285714285715,7.268571428571429,3.387428571428571
random,100,14.875,7.907738095238095,9.107142857142858,3.6154761904761905
random,100,16.642105263157895,7.118421052631579,7.2105263157894735,3.0726315789473686
random,100,15.811881188118813,5.554455445544554,7.443069306930693,3.112871287128713
random,100,13.266304347826088,8.869565217391305,7.744565217391305,2.967391304347826
random,100,11.913513513513514,7.245945945945946,10.145945945945947,3.003243243243243
random,100,16.904761904761905,9.273809523809524,7.934523809523809,3.254761904761905
random,100,15.94767441860465,8.625,9.587209302325581,3.1209302325581394
random,100,15.384615384615385,6.81025641025641,6.892307692307693,2.7651282051282053
random,100,14.95266272189349,8.79585798816568,7.659763313609467,3.959763313609467
random,100,17.459119496855347,8.679245283018869,8.61320754716981,3.7534591194968554
random,100,14.778443113772456,9.029940119760479,9.580838323353293,3.020359281437126
random,100,19.132075471698112,8.660377358490566,7.710691823899371,3.8150943396226418
random,100,16.696428571428573,9.413690476190476,6.220238095238095,3.7678571428571432
random,100,22.070967741935483,7.445161290322581,7.470967741935484,3.9987096774193547
random,100,17.848314606741575,7.657303370786517,6.808988764044944,3.5033707865168537
random,100,14.450495049504951,7.185643564356436,7.502475247524752,2.513861386138614
random,100,19.93125,7.53125,9.16875,3.27875
random,100,16.699386503067483,9.552147239263803,8.631901840490798,3.320245398773006
random,100,17.0062893081761,9.455974842767295,9.216981132075471,3.5106918238993714
random,100,15.217142857142857,8.045714285714286,10.668571428571429,2.8902857142857146
random,100,16.426751592356688,9.156050955414013,9.859872611464969,3.294267515923567
random,100,16.473053892215567,10.182634730538922,8.979041916167665,2.9928143712574853
random,100,16.85,8.153125,8.95625,3.53375
random,100,17.95402298850575,8.39080459770115,7.502873563218391,3.3551724137931034
random,100,14.009852216748769,7.83743842364532,7.226600985221675,2.5507389162561576
random,100,19.542168674698797,8.0,7.373493975903615,3.628915662650602
random,100,19.77456647398844,8.722543352601155,7.421965317919075,3.1803468208092487
random,100,16.698795180722893,8.493975903614459,7.756024096385542,3.4674698795180725
random,100,16.64071856287425,9.125748502994012,9.176646706586826,2.638323353293413
random,100,14.41081081081081,8.667567567567568,8.05945945945946,3.094054054054054
random,100,13.458333333333334,7.3046875,6.658854166666667,3.3541666666666665
random,100,18.69811320754717,9.251572327044025,9.443396226415095,3.3522012578616356
random,100,17.854545454545455,8.424242424242424,9.451515151515151,3.029090909090909
random,100,12.333333333333334,10.576502732240437,7.016393442622951,3.017486338797814
random,100,16.703030303030303,9.387878787878789,8.418181818181818,3.178181818181818
random,100,18.348314606741575,7.564606741573034,7.719101123595506,3.487640449438202
random,100,15.032967032967033,7.068681318681318,8.571428571428571,3.6604395604395608
random,100,15.938888888888888,7.788888888888889,7.925,3.0444444444444443
random,100,17.854430379746834,8.525316455696203,7.822784810126582,3.678481012658228
random,100,17.044444444444444,7.275,8.691666666666666,2.92
random,100,17.903614457831324,8.551204819277109,8.581325301204819,3.363855421686747
random,100,19.71604938271605,9.209876543209877,7.790123456790123,3.0481481481481483
random,100,15.409326424870466,6.329015544041451,8.862694300518134,2.550259067357513
random,100,14.554347826086957,8.52445652173913,7.5271739130434785,2.8782608695652177
random,100,19.09375,8.634375,10.55625,2.88625
random,100,15.820652173913043,7.369565217391305,6.502717391304348,3.531521739130435
random,100,16.973154362416107,10.164429530201343,9.916107382550335,3.136912751677852
random,100,18.25925925925926,8.160493827160494,7.709876543209877,3.7037037037037037
random,100,16.555555555555557,7.169312169312169,6.8465608465608465,3.4296296296296296
random,100,16.711764705882352,10.9,6.7441176470588236,3.0764705882352943
random,100,16.63888888888889,8.402777777777779,8.519444444444444,2.7711111111111113
random,100,15.49367088607595,8.962025316455696,9.246835443037975,3.708860759493671
random,100,14.486842105263158,8.664473684210526,10.417763157894736,4.0473684210526315
random,100,17.713414634146343,8.390243902439025,7.5426829268292686,3.4926829268292687
random,100,14.982142857142858,8.464285714285714,8.294642857142858,3.5607142857142855
random,100,14.25,7.955,7.005,2.8329999999999997
random,100,17.29585798816568,8.792899408284024,7.9674556213017755,3.343195266272189
random,100,17.401015228426395,7.472081218274112,5.472081218274112,2.8406091370558375
random,100,18.75,7.488372093023256,8.520348837209303,3.0337209302325583
random,100,16.725609756097562,8.963414634146341,7.594512195121951,4.028048780487805
random,100,16.603658536585368,8.689024390243903,8.161585365853659,3.89390243902439
random,100,16.560693641618496,7.702312138728324,8.196531791907514,3.331791907514451
random,100,19.894444444444446,7.930555555555555,6.936111111111111,3.0566666666666666
random,100,17.611428571428572,9.265714285714285,8.437142857142858,2.5931428571428574
random,100,16.27906976744186,7.607558139534884,8.473837209302326,3.4290697674418604
