algorithm,time,1,2,2,5
w_least_conn,1000,8.541176470588235,8.167156862745099,8.069607843137256,7.91843137254902
w_least_conn,1000,8.575638506876228,8.154715127701376,8.043222003929273,7.883889980353635
w_least_conn,1000,8.810969637610187,8.400587659157688,8.322233104799217,8.15181194906954
w_least_conn,1000,8.621700879765395,8.263929618768328,8.152003910068427,8.007429130009776
w_least_conn,1000,8.637254901960784,8.236764705882353,8.135784313725491,7.980784313725491
w_least_conn,1000,8.58684985279686,8.170264965652601,8.096172718351324,7.914818449460254
w_least_conn,1000,8.72763028515241,8.291052114060964,8.220255653883973,8.051720747295969
w_least_conn,1000,8.76390243902439,8.35560975609756,8.266829268292684,8.102048780487804
w_least_conn,1000,8.95307917888563,8.528347996089932,8.44672531769306,8.294232649071358
w_least_conn,1000,8.842364532019705,8.417241379310346,8.298522167487684,8.167093596059114
w_least_conn,1000,8.666011787819253,8.232809430255402,8.157170923379175,8.000196463654223
w_least_conn,1000,8.8173828125,8.439453125,8.31005859375,8.197265625
w_least_conn,1000,8.755882352941176,8.347058823529412,8.235294117647058,8.087843137254902
w_least_conn,1000,8.670588235294117,8.294607843137255,8.18578431372549,8.027254901960784
w_least_conn,1000,8.753195673549655,8.335791543756146,8.250737463126844,8.105801376597837
w_least_conn,1000,8.682041216879293,8.304219823356231,8.206084396467125,8.052600588812561
w_least_conn,1000,8.794346978557504,8.348927875243664,8.250487329434698,8.086939571150097
w_least_conn,1000,8.655172413793103,8.248275862068965,8.139408866995074,7.984630541871921
w_least_conn,1000,8.62426614481409,8.222113502935422,8.106164383561644,7.955381604696673
w_least_conn,1000,8.593137254901961,8.167156862745099,8.092647058823529,7.918235294117648
w_least_conn,1000,8.720907297830374,8.321005917159763,8.219428007889546,8.072386587771202
w_least_conn,1000,8.615535889872174,8.235004916420845,8.16322517207473,7.987610619469026
w_least_conn,1000,8.664700098328417,8.264995083579155,8.156833824975418,7.987020648967551
w_least_conn,1000,8.829076620825147,8.431237721021612,8.341355599214145,8.169548133595285
w_least_conn,1000,8.599415204678362,8.160818713450292,8.090155945419104,7.910331384015595
w_least_conn,1000,8.629048086359175,8.244357212953876,8.135917566241414,7.980569185475957
w_least_conn,1000,8.632251720747297,8.220255653883973,8.126843657817108,7.971878072763029
w_least_conn,1000,8.569744597249509,8.153241650294696,8.05992141453831,7.9082514734774065
w_least_conn,1000,8.631010794896957,8.228164867517174,8.142296368989205,7.992345436702649
w_least_conn,1000,8.790243902439025,8.42780487804878,8.295121951219512,8.154731707317072
w_least_conn,1000,8.786274509803922,8.413235294117648,8.297058823529412,8.146862745098039
w_least_conn,1000,8.742125984251969,8.36761811023622,8.286417322834646,8.105905511811024
w_least_conn,1000,8.781925343811395,8.38064833005894,8.289292730844794,8.12475442043222
w_least_conn,1000,8.808823529411764,8.407843137254902,8.33578431372549,8.162549019607843
w_least_conn,1000,8.54607843137255,8.143627450980393,8.038235294117648,7.892156862745098
w_least_conn,1000,8.742156862745098,8.360294117647058,8.288235294117648,8.125294117647059
w_least_conn,1000,8.885068762278978,8.486247544204323,8.36836935166994,8.243222003929272
w_least_conn,1000,8.658488714425907,8.243375858684985,8.154072620215898,7.988812561334642
w_least_conn,1000,8.674124513618677,8.266050583657588,8.17704280155642,8.026264591439688
w_least_conn,1000,8.720588235294118,8.29313725490196,8.206372549019608,8.066862745098039
w_least_conn,1000,8.755642787046124,8.373895976447498,8.275269872423944,8.11521099116781
w_least_conn,1000,8.814453125,8.3779296875,8.271484375,8.1306640625
w_least_conn,1000,8.712881022615536,8.323500491642084,8.230580137659784,8.058210422812191
w_least_conn,1000,8.83529411764706,8.407843137254902,8.311274509803921,8.16529411764706
w_least_conn,1000,8.7041015625,8.32177734375,8.21484375,8.06640625
w_least_conn,1000,8.79646017699115,8.470993117010815,8.399705014749262,8.209636184857423
w_least_conn,1000,8.617271835132483,8.193817468105987,8.072129538763493,7.930520117762512
w_least_conn,1000,8.7064039408867,8.277339901477832,8.200985221674877,8.047487684729065
w_least_conn,1000,8.683852140077821,8.292801556420233,8.182879377431906,8.051556420233464
w_least_conn,1000,8.490234375,8.16650390625,8.072265625,7.9146484375
w_least_conn,1000,8.806862745098039,8.426960784313726,8.309803921568628,8.174313725490197
w_least_conn,1000,8.747295968534907,8.361356932153392,8.277286135693215,8.11897738446411
w_least_conn,1000,8.52409046214356,8.112586037364798,8.007374631268437,7.854080629301867
w_least_conn,1000,8.74457593688363,8.383629191321498,8.300295857988166,8.135305719921105
w_least_conn,1000,8.634313725490196,8.19264705882353,8.113235294117647,7.946666666666667
w_least_conn,1000,8.657894736842104,8.258771929824562,8.159356725146198,8.023196881091618
w_least_conn,1000,8.878192534381139,8.503929273084479,8.391944990176817,8.2426326129666
w_least_conn,1000,8.74852652259332,8.37671905697446,8.261296660117878,8.120825147347741
w_least_conn,1000,8.654563297350343,8.254170755642788,8.160942100098135,8.001962708537782
w_least_conn,1000,8.63064833005894,8.241650294695482,8.170432220039293,7.991944990176817
w_least_conn,1000,8.652600588812561,8.278704612365063,8.170264965652601,8.030421982335623
w_least_conn,1000,8.76401179941003,8.392822025565389,8.309734513274336,8.13077679449361
w_least_conn,1000,8.913640824337586,8.5,8.429342492639844,8.250049067713444
w_least_conn,1000,8.74926542605289,8.340352595494613,8.23898139079334,8.110479921645446
w_least_conn,1000,8.663716814159292,8.27826941986234,8.176007866273354,8.043461160275319
w_least_conn,1000,8.599803343166174,8.237463126843657,8.137659783677483,7.9697148475909545
w_least_conn,1000,8.782907662082515,8.398330058939097,8.322200392927309,8.167976424361493
w_least_conn,1000,8.636986301369863,8.249510763209393,8.161448140900196,8.030919765166342
w_least_conn,1000,8.765225933202357,8.38310412573674,8.270628683693516,8.104125736738704
w_least_conn,1000,8.806673209028459,8.39892051030422,8.290480863591757,8.156820412168793
w_least_conn,1000,8.62930186823992,8.209931170108161,8.136184857423796,7.959292035398231
w_least_conn,1000,8.72423945044161,8.301766437684003,8.176643768400393,8.028459273797841
w_least_conn,1000,8.811764705882354,8.416666666666666,8.340196078431372,8.16235294117647
w_least_conn,1000,8.735756385068763,8.361984282907661,8.261787819253438,8.107662082514734
w_least_conn,1000,8.835629921259843,8.429625984251969,8.336122047244094,8.160629921259844
w_least_conn,1000,8.659803921568628,8.255882352941176,8.151470588235295,8.006078431372549
w_least_conn,1000,8.824975417895772,8.401671583087513,8.326450344149459,8.16401179941003
w_least_conn,1000,8.666666666666666,8.248050682261209,8.155458089668617,8.01345029239766
w_least_conn,1000,8.683382497541789,8.321533923303836,8.229596853490659,8.068436578171092
w_least_conn,1000,8.713026444662097,8.331047992164544,8.252693437806073,8.087952987267384
w_least_conn,1000,8.589268292682927,8.153170731707316,8.04048780487805,7.897170731707317
w_least_conn,1000,8.719056974459725,8.300589390962672,8.18811394891945,8.053045186640471
w_least_conn,1000,8.55893909626719,8.139980353634577,8.06385068762279,7.889587426326129
w_least_conn,1000,8.785083415112856,8.410696761530913,8.306182531894013,8.149558390579
w_least_conn,1000,8.657843137254902,8.277941176470588,8.190196078431372,8.039411764705882
w_least_conn,1000,8.88976377952756,8.490649606299213,8.3873031496063,8.239173228346456
w_least_conn,1000,8.67482859941234,8.274240940254652,8.179236043095004,8.01684622918707
w_least_conn,1000,8.65625,8.25390625,8.15966796875,8.0203125
w_least_conn,1000,8.673529411764706,8.27450980392157,8.179411764705883,8.035294117647059
w_least_conn,1000,8.726377952755906,8.339074803149606,8.255905511811024,8.083661417322833
w_least_conn,1000,8.770669291338583,8.355807086614174,8.281496062992126,8.100393700787402
w_least_conn,1000,8.635559921414538,8.236738703339881,8.1262278978389,7.953831041257368
w_least_conn,1000,8.734513274336283,8.285152409046214,8.21189773844641,8.057620452310719
w_least_conn,1000,8.759332023575638,8.360019646365423,8.272593320235757,8.108447937131631
w_least_conn,1000,8.869607843137254,8.494607843137254,8.384313725490196,8.223333333333333
w_least_conn,1000,8.482960077896786,8.146056475170399,8.026777020447906,7.876923076923077
w_least_conn,1000,8.6376953125,8.2490234375,8.16064453125,8.008203125
w_least_conn,1000,8.812316715542522,8.43646138807429,8.35386119257087,8.201759530791788
w_least_conn,1000,8.595307917888563,8.212609970674487,8.140762463343108,7.964613880742912
w_least_conn,1000,8.8798828125,8.48681640625,8.40234375,8.221484375
w_least_conn,1000,8.680078508341511,8.321884200196271,8.226692836113838,8.06830225711482
w_least_conn,1000,8.702941176470588,8.3,8.205392156862745,8.083333333333332
w_least_conn,1000,8.887144259077527,8.447006869479882,8.345436702649657,8.18900883218842
w_least_conn,1000,8.818449460255152,8.374386653581944,8.31648675171737,8.144259077526987
w_least_conn,1000,8.720039292730846,8.31777996070727,8.205304518664047,8.077013752455795
w_least_conn,1000,8.738703339882122,8.277504911591356,8.198919449901767,8.01434184675835
w_least_conn,1000,8.846758349705304,8.456777996070727,8.330550098231827,8.181139489194498
w_least_conn,1000,8.710500490677134,8.299313052011776,8.220314033366044,8.054367026496566
w_least_conn,1000,8.5771484375,8.21044921875,8.12451171875,7.96875
w_least_conn,1000,8.636363636363637,8.260997067448681,8.16911045943304,8.03264907135875
w_least_conn,1000,8.670576735092864,8.327956989247312,8.218475073313783,8.04672531769306
w_least_conn,1000,8.74926542605289,8.346718903036239,8.258080313418217,8.10205680705191
w_least_conn,1000,8.908823529411764,8.51813725490196,8.437254901960785,8.28078431372549
w_least_conn,1000,8.491707317073171,8.098048780487805,8.00390243902439,7.841170731707317
w_least_conn,1000,8.580392156862745,8.176960784313726,8.091176470588236,7.942745098039215
w_least_conn,1000,8.67748279252704,8.26401179941003,8.162241887905605,8.03480825958702
w_least_conn,1000,8.6025390625,8.1904296875,8.0869140625,7.937109375
w_least_conn,1000,8.804710500490676,8.366045142296368,8.264474975466143,8.11972522080471
w_least_conn,1000,8.648093841642229,8.225806451612904,8.137341153470185,7.968132942326491
w_least_conn,1000,8.736220472440944,8.365157480314961,8.255413385826772,8.092913385826773
w_least_conn,1000,8.849019607843138,8.463235294117647,8.375490196078431,8.22607843137255
w_least_conn,1000,8.593170731707318,8.18390243902439,8.080975609756097,7.926634146341463
w_least_conn,1000,8.686888454011742,8.347847358121331,8.237769080234834,8.088062622309199
w_least_conn,1000,8.645098039215686,8.257843137254902,8.155392156862746,8.009411764705883
w_least_conn,1000,8.568070519098923,8.189030362389813,8.079823702252693,7.925954946131244
w_least_conn,1000,8.748773307163885,8.346908734052993,8.259568204121688,8.080274779195289
w_least_conn,1000,8.607458292443573,8.248773307163885,8.140333660451423,7.9962708537782134
w_least_conn,1000,8.655206286836934,8.252946954813359,8.163555992141454,8.012180746561885
w_least_conn,1000,8.544117647058824,8.169117647058824,8.066666666666666,7.930784313725491
w_least_conn,1000,8.643418467583498,8.240667976424362,8.161100196463654,7.997642436149313
w_least_conn,1000,8.893909626719058,8.422888015717092,8.350687622789783,8.18467583497053
w_least_conn,1000,8.658800393313667,8.277286135693215,8.202064896755163,8.025368731563422
w_least_conn,1000,8.5927734375,8.20458984375,8.0966796875,7.9716796875
w_least_conn,1000,8.662745098039215,8.254901960784315,8.162254901960784,8.003137254901961
w_least_conn,1000,8.572129538763493,8.208537782139352,8.100098135426888,7.938959764474975
w_least_conn,1000,8.755905511811024,8.320374015748031,8.26033464566929,8.101574803149607
w_least_conn,1000,8.731635651322232,8.308031341821744,8.226738491674828,8.092066601371204
w_least_conn,1000,8.797257590597454,8.421645445641527,8.30313418217434,8.176885406464251
w_least_conn,1000,8.620825147347741,8.245088408644401,8.138015717092339,7.985265225933202
w_least_conn,1000,8.780176643768401,8.409224730127576,8.321393523061825,8.159175662414132
w_least_conn,1000,8.59666339548577,8.236997055937193,8.125613346418056,7.982924435721296
w_least_conn,1000,8.875490196078431,8.459313725490196,8.355882352941176,8.18921568627451
w_least_conn,1000,8.833333333333334,8.431372549019608,8.35392156862745,8.196078431372548
w_least_conn,1000,8.716374269005849,8.300682261208577,8.183235867446394,8.064132553606239
w_least_conn,1000,8.844270323212537,8.427522037218413,8.34818805093046,8.197845249755142
w_least_conn,1000,8.421414538310412,8.06630648330059,7.965127701375246,7.804125736738703
w_least_conn,1000,8.702649656526006,8.322865554465162,8.225711481844947,8.071638861629049
w_least_conn,1000,8.76794493608653,8.381514257620452,8.241396263520157,8.105998033431662
w_least_conn,1000,8.702649656526006,8.302257114818449,8.210009813542689,8.077919528949952
w_least_conn,1000,8.697742885181551,8.291462217860648,8.195289499509324,8.038861629048087
w_least_conn,1000,8.54260528893242,8.132223310479922,8.02203721841332,7.897551420176297
w_least_conn,1000,8.822374877330716,8.456329735034348,8.355250245338567,8.19136408243376
w_least_conn,1000,8.771037181996086,8.34197651663405,8.26027397260274,8.124657534246575
w_least_conn,1000,8.728164867517174,8.337095191364082,8.240431795878312,8.097546614327772
w_least_conn,1000,8.772238514173997,8.37047898338221,8.281524926686217,8.105767350928641
w_least_conn,1000,8.79646017699115,8.419862340216323,8.333824975417896,8.186823992133727
w_least_conn,1000,8.57590597453477,8.175808031341822,8.107247796278159,7.93026444662096
w_least_conn,1000,8.666666666666666,8.242424242424242,8.157380254154448,8.013294232649072
w_least_conn,1000,8.817468105986261,8.451422963689891,8.34838076545633,8.196859666339549
w_least_conn,1000,8.574237954768929,8.2094395280236,8.08849557522124,7.969321533923304
w_least_conn,1000,8.938976377952756,8.526082677165354,8.432086614173228,8.270275590551181
w_least_conn,1000,8.676470588235293,8.25294117647059,8.14607843137255,7.983529411764705
w_least_conn,1000,8.73972602739726,8.340998043052837,8.262230919765166,8.100587084148728
w_least_conn,1000,8.804518664047151,8.384086444007858,8.289783889980354,8.12671905697446
w_least_conn,1000,8.72736220472441,8.34498031496063,8.23966535433071,8.083661417322833
w_least_conn,1000,8.633692458374142,8.229676787463271,8.13026444662096,7.9780607247796285
w_least_conn,1000,8.81434184675835,8.426326129666013,8.327603143418468,8.167976424361493
w_least_conn,1000,8.726647000983284,8.323992133726646,8.236971484759096,8.062930186823992
w_least_conn,1000,8.719332679097153,8.31207065750736,8.236997055937193,8.058684985279687
w_least_conn,1000,8.687561214495593,8.267384916748286,8.172869735553379,8.00156709108717
w_least_conn,1000,8.68762278978389,8.266699410609037,8.19204322200393,8.038703339882122
w_least_conn,1000,8.794695481335953,8.416994106090373,8.305992141453832,8.140471512770137
w_least_conn,1000,8.67681728880157,8.299115913555992,8.18811394891945,8.035559921414539
w_least_conn,1000,8.834476003917727,8.437806072477963,8.321743388834475,8.200587659157687
w_least_conn,1000,8.774384236453201,8.33448275862069,8.233497536945812,8.091625615763547
w_least_conn,1000,8.768400392541707,8.345927379784102,8.272325809617271,8.092639842983317
w_least_conn,1000,8.74679802955665,8.329064039408866,8.213300492610838,8.067783251231528
w_least_conn,1000,8.594700686947988,8.22423945044161,8.149165848871442,7.973503434739941
w_least_conn,1000,8.808823529411764,8.390196078431373,8.300490196078432,8.159019607843138
w_least_conn,1000,8.740704500978474,8.351272015655578,8.262720156555773,8.126223091976517
w_least_conn,1000,8.820588235294117,8.443627450980392,8.352941176470589,8.192745098039214
w_least_conn,1000,8.629411764705882,8.280392156862746,8.183823529411764,8.013725490196078
w_least_conn,1000,8.605263157894736,8.195906432748538,8.085769980506823,7.941715399610136
w_least_conn,1000,8.754420432220039,8.36787819253438,8.278487229862476,8.096856581532418
w_least_conn,1000,8.650294695481335,8.253929273084479,8.18418467583497,7.986247544204322
w_least_conn,1000,8.45224171539961,8.081384015594542,7.980994152046784,7.83625730994152
w_least_conn,1000,8.797257590597454,8.419196865817826,8.30607247796278,8.168266405484818
w_least_conn,1000,8.578383641674781,8.165530671859786,8.074975657254138,7.931256085686465
w_least_conn,1000,8.75417895771878,8.351524090462144,8.253687315634219,8.089085545722714
w_least_conn,1000,8.753438113948919,8.338899803536346,8.233300589390963,8.097053045186641
w_least_conn,1000,8.886162904808636,8.50441609421001,8.401864573110894,8.251226692836115
w_least_conn,1000,8.89313725490196,8.449019607843137,8.344117647058823,8.209607843137254
w_least_conn,1000,8.744117647058824,8.39950980392157,8.27107843137255,8.137647058823529
w_least_conn,1000,8.646829268292683,8.26780487804878,8.169756097560976,8.024780487804879
w_least_conn,1000,8.59921798631476,8.173020527859238,8.078201368523949,7.937047898338221
w_least_conn,1000,8.78698224852071,8.364891518737673,8.288954635108482,8.129783037475345
w_least_conn,1000,8.837254901960785,8.429901960784314,8.330882352941176,8.190588235294118
w_least_conn,1000,8.63913470993117,8.252704031465093,8.180924287118977,8.032055063913472
w_least_conn,1000,8.82318271119843,8.402750491159136,8.319253438113948,8.174066797642435
w_least_conn,1000,8.6142578125,8.20263671875,8.10888671875,7.9443359375
w_least_conn,1000,8.63913470993117,8.235496558505409,8.122418879056047,7.945132743362832
w_least_conn,1000,8.81335952848723,8.407170923379175,8.337917485265226,8.165422396856581
w_least_conn,1000,8.792527040314651,8.379547689282203,8.292527040314651,8.125860373647985
w_least_conn,1000,8.835455435847209,8.399608227228208,8.305582761998041,8.170421155729677
w_least_conn,1000,8.614173228346457,8.25492125984252,8.125,7.975787401574803
w_least_conn,1000,8.760039177277179,8.375122428991185,8.280607247796278,8.120078354554359
w_least_conn,1000,8.78802747791953,8.41216879293425,8.325809617271835,8.157016683022572
w_least_conn,1000,8.550440744368267,8.157198824681684,8.057786483839374,7.9285014691478946
w_least_conn,1000,8.640900195694716,8.230919765166341,8.136986301369863,7.998043052837573
w_least_conn,1000,8.792730844793713,8.389980353634577,8.268664047151278,8.141846758349704
w_least_conn,1000,8.67716535433071,8.278051181102363,8.220472440944881,8.05984251968504
w_least_conn,1000,8.842156862745098,8.452941176470588,8.362254901960783,8.177843137254902
w_least_conn,1000,8.777559055118111,8.369586614173228,8.255905511811024,8.105905511811024
w_least_conn,1000,8.840039254170756,8.47693817468106,8.38567222767419,8.210794896957802
w_least_conn,1000,8.604878048780488,8.189756097560975,8.090243902439024,7.947902439024391
w_least_conn,1000,8.75638506876228,8.354616895874264,8.261787819253438,8.102750491159135
w_least_conn,1000,8.777777777777779,8.378564405113078,8.299901671583088,8.115437561455261
w_least_conn,1000,8.501463414634147,8.074146341463415,7.971707317073171,7.81951219512195
w_least_conn,1000,8.518048780487804,8.125853658536585,8.03560975609756,7.88
w_least_conn,1000,8.670923379174853,8.293222003929273,8.194007858546168,8.025540275049115
w_least_conn,1000,8.78802747791953,8.349362119725221,8.294896957801766,8.110696761530914
w_least_conn,1000,8.625365853658536,8.232682926829268,8.138048780487805,7.97209756097561
w_least_conn,1000,8.69921875,8.2783203125,8.1904296875,8.01328125
w_least_conn,1000,8.714285714285714,8.342954990215263,8.23825831702544,8.096086105675147
w_least_conn,1000,8.967647058823529,8.533823529411764,8.451470588235294,8.295686274509803
w_least_conn,1000,8.786064769381747,8.431305201177626,8.309617271835133,8.146614327772326
w_least_conn,1000,8.735034347399411,8.329735034347399,8.228164867517174,8.057703631010794
w_least_conn,1000,8.6640625,8.2294921875,8.1298828125,7.9828125
w_least_conn,1000,8.548732943469785,8.142300194931774,8.036549707602338,7.896296296296296
w_least_conn,1000,8.681059862610402,8.280667320902847,8.166830225711482,8.035525024533857
w_least_conn,1000,8.701960784313725,8.280392156862746,8.195588235294117,8.047647058823529
w_least_conn,1000,8.680078508341511,8.283120706575074,8.189892051030421,8.038076545632974
w_least_conn,1000,8.931573802541545,8.51661779081134,8.412512218963832,8.272531769305962
w_least_conn,1000,8.655609756097562,8.261463414634147,8.198048780487804,8.005853658536585
w_least_conn,1000,8.600588812561334,8.207556427870461,8.111383709519137,7.955446516192346
w_least_conn,1000,8.737978410206084,8.35279685966634,8.231108930323847,8.069479882237488
w_least_conn,1000,8.733594515181196,8.388344760039177,8.279138099902056,8.109108716944172
w_least_conn,1000,8.697265625,8.3203125,8.203125,8.0744140625
w_least_conn,1000,8.634050880626223,8.241682974559687,8.170743639921723,8.007436399217221
w_least_conn,1000,8.731827111984282,8.337426326129666,8.230844793713164,8.066404715127701
w_least_conn,1000,8.6982421875,8.294921875,8.23876953125,8.0470703125
w_least_conn,1000,8.727810650887575,8.368836291913215,8.263806706114398,8.108481262327416
w_least_conn,1000,8.802941176470588,8.37794117647059,8.274019607843137,8.117254901960784
w_least_conn,1000,8.817554240631164,8.391518737672584,8.273175542406312,8.114792899408284
w_least_conn,1000,8.735034347399411,8.356231599607458,8.277232580961726,8.110893032384691
w_least_conn,1000,8.714847590953786,8.336283185840708,8.235004916420845,8.095575221238938
w_least_conn,1000,8.76054955839058,8.360647693817468,8.25171736997056,8.12306182531894
w_least_conn,1000,8.665686274509804,8.270098039215686,8.20735294117647,8.02921568627451
w_least_conn,1000,8.733333333333333,8.323529411764707,8.254411764705882,8.101960784313725
w_least_conn,1000,8.664376840039255,8.306182531894013,8.22963689892051,8.04847890088322
w_least_conn,1000,8.749019607843136,8.349509803921569,8.258333333333333,8.090392156862745
w_least_conn,1000,8.583905789990187,8.181059862610402,8.083905789990187,7.9199214916584895
w_least_conn,1000,8.82283464566929,8.431594488188976,8.317913385826772,8.16515748031496
w_least_conn,1000,8.704211557296768,8.332517140058766,8.251224289911852,8.084231145935359
w_least_conn,1000,8.660137120470127,8.247306562193927,8.165523996082273,7.989618021547503
w_least_conn,1000,8.747295968534907,8.32448377581121,8.212389380530974,8.070009832841691
w_least_conn,1000,8.783333333333333,8.384313725490196,8.279411764705882,8.102549019607844
w_least_conn,1000,8.852652259332023,8.450884086444008,8.351178781925343,8.19253438113949
w_least_conn,1000,8.623159960745829,8.236506378802748,8.143277723258096,7.9890088321884205
w_least_conn,1000,8.68534906588004,8.292527040314651,8.19960668633235,8.03834808259587
w_least_conn,1000,8.788235294117648,8.386764705882353,8.302450980392157,8.133333333333333
w_least_conn,1000,8.842829076620825,8.412573673870334,8.326620825147348,8.166404715127701
w_least_conn,1000,8.668307086614174,8.253937007874017,8.18503937007874,8.00531496062992
w_least_conn,1000,8.582104228121928,8.205506391347098,8.094886922320551,7.9274336283185844
w_least_conn,1000,8.705882352941176,8.309313725490195,8.208823529411765,8.064509803921569
w_least_conn,1000,8.84660766961652,8.435103244837759,8.358898721730581,8.188987217305801
w_least_conn,1000,8.529814271749755,8.135874877810362,8.048387096774194,7.875073313782991
w_least_conn,1000,8.691248770894788,8.307767944936087,8.21583087512291,8.058800393313668
w_least_conn,1000,8.918707149853086,8.517140058765916,8.42458374142997,8.246425073457395
w_least_conn,1000,8.6044921875,8.228515625,8.13623046875,7.9779296875
w_least_conn,1000,8.767123287671232,8.37720156555773,8.280821917808218,8.122309197651663
w_least_conn,1000,8.677766895200783,8.29333986287953,8.169441723800196,8.03839373163565
w_least_conn,1000,8.716256157635469,8.297536945812809,8.167980295566503,8.036453201970442
w_least_conn,1000,8.580078125,8.177734375,8.1123046875,7.94609375
w_least_conn,1000,8.621700879765395,8.226783968719452,8.149560117302054,8.011143695014663
w_least_conn,1000,8.652259332023576,8.264243614931237,8.163555992141454,7.98015717092338
w_least_conn,1000,8.502918287937744,8.092412451361868,7.999513618677042,7.835992217898832
w_least_conn,1000,8.7426326129666,8.344793713163066,8.253929273084479,8.087229862475443
w_least_conn,1000,8.789678675754626,8.435735150925025,8.308179162609543,8.170204479065237
w_least_conn,1000,8.712047012732615,8.339373163565131,8.236043095004897,8.057786483839374
w_least_conn,1000,8.637864077669903,8.22135922330097,8.131553398058253,7.973203883495145
w_least_conn,1000,8.73405299313052,8.31648675171737,8.24828263002944,8.07811579980373
w_least_conn,1000,8.505376344086022,8.089442815249267,7.973607038123167,7.824828934506354
w_least_conn,1000,8.704901960784314,8.33235294117647,8.262745098039217,8.069215686274509
w_least_conn,1000,8.82318271119843,8.405206286836934,8.347249508840864,8.199607072691553
w_least_conn,1000,8.608227228207639,8.217923604309501,8.135651322233105,7.966307541625857
w_least_conn,1000,8.53228962818004,8.100782778864971,8.029354207436398,7.869667318982387
w_least_conn,1000,8.696969696969697,8.309384164222873,8.220430107526882,8.056109481915934
w_least_conn,1000,8.861900097943193,8.414299706170421,8.317335945151813,8.168266405484818
w_least_conn,1000,8.627450980392156,8.253921568627451,8.157843137254902,8.009411764705883
w_least_conn,1000,8.498536585365853,8.104390243902438,8.004390243902439,7.848195121951219
w_least_conn,1000,8.676153091265947,8.28802747791953,8.17468105986261,8.019234543670265
w_least_conn,1000,8.698428290766207,8.288801571709234,8.208742632612967,8.052259332023576
w_least_conn,1000,8.607038123167156,8.227272727272727,8.151026392961876,7.996480938416423
w_least_conn,1000,8.702357563850688,8.351178781925343,8.25589390962672,8.090176817288802
w_least_conn,1000,8.62843137254902,8.211764705882352,8.140196078431373,7.986078431372549
w_least_conn,1000,8.531311154598827,8.158512720156557,8.0440313111546,7.8794520547945215
w_least_conn,1000,8.680705190989226,8.237022526934378,8.154750244857983,7.985700293829579
w_least_conn,1000,8.653958944281525,8.255131964809385,8.167644183773216,8.020332355816226
w_least_conn,1000,8.656526005888125,8.235525024533857,8.152109911678115,7.986064769381747
w_least_conn,1000,8.659135559921415,8.25540275049116,8.159135559921415,8.008251473477406
w_least_conn,1000,8.78256611165524,8.371694417238002,8.257590597453477,8.13496571988247
w_least_conn,1000,8.912659470068695,8.479882237487733,8.374386653581944,8.221589793915603
w_least_conn,1000,8.6806640625,8.314453125,8.189453125,8.0439453125
w_least_conn,1000,8.668307086614174,8.29773622047244,8.190452755905511,8.062992125984252
w_least_conn,1000,8.912573673870334,8.471512770137524,8.38212180746562,8.22220039292731
w_least_conn,1000,8.768172888015718,8.37278978388998,8.285854616895874,8.125147347740668
w_least_conn,1000,8.841176470588236,8.441666666666666,8.329901960784314,8.187058823529412
w_least_conn,1000,8.867906066536204,8.409001956947163,8.326810176125244,8.176320939334639
w_least_conn,1000,8.869479882237489,8.474484789008832,8.379784102060844,8.220019627085378
w_least_conn,1000,8.7451171875,8.35693359375,8.28173828125,8.1265625
w_least_conn,1000,8.610402355250246,8.223258096172719,8.15701668302257,7.969578017664377
w_least_conn,1000,8.680392156862744,8.295588235294117,8.217156862745098,8.054117647058824
w_least_conn,1000,8.73972602739726,8.33463796477495,8.209393346379647,8.083170254403132
w_least_conn,1000,8.555879494655004,8.20019436345967,8.094266277939747,7.947133138969873
w_least_conn,1000,8.820136852394917,8.459921798631475,8.347018572825025,8.179863147605083
w_least_conn,1000,8.735756385068763,8.327603143418468,8.238212180746562,8.093123772102162
w_least_conn,1000,8.706457925636007,8.322896281800391,8.25293542074364,8.101369863013698
w_least_conn,1000,8.648383937316357,8.291870714985308,8.166013712047013,8.051126346718902
w_least_conn,1000,8.62890625,8.20654296875,8.13671875,7.963671875
w_least_conn,1000,8.67681728880157,8.305992141453832,8.18860510805501,8.036738703339882
w_least_conn,1000,8.701857282502443,8.274682306940372,8.198924731182796,8.042619745845553
w_least_conn,1000,8.776251226692835,8.392051030421982,8.304219823356231,8.155446516192345
w_least_conn,1000,8.741176470588234,8.362254901960783,8.269607843137255,8.114901960784314
w_least_conn,1000,8.826941986234022,8.416420845624385,8.335299901671583,8.173451327433629
w_least_conn,1000,8.696969696969697,8.300097751710656,8.23069403714565,8.07487781036168
w_least_conn,1000,8.821850393700787,8.417322834645669,8.328248031496063,8.166929133858268
w_least_conn,1000,8.648383937316357,8.24975514201763,8.189030362389813,8.008619000979433
w_least_conn,1000,8.8023598820059,8.419862340216323,8.337266470009833,8.165978367748279
w_least_conn,1000,8.56891495601173,8.134408602150538,8.056207233626589,7.889345063538611
w_least_conn,1000,8.620723362658847,8.26197458455523,8.163734115347019,7.994525904203323
w_least_conn,1000,8.600980392156863,8.170588235294117,8.097549019607843,7.945490196078431
w_least_conn,1000,8.734573947110675,8.345739471106759,8.245837414299706,8.080901077375122
w_least_conn,1000,8.81728880157171,8.445972495088409,8.344302554027506,8.179960707269156
w_least_conn,1000,8.633954857703632,8.268891069676153,8.17468105986261,8.013935230618253
