algorithm,time,1,1,1,1
random,1000,10.55736137667304,10.160611854684513,9.434990439770555,9.267686424474187
random,1000,10.201520912547528,9.322243346007605,9.173954372623575,10.445817490494296
random,1000,10.063267233238905,9.739376770538243,9.630783758262512,9.43342776203966
random,1000,8.683816651075771,10.33021515434986,10.641721234798878,8.99158091674462
random,1000,9.540740740740741,9.423148148148147,9.603703703703705,9.698148148148148
random,1000,10.512893982808023,9.506208213944603,9.787965616045845,9.404011461318051
random,1000,9.726001863932899,10.51910531220876,8.784715750232992,9.508853681267475
random,1000,9.873382624768947,9.126617375231053,9.878003696857672,9.199630314232902
random,1000,9.949810606060606,10.071969696969697,9.733901515151516,9.236742424242424
random,1000,9.629943502824858,9.147834274952919,10.077212806026365,9.990583804143126
random,1000,9.136363636363637,9.698515769944342,10.046382189239331,9.271799628942485
random,1000,10.29472693032015,9.325800376647834,9.336158192090396,9.933145009416195
random,1000,9.864864864864865,9.692451071761417,9.812674743709227,9.033550792171482
random,1000,9.774647887323944,9.683568075117371,9.71830985915493,9.569953051643193
random,1000,10.229477611940299,9.819029850746269,8.814365671641792,9.637126865671641
random,1000,9.29675572519084,9.470419847328245,10.239503816793894,10.271946564885496
random,1000,9.237781954887218,10.05451127819549,10.029135338345865,9.485902255639099
random,1000,9.142725598526704,9.496316758747698,9.87292817679558,9.476058931860036
random,1000,9.66258246936852,10.303487276154572,9.5626767200754,9.447690857681433
random,1000,9.330443159922929,10.255298651252408,9.280346820809248,10.736030828516377
random,1000,9.280783582089553,10.305037313432836,9.611007462686567,9.571828358208956
random,1000,9.21875,10.372159090909092,10.215909090909092,9.224431818181818
random,1000,10.276190476190477,9.605714285714285,9.58952380952381,9.858095238095238
random,1000,9.901942645698428,9.922294172062905,9.333024976873265,9.148011100832562
random,1000,9.379962192816635,9.22117202268431,9.81758034026465,10.699432892249527
random,1000,9.550046772684752,10.050514499532273,9.930776426566885,8.942937324602433
random,1000,9.401693320790216,8.765757290686736,10.202257761053621,10.35277516462841
random,1000,9.874296435272045,9.482176360225141,9.572232645403377,9.862101313320826
random,1000,9.923584905660377,10.222641509433963,9.929245283018869,8.949056603773585
random,1000,9.54868913857678,9.685393258426966,9.569288389513108,9.955056179775282
random,1000,8.942748091603054,10.827290076335878,9.00381679389313,10.486641221374045
random,1000,9.79420018709074,9.429373246024321,10.302151543498598,9.036482694106642
random,1000,9.558823529411764,9.858633776091082,10.90607210626186,9.029411764705882
random,1000,9.695364238410596,10.245979186376537,10.131504257332072,9.144749290444654
random,1000,9.915719696969697,9.081439393939394,9.918560606060606,10.299242424242424
random,1000,9.232209737827715,10.24438202247191,9.088951310861423,10.061797752808989
random,1000,9.66793893129771,9.091603053435115,9.678435114503817,10.712786259541986
random,1000,9.412429378531073,9.556497175141242,9.973634651600753,10.045197740112995
random,1000,9.047397769516728,9.681226765799256,9.87267657992565,9.54182156133829
random,1000,9.281045751633988,10.451914098972923,8.778711484593838,9.88608776844071
random,1000,9.76274328081557,10.103799814643189,8.936051899907321,9.442075996292864
random,1000,9.888257575757576,8.928977272727273,9.951704545454545,10.246212121212121
random,1000,9.88045540796964,8.741935483870968,9.820683111954459,10.496204933586338
random,1000,9.718602455146364,8.589235127478753,10.362606232294617,10.292728989612842
random,1000,9.214868540344515,8.946509519492293,9.358114233907525,9.71804170444243
random,1000,9.543643263757115,9.415559772296016,10.44212523719165,9.55787476280835
random,1000,9.366130558183539,9.346263008514665,9.539262062440871,10.894985808893093
random,1000,9.613615455381785,8.150873965041399,10.025758969641215,9.970561177552899
random,1000,9.648372093023255,9.746976744186046,9.826976744186046,9.188837209302326
random,1000,9.34720908230842,9.853358561967834,10.549668874172186,9.25449385052034
random,1000,10.147058823529411,9.888045540796965,9.73908918406072,9.247628083491461
random,1000,10.134980988593156,9.185361216730039,9.329847908745247,10.213878326996198
random,1000,9.463619402985074,9.211753731343284,9.806902985074627,9.85634328358209
random,1000,9.102777777777778,9.499074074074073,10.862962962962962,8.718518518518518
random,1000,9.81611374407583,8.382938388625593,9.950710900473934,10.852132701421802
random,1000,10.93416030534351,9.393129770992367,9.973282442748092,8.83206106870229
random,1000,9.903345724907064,9.980483271375464,9.598513011152416,9.141263940520446
random,1000,9.461538461538462,10.445394112060779,10.05318138651472,9.049382716049383
random,1000,10.946728971962617,9.472897196261682,9.736448598130842,8.437383177570094
random,1000,8.895027624309392,10.019337016574585,9.322283609576427,9.886740331491712
random,1000,9.716697936210132,9.343339587242026,9.704502814258912,9.878048780487806
random,1000,8.865189289012005,10.18005540166205,10.044321329639889,8.96398891966759
random,1000,9.419925512104284,9.322160148975792,10.005586592178771,9.688081936685288
random,1000,9.592168099331422,10.45272206303725,9.664756446991404,9.594078319006686
random,1000,9.095813953488372,9.811162790697674,9.753488372093024,9.770232558139535
random,1000,9.203632887189293,9.795411089866157,10.395793499043977,10.137667304015297
random,1000,9.293087557603686,9.407373271889401,9.729953917050691,9.659907834101382
random,1000,9.173421300659754,9.044297832233742,10.322337417530631,10.413760603204524
random,1000,9.750470809792844,9.8060263653484,10.07156308851224,9.365348399246704
random,1000,9.114285714285714,10.716190476190476,10.063809523809525,9.498095238095239
random,1000,10.299056603773584,9.13679245283019,9.689622641509434,9.624528301886793
random,1000,9.407619047619047,9.827619047619047,10.606666666666667,9.495238095238095
random,1000,9.053030303030303,9.780303030303031,9.554924242424242,10.612689393939394
random,1000,9.076780758556891,9.620721554116558,9.89731729879741,9.45790934320074
random,1000,10.183864915572233,9.162288930581614,9.335834896810507,9.782363977485929
random,1000,9.381541389153188,10.86964795432921,8.914367269267364,10.171265461465271
random,1000,8.936150234741785,10.56338028169014,9.901408450704226,9.268544600938966
random,1000,8.926099158091674,9.74555659494855,9.95042095416277,10.006548175865294
random,1000,8.288533834586467,10.092105263157896,9.886278195488721,10.50281954887218
random,1000,10.065714285714286,9.02095238095238,10.425714285714285,9.725714285714286
random,1000,9.261158594491928,10.082621082621083,9.718898385565053,10.216524216524217
random,1000,9.214620431115277,10.609184629803186,9.326148078725398,9.24929709465792
random,1000,9.141121495327102,9.85140186915888,11.02803738317757,8.514953271028038
random,1000,9.95722433460076,9.472433460076045,9.422053231939163,10.159695817490494
random,1000,9.094531974050046,9.386468952734013,9.980537534754403,9.647822057460612
random,1000,9.716963448922211,9.4601686972821,10.433926897844424,9.246485473289598
random,1000,10.581717451523545,9.524469067405356,9.081255771006463,8.917820867959373
random,1000,10.577861163227016,9.023452157598499,9.846153846153847,9.441838649155722
random,1000,10.147834274952919,9.238229755178908,9.908662900188324,9.727871939736346
random,1000,9.598298676748582,9.331758034026466,10.112476370510397,9.734404536862003
random,1000,9.894937917860554,10.299904489016237,9.680993314231136,9.458452722063038
random,1000,8.838556505223172,9.74738841405508,10.441595441595442,10.216524216524217
random,1000,9.715622076707202,9.984097287184284,9.74087932647334,9.362956033676333
random,1000,9.625,8.81015037593985,10.365601503759398,9.970864661654135
random,1000,9.767110266159696,10.162547528517111,10.023764258555133,9.315589353612168
random,1000,10.210280373831775,9.1803738317757,9.428971962616822,9.85140186915888
random,1000,9.091846298031864,9.765698219306467,10.192127460168697,9.742268041237113
random,1000,9.137218045112782,9.49718045112782,10.083646616541353,10.110902255639099
random,1000,10.77140169332079,9.712135465663218,8.58513640639699,9.707431796801504
random,1000,9.22865275142315,10.374762808349146,10.2438330170778,9.251423149905124
random,1000,9.821192052980132,10.624408703878903,8.863765373699149,9.836329233680226
random,1000,9.37918215613383,10.268587360594795,9.265799256505575,9.572490706319703
random,1000,10.25234521575985,10.063789868667918,8.78048780487805,9.889305816135085
random,1000,9.91234684260132,9.121583411875589,9.664467483506126,10.170593779453347
random,1000,10.702830188679245,8.825471698113208,10.339622641509434,9.05188679245283
random,1000,10.036433365292426,9.192713326941515,9.908916586768935,10.181208053691275
random,1000,9.608286252354048,9.282485875706215,10.212806026365348,9.616760828625235
random,1000,10.142857142857142,9.5,9.082706766917294,10.208646616541353
random,1000,10.04,9.200952380952382,9.486666666666666,10.540952380952382
random,1000,9.44688995215311,9.623923444976077,9.944497607655503,10.320574162679426
random,1000,9.383333333333333,10.193518518518518,9.208333333333334,9.411111111111111
random,1000,9.63339552238806,9.995335820895523,9.685634328358208,9.055037313432836
random,1000,9.3954802259887,10.190207156308851,9.878531073446327,9.371939736346516
random,1000,10.222118088097469,11.440487347703842,8.58294283036551,8.673851921274602
random,1000,9.586691658856607,9.935332708528584,8.819119025304593,10.272727272727273
random,1000,10.408876298394713,9.7752596789424,9.725212464589235,8.830972615675165
random,1000,10.387310606060606,9.107954545454545,8.877840909090908,10.362689393939394
random,1000,10.38425925925926,9.47037037037037,9.15,9.27037037037037
random,1000,9.195144724556489,9.969187675070028,9.65452847805789,9.619981325863678
random,1000,9.461466165413533,10.68421052631579,9.548872180451127,9.288533834586467
random,1000,9.710865561694291,8.741252302025783,9.926335174953959,9.654696132596685
random,1000,10.341579448144625,9.375832540437678,9.986679352997145,9.668886774500475
random,1000,9.989700374531836,9.965355805243446,9.698501872659175,9.0187265917603
random,1000,9.57357075913777,9.826616682286785,9.918462980318651,9.483598875351452
random,1000,9.964252116650988,8.742238946378174,10.409219190968956,9.916274694261524
random,1000,10.01599247412982,9.841956726246472,10.141110065851365,8.791157102539982
random,1000,9.331428571428571,10.06,8.710476190476191,11.035238095238094
random,1000,8.416981132075472,10.699056603773585,10.071698113207548,9.86320754716981
random,1000,9.641833810888253,10.033428844317097,10.23018147086915,9.62655205348615
random,1000,9.73076923076923,9.71388367729831,9.22514071294559,9.981238273921202
random,1000,9.435634328358208,10.13339552238806,9.555970149253731,9.194962686567164
random,1000,8.477335800185013,10.551341350601295,9.738205365402406,9.386679000925069
random,1000,10.102661596958175,9.659695817490494,9.624524714828897,9.762357414448669
random,1000,9.855524079320114,9.326723323890462,9.811142587346554,9.936732766761095
random,1000,9.623326959847036,10.4282982791587,9.783938814531549,9.477055449330784
random,1000,9.95985060690943,9.253034547152195,10.376283846872083,9.093370681605975
random,1000,9.119113573407203,9.231763619575254,10.232686980609419,9.707294552169898
random,1000,9.953139643861293,9.528584817244612,9.342080599812558,9.74133083411434
random,1000,10.210076045627376,9.656844106463879,9.44486692015209,9.966730038022813
random,1000,9.447102115915364,9.357865685372586,8.768169273229072,10.320147194112236
random,1000,8.893738140417458,10.2561669829222,10.512333965844402,9.359582542694497
random,1000,9.436792452830188,9.018867924528301,10.028301886792454,10.472641509433963
random,1000,10.204933586337761,9.732447817836812,9.793168880455408,9.617647058823529
random,1000,10.270912547528518,10.192015209125476,8.911596958174904,9.947718631178708
random,1000,9.465225563909774,9.156954887218046,10.446428571428571,9.778195488721805
random,1000,9.813282001924927,10.324350336862368,9.302213666987488,9.995187680461983
random,1000,8.961832061068701,9.691793893129772,10.215648854961833,10.356870229007633
random,1000,9.736988847583643,9.387546468401487,10.12081784386617,9.00185873605948
random,1000,8.817153628652214,9.51555136663525,9.773798303487276,10.660697455230915
random,1000,10.29422894985809,9.43046357615894,9.720908230842007,9.66698202459792
random,1000,10.708683473389355,8.882352941176471,8.973856209150327,10.003734827264239
random,1000,9.645676691729323,9.217105263157896,9.068609022556391,10.827067669172932
random,1000,9.40264650283554,10.246691871455576,9.203213610586012,9.968809073724007
random,1000,9.150375939849624,10.822368421052632,9.583646616541353,9.343984962406015
random,1000,10.488218661639962,10.183788878416587,8.35909519321395,9.877474081055608
random,1000,10.208411214953271,9.630841121495328,9.649532710280374,9.114953271028037
random,1000,9.090823970037453,9.780898876404494,9.428838951310862,10.364232209737828
random,1000,9.5653809971778,9.634054562558795,9.61241768579492,9.968015051740357
random,1000,10.689176688251619,9.294172062904718,9.458834412580943,8.764107308048104
random,1000,9.319617224880382,10.087081339712919,9.319617224880382,10.685167464114832
random,1000,9.815165876777252,9.791469194312796,10.022748815165876,9.289099526066352
random,1000,8.737983034872762,10.110273327049953,9.636192271442036,10.215834118755891
random,1000,10.15774378585086,9.044933078393882,10.021988527724666,10.152007648183556
random,1000,9.402266288951841,10.42681775259679,9.99338999055713,9.01699716713881
random,1000,9.980244590780808,9.955785512699906,9.50799623706491,9.477892756349952
random,1000,9.63992359121299,9.66093600764088,10.054441260744985,9.874880611270296
random,1000,10.05933014354067,9.77224880382775,9.789473684210526,9.726315789473684
random,1000,10.097583643122677,9.089219330855018,9.718401486988848,9.62639405204461
random,1000,9.409961685823754,9.239463601532567,10.158045977011493,10.386973180076629
random,1000,9.33678269049859,9.830667920978364,9.499529633113829,10.198494825964252
random,1000,9.209692451071762,9.504193849021435,9.7381174277726,9.893755824790308
random,1000,9.503330161750714,10.210275927687917,9.864890580399619,9.640342530922931
random,1000,8.782924613987284,8.857402361489555,10.411444141689373,9.381471389645776
random,1000,9.903409090909092,10.026515151515152,10.393939393939394,8.764204545454545
random,1000,10.008379888268156,9.830540037243948,9.853817504655494,8.96927374301676
random,1000,9.718095238095238,9.486666666666666,9.824761904761905,10.00952380952381
random,1000,10.568981921979068,9.882968601332065,9.267364414843007,9.431969552806851
random,1000,9.795801526717558,8.770992366412214,9.841603053435115,11.062022900763358
random,1000,9.974813432835822,9.850746268656716,9.021455223880597,9.525186567164178
random,1000,9.512195121951219,9.184803001876173,10.117260787992496,10.0046904315197
random,1000,9.934380776340111,9.475970425138632,9.643253234750462,9.071164510166358
random,1000,9.27661596958175,10.36787072243346,10.033269961977187,9.511406844106464
random,1000,10.181903864278983,9.945334590009425,9.774740810556079,9.048067860508954
random,1000,9.38063909774436,9.587406015037594,9.537593984962406,10.42951127819549
random,1000,10.26984126984127,9.591036414565826,9.758169934640524,9.032679738562091
random,1000,9.61961503208066,8.461961503208066,10.946837763519706,8.962419798350137
random,1000,9.80547686496695,10.197355996222852,9.33805476864967,9.55240793201133
random,1000,10.172511848341232,8.770616113744076,9.904265402843603,10.054028436018957
random,1000,10.12391930835735,9.72718539865514,9.380403458213257,9.962536023054755
random,1000,10.377217553688142,9.826330532212886,9.158730158730158,9.065359477124183
random,1000,8.885553470919325,10.24484052532833,9.928705440900563,9.580675422138837
random,1000,9.474719101123595,9.867977528089888,10.132958801498127,9.264044943820224
random,1000,9.925925925925926,9.886039886039885,9.437796771130104,9.9667616334283
random,1000,10.176248821866164,9.548539114043356,9.386427898209236,9.681432610744581
random,1000,10.145852324521423,9.37648131267092,8.832269826800365,9.302643573381951
random,1000,10.29626168224299,9.620560747663552,8.423364485981308,10.302803738317756
random,1000,9.25515947467167,9.26360225140713,10.086303939962477,10.00375234521576
random,1000,9.69187145557656,10.158790170132326,9.006616257088847,10.037807183364839
random,1000,9.851606805293006,8.805293005671077,10.008506616257089,10.171077504725899
random,1000,10.489161168708765,9.140433553251649,10.147973609802074,9.17813383600377
random,1000,10.575445173383319,9.794751640112464,9.755388940955951,8.398313027179007
random,1000,10.547892720306514,9.327586206896552,10.154214559386974,9.721264367816092
random,1000,9.901119402985074,9.833022388059701,9.9375,9.003731343283581
random,1000,9.472404115996259,9.760523854069223,9.723105706267539,9.492048643592142
random,1000,10.326492537313433,9.240671641791044,9.683768656716419,9.249067164179104
random,1000,9.60865475070555,9.998118532455315,9.770460959548448,9.309501411100658
random,1000,9.396764985727879,10.070409134157945,9.529971455756423,10.362511893434824
random,1000,9.418009478672985,9.50521327014218,10.28341232227488,9.476777251184835
random,1000,10.123739688359304,8.570119156736938,9.588450962419799,9.513290559120072
random,1000,9.704014939309056,9.458450046685341,9.438842203548086,9.869281045751634
random,1000,10.23943661971831,8.934272300469484,8.807511737089202,10.710798122065727
random,1000,10.137735849056604,10.310377358490566,9.120754716981132,9.183018867924527
random,1000,9.32319391634981,9.664448669201521,9.829847908745247,10.386882129277566
random,1000,9.210775047258979,9.638941398865784,10.774102079395085,9.434782608695652
random,1000,10.098972922502334,9.069094304388422,9.458450046685341,10.062558356676004
random,1000,9.633552014995313,9.776944704779757,9.307403936269916,10.216494845360824
random,1000,9.34348239771646,9.111322549952426,10.474785918173168,10.238820171265461
random,1000,9.847378277153558,9.818352059925093,9.425093632958802,9.67134831460674
random,1000,9.669531996179561,9.670487106017193,10.714422158548233,9.046800382043935
random,1000,9.382380506091847,9.300843486410496,10.552014995313964,9.499531396438613
random,1000,9.832855778414517,9.751671442215855,10.44603629417383,9.3018147086915
random,1000,9.457659372026642,10.268315889628925,10.193149381541389,9.121788772597526
random,1000,9.930608365019012,9.94296577946768,10.475285171102662,8.886882129277566
random,1000,9.003720930232559,9.845581395348837,9.575813953488373,9.744186046511627
random,1000,9.44137273593899,10.003813155386082,9.820781696854146,9.757864632983795
random,1000,9.424467099165895,9.70064874884152,9.663577386468953,9.533827618164967
random,1000,9.236363636363636,10.035406698564593,10.398086124401914,9.766507177033493
random,1000,8.98785046728972,10.619626168224299,10.004672897196262,8.991588785046728
random,1000,10.032679738562091,9.674136321195144,8.675070028011204,10.021475256769374
random,1000,8.801519468186134,9.301994301994302,10.857549857549857,10.040835707502374
random,1000,9.339252336448599,9.832710280373831,9.169158878504673,10.241121495327103
random,1000,8.635185185185184,10.540740740740741,9.675,9.406481481481482
random,1000,9.348571428571429,10.16952380952381,8.964761904761906,10.49904761904762
random,1000,9.016775396085741,10.556383970177073,9.180801491146319,9.81547064305685
random,1000,9.523629489603024,10.306238185255198,9.687145557655954,9.428166351606805
random,1000,10.004633920296572,9.296570898980537,9.753475440222427,9.03985171455051
random,1000,9.252310536044362,9.286506469500925,9.348428835489834,10.127541589648798
random,1000,10.434034416826004,9.740917782026768,9.554493307839389,9.542065009560229
random,1000,9.874414245548266,9.641049671977507,9.831302717900655,9.424554826616681
random,1000,9.663865546218487,9.394957983193278,9.562091503267974,9.971055088702148
random,1000,9.719661335841957,9.856067732831608,9.239887111947318,9.823142050799623
random,1000,9.253787878787879,10.423295454545455,10.510416666666666,8.978219696969697
random,1000,9.059981255857544,9.469540768509841,9.84817244611059,10.337394564198688
random,1000,9.547596606974553,8.859566446748351,10.435438265786994,10.185673892554194
random,1000,9.408662900188324,9.562146892655367,9.953860640301318,9.880414312617702
random,1000,9.63183125599233,10.976030680728668,9.673058485139022,9.188878235858102
random,1000,9.864939870490288,10.237742830712303,8.7631822386679,9.408880666049953
random,1000,10.436380772855797,9.104618284637136,9.679547596606975,9.854853911404335
random,1000,9.425093632958802,9.058052434456929,10.131086142322097,9.940074906367041
random,1000,9.64767331433998,9.914529914529915,9.836657169990504,9.703703703703704
random,1000,9.523496240601503,9.900375939849624,10.265037593984962,8.979323308270677
random,1000,8.728718428437793,9.457436856875585,10.150608044901777,10.063610851262862
random,1000,9.768649669499528,10.476864966949952,9.548630783758263,9.09537299338999
random,1000,10.327586206896552,9.694444444444445,10.042145593869732,9.147509578544062
random,1000,9.551020408163266,8.816326530612244,9.509276437847866,10.128014842300557
random,1000,9.153990610328638,10.192488262910798,10.226291079812206,9.35774647887324
random,1000,11.07837582625118,9.239848914069878,9.369216241737488,9.23512747875354
random,1000,10.02081362346263,9.389782403027436,9.440870387890255,10.206244087038788
random,1000,10.112558139534883,8.853953488372094,10.16093023255814,9.485581395348838
random,1000,9.672480620155039,10.067829457364342,9.818798449612403,10.321705426356589
random,1000,9.569158878504673,10.470093457943925,9.24766355140187,9.157943925233646
random,1000,9.811853245531514,9.829727187206021,9.074317968015052,9.976481655691439
random,1000,8.878416588124411,10.4373232799246,10.343072573044298,9.26295947219604
random,1000,10.00095238095238,9.972380952380952,9.42095238095238,9.798095238095238
random,1000,8.965290806754222,9.818011257035648,10.624765478424015,9.214821763602252
random,1000,9.945920303605313,9.79696394686907,9.676470588235293,9.778937381404175
random,1000,9.249053030303031,9.77935606060606,10.09564393939394,9.830492424242424
random,1000,9.220209723546235,10.898951382268827,9.158245948522403,10.042897998093423
random,1000,9.870813397129186,9.349282296650717,10.447846889952153,9.60956937799043
random,1000,9.277623026926648,9.695450324976788,9.097493036211699,10.419684308263696
random,1000,9.917860553963706,10.10124164278892,9.865329512893982,9.413562559694364
random,1000,9.261116367076632,9.950804162724692,9.771996215704824,9.991485335856197
random,1000,9.387096774193548,10.065464895635674,9.385199240986717,10.161290322580646
random,1000,9.073012939001849,9.817005545286506,9.467652495378928,9.878003696857672
random,1000,9.886685552407933,10.609065155807366,9.229461756373938,9.265344664778093
random,1000,9.596374045801527,9.115458015267176,11.145038167938932,9.206106870229007
random,1000,9.774809160305344,9.952290076335878,10.580152671755725,9.120229007633588
random,1000,10.052238805970148,9.287313432835822,10.783582089552239,8.388059701492537
random,1000,9.83673469387755,9.254174397031539,9.427643784786643,9.662337662337663
random,1000,10.50799623706491,9.816556914393226,9.009407337723424,9.518344308560676
random,1000,9.37406015037594,10.188909774436091,9.919172932330827,9.462406015037594
random,1000,9.061167747914736,9.613531047265987,9.117701575532902,10.40593141797961
random,1000,8.855126999059266,10.34524929444967,9.370649106302917,10.132643461900281
random,1000,9.388940955951265,10.10684161199625,9.70759137769447,9.440487347703842
random,1000,9.723484848484848,9.834280303030303,9.28125,10.1875
random,1000,11.216089803554723,8.9822263797942,8.79887745556595,9.638914873713752
random,1000,8.803791469194312,10.530805687203792,9.893838862559242,9.80568720379147
random,1000,10.506679389312977,10.041984732824428,9.89026717557252,8.989503816793894
random,1000,9.692380056444026,9.70555032925682,9.592662276575728,10.000940733772342
random,1000,10.138941398865784,9.688090737240076,9.35633270321361,9.867674858223062
random,1000,9.201317027281279,10.348071495766698,9.203198494825964,10.174976481655692
random,1000,9.238751147842057,8.856749311294767,10.303030303030303,9.460973370064279
random,1000,9.889199255121042,9.61731843575419,8.282122905027933,10.514897579143389
random,1000,9.379688929551692,8.810612991765781,10.205855443732846,9.447392497712718
random,1000,9.556291390728477,9.833491012298959,10.438978240302744,9.11352885525071
random,1000,9.624768946395564,9.440850277264325,9.174676524953789,9.891866913123845
random,1000,8.87870105062082,10.12320916905444,10.151862464183381,10.081184336198662
random,1000,9.82952380952381,10.248571428571429,8.928571428571429,10.193333333333333
random,1000,10.025399811853246,8.799623706491063,10.332079021636877,9.372530573847602
random,1000,8.476449275362318,9.70018115942029,10.369565217391305,9.097826086956522
random,1000,10.191176470588236,9.775735294117647,8.786764705882353,9.334558823529411
random,1000,9.653736991485335,9.66225165562914,10.530747398297066,9.117313150425733
random,1000,8.869399428026693,9.993326978074357,10.621544327931364,9.723546234509056
random,1000,10.071907957813998,10.281879194630873,9.610738255033556,9.486097794822626
random,1000,10.027938342967245,8.78709055876686,9.71868978805395,11.092485549132949
random,1000,9.952426260704092,9.238820171265461,9.155090390104663,10.694576593720267
random,1000,9.239887111947318,10.173095014111007,9.460018814675447,9.91439322671684
random,1000,9.139866793529972,9.60989533777355,10.104662226451,10.624167459562322
random,1000,10.13662239089184,9.287476280834914,9.587286527514232,10.106261859582542
random,1000,9.368968779564806,9.766319772942289,9.858088930936614,9.965941343424786
random,1000,8.983333333333333,9.889814814814814,9.705555555555556,9.65925925925926
random,1000,9.409048938134811,9.8134810710988,9.349030470914128,9.703601108033242
random,1000,8.030603060306031,9.753375337533754,9.251125112511252,10.064806480648064
random,1000,9.119924457034939,9.829084041548631,10.745986779981115,9.294617563739378
random,1000,10.633141762452107,9.872605363984674,9.808429118773946,9.21743295019157
random,1000,10.575586854460093,9.232863849765259,10.007511737089201,9.010328638497652
random,1000,9.114394661582459,9.940896091515729,10.375595805529075,9.513822688274548
random,1000,9.776515151515152,9.729166666666666,9.079545454545455,10.598484848484848
random,1000,8.37523629489603,9.786389413988658,10.848771266540643,9.847826086956522
random,1000,10.028735632183908,9.522030651340996,10.49808429118774,9.369731800766283
random,1000,9.966228893058162,9.138836772983115,10.105065666041275,9.566604127579737
random,1000,9.737137511693172,10.037418147801684,9.461178671655754,9.325537885874649
random,1000,10.02001906577693,9.199237368922784,10.456625357483317,9.977121067683509
random,1000,9.579588014981274,9.668539325842696,9.795880149812733,9.597378277153558
random,1000,9.453007518796992,10.721804511278195,8.669172932330827,10.166353383458647
random,1000,9.798866855524079,9.544853635505193,9.850802644003776,9.736543909348441
random,1000,9.184430027803522,9.67377201112141,9.334569045412419,9.883225208526413
random,1000,10.532894736842104,9.938909774436091,9.56766917293233,8.638157894736842
random,1000,9.08498583569405,9.906515580736544,9.902738432483474,9.86024551463645
random,1000,9.792417061611374,9.874881516587678,9.320379146919432,10.03127962085308
random,1000,9.017823639774859,9.316135084427767,10.663227016885553,9.853658536585366
random,1000,9.920664206642066,9.47140221402214,9.023985239852399,9.785977859778598
random,1000,10.154571159283694,9.253534401508011,9.4684260131951,9.935909519321395
random,1000,8.945179584120982,9.660680529300567,10.240075614366729,10.074669187145558
random,1000,9.161016949152541,8.97080979284369,11.102636534839924,9.641242937853107
random,1000,9.753527751646285,9.99623706491063,10.201317027281279,8.845719661335842
random,1000,9.956273764258555,9.699619771863118,9.7680608365019,9.773764258555133
random,1000,9.675422138836772,9.357410881801126,9.99812382739212,9.796435272045029
random,1000,9.25557620817844,9.283457249070633,9.484200743494425,10.322490706319703
random,1000,10.61582459485224,9.03813155386082,9.78932316491897,10.0
random,1000,10.291346153846154,9.868269230769231,9.618269230769231,9.747115384615384
random,1000,9.664165103189493,10.122889305816136,9.298311444652908,9.539399624765478
random,1000,9.356255969436486,9.988538681948423,10.478510028653295,9.534861509073544
random,1000,9.259715639810427,9.493838862559242,9.640758293838863,10.679620853080568
random,1000,10.022388059701493,9.17070895522388,9.769589552238806,9.392723880597014
random,1000,9.614068441064639,10.247148288973383,8.97148288973384,10.239543726235741
random,1000,9.69441816461684,9.980132450331126,9.684011352885525,9.920529801324504
random,1000,9.88432122370937,10.463671128107075,9.195028680688337,9.769598470363288
random,1000,10.33177570093458,9.627102803738318,9.578504672897196,9.03551401869159
random,1000,10.044507575757576,9.65435606060606,10.489583333333334,8.726325757575758
random,1000,10.22752808988764,9.47003745318352,9.222846441947565,9.788389513108614
random,1000,10.189138576779026,10.133895131086142,9.360486891385769,9.115168539325843
random,1000,10.300093196644921,9.589002795899347,8.843429636533084,9.573159366262814
random,1000,9.42085308056872,9.672037914691943,9.781990521327014,10.091943127962086
random,1000,9.819128787878787,9.159090909090908,9.851325757575758,10.073863636363637
random,1000,8.869565217391305,9.821361058601134,9.957466918714555,10.560491493383743
random,1000,10.311848341232228,9.485308056872038,9.761137440758294,9.496682464454976
random,1000,8.961824953445065,10.233705772811918,9.09217877094972,10.153631284916202
random,1000,9.685308056872039,9.301421800947868,10.46350710900474,9.614218009478673
random,1000,8.84794776119403,9.623134328358208,9.659514925373134,10.392723880597014
random,1000,9.652621722846442,9.349250936329588,9.851123595505618,9.849250936329588
random,1000,10.332699619771864,9.690114068441064,8.921102661596958,10.067490494296578
random,1000,9.932701421800948,9.891943127962085,9.934597156398103,9.35260663507109
random,1000,9.97148288973384,9.739543726235741,10.109315589353612,9.431558935361217
random,1000,9.760536398467433,10.505747126436782,9.256704980842912,10.10919540229885
random,1000,9.75278810408922,9.434944237918216,10.111524163568774,8.907992565055762
random,1000,10.035037878787879,10.133522727272727,10.057765151515152,9.140151515151516
random,1000,9.044297832233742,10.44957587181904,9.008482563619227,10.3440150801131
random,1000,10.339587242026266,9.23921200750469,9.403377110694183,9.636022514071295
random,1000,9.640191387559808,10.087081339712919,9.104306220095694,10.427751196172249
random,1000,9.742695570216776,10.412818096135721,9.479736098020735,9.121583411875589
random,1000,9.898854961832061,9.282442748091603,10.021946564885496,9.985687022900763
random,1000,9.834123222748815,10.578199052132701,9.649289099526067,8.888151658767773
random,1000,9.970476190476191,9.602857142857143,9.966666666666667,9.674285714285714
random,1000,10.538973384030419,9.982889733840304,9.054182509505704,9.744296577946768
random,1000,9.39221272554606,9.622032288698955,10.301044634377968,9.897435897435898
random,1000,9.289674952198853,9.812619502868069,9.272466539196941,10.875717017208412
random,1000,10.286931818181818,10.068181818181818,9.400568181818182,9.655303030303031
random,1000,10.015151515151516,9.910984848484848,9.742424242424242,9.37310606060606
