algorithm,time,1,2,2,5
w_least_conn,1000,10.12218045112782,9.709586466165414,9.602913533834586,9.499812030075187
w_least_conn,1000,9.94449583718779,9.52081406105458,9.51850138760407,9.383533765032379
w_least_conn,1000,10.079021636876764,9.784101599247412,9.595014111006584,9.499717779868297
w_least_conn,1000,9.982407407407408,9.581018518518519,9.497685185185185,9.344444444444445
w_least_conn,1000,10.105164319248827,9.673708920187794,9.64507042253521,9.468732394366196
w_least_conn,1000,10.153051643192489,9.802347417840375,9.647417840375587,9.535023474178404
w_least_conn,1000,10.087932647333957,9.669317118802619,9.532273152478952,9.465668849391955
w_least_conn,1000,10.15988909426987,9.577634011090574,9.487985212569317,9.341959334565619
w_least_conn,1000,10.071494893221912,9.74326833797586,9.569173630454967,9.403899721448468
w_least_conn,1000,10.04186046511628,9.68139534883721,9.587906976744186,9.447255813953488
w_least_conn,1000,10.149717514124294,9.740583804143126,9.692090395480227,9.513747645951035
w_least_conn,1000,10.104323308270677,9.759398496240602,9.649436090225564,9.519172932330827
w_least_conn,1000,10.077067669172932,9.659304511278195,9.683740601503759,9.504135338345865
w_least_conn,1000,9.979572887650882,9.614206128133704,9.530640668523677,9.363045496750232
w_least_conn,1000,9.970232558139536,9.707906976744185,9.565116279069768,9.480744186046511
w_least_conn,1000,10.019626168224299,9.667757009345795,9.624766355140187,9.475140186915889
w_least_conn,1000,10.03624535315985,9.661710037174721,9.475371747211897,9.410594795539033
w_least_conn,1000,9.874080882352942,9.510569852941176,9.487132352941176,9.308823529411764
w_least_conn,1000,9.958217270194986,9.630454967502322,9.527390900649953,9.385329619312907
w_least_conn,1000,9.95636025998143,9.690807799442897,9.584958217270195,9.358588672237698
w_least_conn,1000,10.039106145251397,9.732774674115456,9.521415270018622,9.43780260707635
w_least_conn,1000,9.980645161290322,9.577880184331796,9.51889400921659,9.305990783410138
w_least_conn,1000,10.093196644920782,9.678005591798696,9.621621621621621,9.484622553588071
w_least_conn,1000,9.95817843866171,9.646840148698885,9.524163568773234,9.404275092936803
w_least_conn,1000,10.160226201696513,9.767200754005655,9.63147973609802,9.521960414703111
w_least_conn,1000,10.124053030303031,9.802083333333334,9.693181818181818,9.51306818181818
w_least_conn,1000,9.95668202764977,9.630875576036866,9.497695852534562,9.330322580645161
w_least_conn,1000,10.187735849056605,9.839150943396227,9.716509433962264,9.508867924528301
w_least_conn,1000,9.93327154772938,9.624652455977758,9.56533827618165,9.372752548656162
w_least_conn,1000,9.91889400921659,9.4889400921659,9.388018433179724,9.373271889400922
w_least_conn,1000,10.235404896421846,9.736817325800377,9.651129943502825,9.509792843691148
w_least_conn,1000,9.79816513761468,9.48394495412844,9.405963302752294,9.303302752293579
w_least_conn,1000,10.059154929577465,9.701408450704225,9.583568075117372,9.495774647887323
w_least_conn,1000,9.880776340110906,9.726894639556377,9.465804066543438,9.360258780036968
w_least_conn,1000,10.069767441860465,9.712093023255814,9.66046511627907,9.43460465116279
w_least_conn,1000,9.99719887955182,9.682072829131652,9.520541549953315,9.426890756302521
w_least_conn,1000,10.225776105362183,9.776575729068673,9.653809971777987,9.526246472248355
w_least_conn,1000,9.820255474452555,9.466240875912408,9.337591240875913,9.233576642335766
w_least_conn,1000,9.968489341983318,9.603799814643189,9.5064874884152,9.393697868396663
w_least_conn,1000,9.948291782086796,9.572945521698985,9.429362880886426,9.402216066481994
w_least_conn,1000,9.999071494893222,9.643454038997215,9.592386258124419,9.375673166202414
w_least_conn,1000,10.121836925960638,9.671977507029053,9.597938144329897,9.485473289597
w_least_conn,1000,10.072289156626505,9.590361445783133,9.553753475440223,9.382576459684893
w_least_conn,1000,9.857534246575343,9.477625570776256,9.460730593607305,9.27890410958904
w_least_conn,1000,10.101983002832862,9.785174693106704,9.710576015108593,9.566761095372993
w_least_conn,1000,10.110694183864915,9.75187617260788,9.666510318949344,9.559662288930582
w_least_conn,1000,9.996272134203169,9.630475302889096,9.523299161230195,9.363280521901212
w_least_conn,1000,9.974883720930233,9.606511627906977,9.52139534883721,9.405953488372093
w_least_conn,1000,9.84014532243415,9.407811080835604,9.335149863760218,9.286103542234333
w_least_conn,1000,9.974001857010213,9.638811513463324,9.570102135561745,9.407799442896936
w_least_conn,1000,10.058435438265787,9.715834118755891,9.67153628652215,9.547785108388313
w_least_conn,1000,10.03448275862069,9.627213420316869,9.552190121155638,9.427586206896553
w_least_conn,1000,9.960074280408541,9.604921077065924,9.58263695450325,9.434354688950789
w_least_conn,1000,9.897222222222222,9.574537037037038,9.578703703703704,9.36037037037037
w_least_conn,1000,10.242165242165242,9.846153846153847,9.708926875593543,9.640835707502374
w_least_conn,1000,10.06296992481203,9.704887218045112,9.62453007518797,9.548872180451127
w_least_conn,1000,9.957129543336439,9.630009319664492,9.528890959925443,9.431314072693382
w_least_conn,1000,10.248587570621469,9.729755178907721,9.757532956685498,9.56647834274953
w_least_conn,1000,10.01939058171745,9.550784856879039,9.439058171745152,9.306001846722069
w_least_conn,1000,10.180790960451978,9.68879472693032,9.620998116760829,9.518644067796611
w_least_conn,1000,9.917744916820702,9.52449168207024,9.444085027726432,9.384473197781885
w_least_conn,1000,10.051756007393715,9.655730129390019,9.464879852125692,9.322550831792977
w_least_conn,1000,10.111007462686567,9.613805970149254,9.548973880597014,9.45839552238806
w_least_conn,1000,10.142992424242424,9.795454545454545,9.748579545454545,9.636931818181818
w_least_conn,1000,10.17951127819549,9.75187969924812,9.660714285714286,9.535526315789474
w_least_conn,1000,10.059266227657574,9.672154280338663,9.615239887111947,9.510253998118532
w_least_conn,1000,10.031598513011152,9.698420074349443,9.611524163568774,9.39089219330855
w_least_conn,1000,9.925788497217068,9.588126159554731,9.482374768089054,9.375881261595548
w_least_conn,1000,10.057889822595705,9.64939309056956,9.61624649859944,9.43249299719888
w_least_conn,1000,10.0,9.591372912801484,9.59369202226345,9.44025974025974
w_least_conn,1000,10.101503759398497,9.828947368421053,9.668703007518797,9.530075187969924
w_least_conn,1000,9.773722627737227,9.424726277372264,9.295620437956204,9.164781021897811
w_least_conn,1000,9.978584729981378,9.651303538175046,9.588919925512105,9.4
w_least_conn,1000,9.979342723004695,9.709389671361503,9.656807511737089,9.497840375586854
w_least_conn,1000,10.093896713615024,9.819718309859155,9.680281690140845,9.465539906103286
w_least_conn,1000,10.082474226804123,9.66776007497657,9.552014995313964,9.483786316776008
w_least_conn,1000,9.979458450046685,9.709150326797385,9.528944911297852,9.407843137254902
w_least_conn,1000,10.094161958568739,9.788606403013183,9.628531073446327,9.512241054613936
w_least_conn,1000,9.889604415823367,9.521619135234591,9.488040478380865,9.285556577736891
w_least_conn,1000,10.00185873605948,9.601301115241636,9.54600371747212,9.42546468401487
w_least_conn,1000,10.010270774976657,9.666666666666666,9.584500466853408,9.464425770308123
w_least_conn,1000,9.993482309124767,9.65316573556797,9.507448789571695,9.409310986964618
w_least_conn,1000,9.914972273567468,9.628003696857672,9.540665434380776,9.381700554528651
w_least_conn,1000,10.049718574108818,9.664165103189493,9.634615384615385,9.515009380863038
w_least_conn,1000,10.072558139534884,9.648372093023255,9.55860465116279,9.449488372093024
w_least_conn,1000,10.012059369202227,9.654452690166975,9.532931354359926,9.419109461966604
w_least_conn,1000,9.886844526218951,9.605795768169273,9.454001839926402,9.334130634774608
w_least_conn,1000,10.033050047214353,9.712464589235127,9.697355996222852,9.559584513692162
w_least_conn,1000,9.712353471596032,9.328674481514879,9.244364292155094,9.137962128043283
w_least_conn,1000,9.95841035120148,9.530961182994455,9.488447319778189,9.389279112754158
w_least_conn,1000,9.962962962962964,9.549074074074074,9.50787037037037,9.316851851851853
w_least_conn,1000,9.804208600182983,9.542086001829826,9.404849039341263,9.309789569990851
w_least_conn,1000,9.823421774931381,9.511436413540714,9.360018298261664,9.27337602927722
w_least_conn,1000,10.079887218045112,9.718045112781954,9.576597744360901,9.491541353383457
w_least_conn,1000,10.003707136237256,9.561631139944392,9.547265987025023,9.395180722891567
w_least_conn,1000,10.147867298578198,9.84739336492891,9.687677725118483,9.597914691943128
w_least_conn,1000,10.055295220243673,9.742268041237113,9.593720712277413,9.500843486410497
w_least_conn,1000,10.006529850746269,9.678638059701493,9.58955223880597,9.46436567164179
w_least_conn,1000,10.171401515151516,9.863162878787879,9.750473484848484,9.587689393939394
w_least_conn,1000,10.02607076350093,9.614525139664805,9.587523277467412,9.434450651769087
w_least_conn,1000,10.173095014111007,9.803857008466604,9.660865475070555,9.50423330197554
w_least_conn,1000,9.892193308550185,9.66403345724907,9.54228624535316,9.393866171003719
w_least_conn,1000,10.087323943661971,9.733333333333333,9.653990610328638,9.492018779342724
w_least_conn,1000,10.089285714285714,9.764567669172932,9.673402255639099,9.508834586466165
w_least_conn,1000,10.121442125237191,9.7865275142315,9.7926944971537,9.616318785578747
w_least_conn,1000,10.060296846011132,9.644248608534323,9.491187384044528,9.423005565862708
w_least_conn,1000,10.002808988764045,9.683520599250937,9.518258426966293,9.476029962546816
w_least_conn,1000,9.940740740740742,9.541203703703705,9.51388888888889,9.407777777777778
w_least_conn,1000,10.01112140871177,9.649212233549584,9.558387395736794,9.412789620018536
w_least_conn,1000,10.142050799623707,9.766227657572907,9.631702728127939,9.49068673565381
w_least_conn,1000,10.08736059479554,9.643122676579926,9.512081784386616,9.404646840148699
w_least_conn,1000,9.90036563071298,9.559414990859231,9.4172760511883,9.274954296160878
w_least_conn,1000,10.224121557454891,9.849002849002849,9.760208926875594,9.62602089268756
w_least_conn,1000,10.12277413308341,9.739925023430178,9.602624179943767,9.50834114339269
w_least_conn,1000,9.882244710211591,9.521619135234591,9.415823367065318,9.344618215271389
w_least_conn,1000,10.036482694106642,9.722170252572498,9.644527595884004,9.454256314312442
w_least_conn,1000,9.965323336457358,9.749765698219306,9.648078725398314,9.52970946579194
w_least_conn,1000,10.107007575757576,9.785984848484848,9.777935606060606,9.599810606060606
w_least_conn,1000,10.070356472795497,9.78095684803002,9.722326454033771,9.477861163227017
w_least_conn,1000,9.900460829493088,9.566359447004608,9.528571428571428,9.347465437788019
w_least_conn,1000,9.905468025949954,9.59545875810936,9.586654309545876,9.420574606116775
w_least_conn,1000,10.111632270168856,9.74624765478424,9.670262664165103,9.482739212007505
w_least_conn,1000,9.841575091575091,9.572344322344323,9.45054945054945,9.306227106227107
w_least_conn,1000,10.137218045112782,9.728853383458647,9.716635338345865,9.503195488721804
w_least_conn,1000,9.936346863468634,9.55488929889299,9.500461254612546,9.356642066420665
w_least_conn,1000,10.050326188257223,9.671947809878844,9.643056849953402,9.504007455731593
w_least_conn,1000,9.922018348623853,9.504128440366973,9.402752293577981,9.330642201834863
w_least_conn,1000,10.072300469483569,9.757276995305164,9.646948356807512,9.509295774647887
random,1000,24.20186046511628,12.29860465116279,11.61860465116279,4.699906976744186
random,1000,22.410280373831775,12.605140186915888,11.891121495327102,4.902429906542056
random,1000,24.00461254612546,11.62730627306273,11.596863468634686,4.943357933579336
random,1000,24.325800376647834,12.596045197740112,11.677495291902071,4.731073446327684
random,1000,24.036044362292053,11.349815157116451,12.320702402957487,4.749722735674676
random,1000,22.704251386321626,12.306839186691313,11.895101663585953,4.724029574861367
random,1000,23.593984962406015,11.75281954887218,12.208176691729323,4.982518796992482
random,1000,24.652534562211983,11.771428571428572,11.763133640552995,4.708940092165898
random,1000,23.717171717171716,12.550964187327823,11.776400367309458,4.314233241505969
random,1000,23.943181818181817,12.418087121212121,12.615530303030303,4.552272727272728
random,1000,23.011111111111113,12.901851851851852,11.089814814814815,4.816296296296296
random,1000,24.062672811059908,11.863594470046083,12.10921658986175,4.485714285714286
random,1000,24.788300835654596,11.661559888579387,11.590529247910863,4.924791086350975
random,1000,24.625,11.992481203007518,11.875,4.851503759398496
random,1000,23.302347417840377,12.274178403755869,12.415962441314553,4.627417840375587
random,1000,23.420411985018728,11.742041198501873,12.25561797752809,4.937078651685393
random,1000,23.87188940092166,12.448387096774194,11.227649769585254,4.6436866359447
random,1000,25.864059590316575,11.669459962756052,11.442271880819368,4.688268156424581
random,1000,23.264204545454547,11.70123106060606,12.090909090909092,5.256060606060606
random,1000,23.282669138090824,11.857738646895273,11.728915662650602,4.872845227062095
random,1000,25.255771006463526,11.84349030470914,11.479224376731302,4.599445983379502
random,1000,23.437792329279702,12.610383536014968,11.787652011225445,4.8533208606174
random,1000,23.29646840148699,11.638475836431226,11.83271375464684,5.084944237918216
random,1000,21.21759259259259,12.558796296296297,12.30324074074074,4.717592592592593
random,1000,23.259293680297397,12.379646840148698,11.866635687732343,4.7524163568773234
random,1000,24.066225165562916,12.19205298013245,12.522705771050141,4.690066225165563
random,1000,22.83882783882784,11.340201465201465,12.258699633699633,4.75970695970696
random,1000,22.94062205466541,11.673421300659754,12.938265786993403,4.914043355325164
random,1000,23.936150234741785,11.576995305164319,12.371361502347417,4.894647887323943
random,1000,23.425925925925927,12.055092592592592,11.902314814814815,4.812777777777778
random,1000,23.486988847583643,11.722583643122677,11.772304832713754,4.883271375464684
random,1000,23.89738805970149,11.185167910447761,12.219682835820896,5.066417910447761
random,1000,23.918291550603527,12.380687093779017,11.268802228412257,4.873537604456825
random,1000,24.194444444444443,12.035185185185185,11.73101851851852,4.672962962962963
random,1000,24.389463781749765,12.03480714957667,11.725305738476012,4.961053621825023
random,1000,23.090656799259943,11.850601295097132,11.823311748381128,4.883071230342276
random,1000,25.55921052631579,11.826127819548873,12.466635338345865,4.5819548872180444
random,1000,22.668228678537957,12.049671977507028,12.554826616682286,4.947141518275538
random,1000,22.92653810835629,11.538108356290174,12.17584940312213,4.8374655647382925
random,1000,23.854048964218457,12.146892655367232,12.249529190207156,4.765160075329566
random,1000,23.86100746268657,11.965951492537313,12.676772388059701,4.576679104477612
random,1000,24.699719363891486,11.942937324602433,12.315715622076707,4.527221702525725
random,1000,24.282629107981222,12.403286384976527,11.67981220657277,4.820281690140845
random,1000,23.425352112676055,12.27511737089202,12.082159624413146,4.8390610328638495
random,1000,23.408711770157552,11.432344763670065,12.566265060240964,4.716033364226136
random,1000,24.19698397737983,12.721017907634307,12.311027332704995,4.559095193213949
random,1000,24.26610644257703,12.49813258636788,11.455182072829132,4.681979458450046
random,1000,25.662559241706163,12.251184834123222,11.633175355450238,4.742559241706161
random,1000,22.94377880184332,12.244700460829494,11.706451612903226,4.773271889400922
random,1000,23.63493530499076,11.849815157116451,12.304990757855823,4.617560073937153
random,1000,25.021455223880597,11.562966417910447,11.770522388059701,4.8819029850746265
random,1000,23.249080882352942,11.870863970588236,11.783547794117647,4.740625
random,1000,23.840674789128396,12.38331771321462,11.357075913776944,5.05360824742268
random,1000,24.52186046511628,11.626046511627907,11.564651162790698,4.937116279069768
random,1000,23.60586011342155,12.227315689981097,12.239603024574668,4.995652173913044
random,1000,23.68022181146026,11.613678373382625,12.510166358595194,4.6486136783733825
random,1000,25.185915492957747,11.867605633802818,12.01924882629108,4.713427230046948
random,1000,23.303308823529413,12.304227941176471,11.514246323529411,4.719669117647059
random,1000,24.99160447761194,11.452891791044776,11.84794776119403,4.851119402985075
random,1000,23.463483146067414,12.357677902621722,12.47565543071161,4.634082397003746
random,1000,23.74328081556997,12.390639481000926,11.779425393883225,4.663021316033364
random,1000,23.289814814814815,12.43287037037037,11.998611111111112,4.5720370370370365
random,1000,24.995278564683662,11.80028328611898,12.012747875354108,4.808876298394712
random,1000,23.153263954588457,11.947019867549669,12.39120151371807,5.08003784295175
random,1000,24.72407231208373,12.032350142721217,12.329210275927688,4.80209324452902
random,1000,23.107042253521126,12.481220657276996,12.4,4.67943661971831
random,1000,24.405253283302063,12.128986866791745,11.529549718574108,5.042964352720451
random,1000,22.878649635036496,11.827098540145986,11.402372262773723,4.8835766423357665
random,1000,25.331433998100664,11.916904083570751,12.122032288698955,4.826020892687559
random,1000,24.058659217877096,12.070297951582868,11.575884543761639,4.7813780260707635
random,1000,24.430493273542602,11.026457399103139,11.546636771300449,4.521434977578475
random,1000,22.543940795559667,12.011100832562443,11.964847363552266,4.8225716928769655
random,1000,23.354089219330856,12.089684014869889,12.196561338289962,4.763197026022305
random,1000,23.472455648926235,12.570961718020541,11.658730158730158,4.7820728291316525
random,1000,22.312849162011172,11.732309124767225,12.741154562383613,4.783054003724395
random,1000,24.582551594746718,11.869136960600375,12.00656660412758,4.760975609756097
random,1000,23.576709796672827,11.948243992606285,11.760628465804066,4.86728280961183
random,1000,24.774373259052926,12.277158774373259,11.895078922934076,4.433426183844011
random,1000,23.168067226890756,11.985060690943044,12.320261437908497,4.891316526610644
random,1000,22.11915673693859,12.248854262144821,11.745187901008249,4.836480293308891
random,1000,23.23973880597015,12.805503731343284,11.38759328358209,4.770895522388059
random,1000,24.345116279069767,12.382790697674418,11.18139534883721,4.820279069767442
random,1000,23.29619312906221,12.214948932219126,12.337975858867225,4.518848653667595
random,1000,22.64788732394366,12.8037558685446,11.96244131455399,4.925070422535211
random,1000,23.38353601496726,12.73666978484565,11.992048643592142,4.603367633302152
random,1000,22.4373232799246,11.963713477851083,11.791705937794534,5.397737983034873
random,1000,22.73069679849341,12.411016949152541,12.288606403013183,4.894915254237288
random,1000,24.474370922646784,11.778191985088537,12.385368126747437,4.5479962721342035
random,1000,23.281420765027324,11.162112932604735,12.129326047358834,4.647176684881603
random,1000,23.68022181146026,12.034658040665434,11.40064695009242,4.893530499075785
random,1000,23.473247232472325,12.580719557195572,11.743542435424354,4.50239852398524
random,1000,24.2,12.111267605633802,11.769953051643192,4.855962441314555
random,1000,23.50140581068416,12.388472352389877,12.074976569821931,4.773758200562325
random,1000,24.376060320452403,12.043355325164939,11.716776625824693,4.996229971724788
random,1000,25.696969696969695,12.323390151515152,11.427556818181818,4.792424242424242
random,1000,24.07635009310987,11.559590316573557,12.394320297951582,4.765176908752328
random,1000,24.75046554934823,11.456238361266294,12.472532588454376,4.623091247672253
random,1000,24.449682683590208,11.479147778785132,10.820489573889393,4.8199456029011785
random,1000,23.302717900656045,12.60543580131209,11.50796626054358,4.97207122774133
random,1000,25.441314553990612,11.349765258215962,12.144600938967136,4.753427230046948
random,1000,23.676333021515436,12.552385406922358,12.033208606173995,4.638166510757718
random,1000,22.65994500458295,12.0980751604033,12.35242896425298,4.586434463794683
random,1000,23.432989690721648,12.44892221180881,11.977038425492033,4.81124648547329
random,1000,22.969868173258003,12.000941619585687,12.29990583804143,5.053672316384181
random,1000,25.264705882352942,12.451612903225806,12.138519924098672,4.604554079696395
random,1000,24.3656015037594,12.201597744360901,12.146146616541353,4.663909774436091
random,1000,23.5,11.977788279773156,12.15406427221172,5.012098298676749
random,1000,23.891244239631337,12.167741935483871,11.968202764976958,4.496774193548387
random,1000,23.633333333333333,12.185185185185185,11.902314814814815,4.646296296296296
random,1000,22.950467289719626,12.008411214953272,11.972897196261682,5.055327102803739
random,1000,23.85185185185185,11.544907407407408,12.271296296296295,4.72037037037037
random,1000,24.28422053231939,12.263783269961976,12.284695817490494,4.832699619771863
random,1000,22.919324577861165,12.102720450281426,11.742495309568481,5.152720450281426
random,1000,24.03145235892692,12.374190564292322,11.506012950971323,4.65013876040703
random,1000,24.82447817836812,12.339184060721063,12.690227703984819,4.485578747628084
random,1000,23.758426966292134,12.261704119850187,12.367977528089888,4.708426966292135
random,1000,23.838166510757716,11.816183348924229,12.454162768942938,4.748924228250702
random,1000,23.37732342007435,11.420074349442379,12.391263940520446,4.838289962825279
random,1000,23.317272727272726,11.68,12.390454545454546,4.397090909090909
random,1000,22.98334875115634,12.319148936170214,11.790934320074006,4.73413506012951
random,1000,23.953007518796994,12.544172932330827,12.410244360902256,4.637781954887219
random,1000,23.76597744360902,12.175281954887218,12.511748120300751,4.733834586466165
random,1000,23.615384615384617,12.331325301204819,11.974976830398518,4.635588507877665
random,1000,23.34254143646409,11.897790055248619,11.516114180478821,4.843093922651933
random,1000,24.642184557438796,12.341337099811676,11.844161958568739,4.769303201506591
random,1000,23.12275731822474,12.750236071765817,12.271010387157697,4.761284230406043
random,1000,23.31447124304267,12.00834879406308,11.363172541743971,5.062708719851576
random,1000,24.624538745387454,12.119926199261993,12.006457564575646,4.461254612546126
random,1000,23.53021978021978,11.7742673992674,11.32554945054945,4.8217948717948715
random,1000,24.30945821854913,12.24196510560147,10.806244260789715,4.760146923783287
random,1000,23.609550561797754,11.342228464419476,12.321161048689138,5.067415730337078
random,1000,23.79740980573543,12.383441258094358,11.580481036077705,4.63145235892692
random,1000,22.742209631728045,12.669971671388103,11.64353163361662,5.058734655335222
random,1000,22.883412322274882,13.315639810426541,12.333649289099526,4.73781990521327
random,1000,23.912380952380953,12.606190476190477,12.242857142857142,4.840571428571429
random,1000,23.304797742238947,12.339134524929445,12.590780809031044,4.733960489181562
random,1000,23.569060773480665,11.859116022099448,11.992633517495396,4.643462246777164
random,1000,23.81672932330827,12.69031954887218,11.862312030075188,4.6949248120300755
random,1000,24.43327067669173,12.281015037593985,12.033364661654135,4.760338345864662
random,1000,24.007575757575758,12.131628787878787,12.36126893939394,4.828219696969697
random,1000,24.96678966789668,11.931734317343173,10.873154981549815,4.7828413284132845
random,1000,24.941395348837208,11.62,11.859534883720931,4.7079069767441855
random,1000,23.075559701492537,11.826492537313433,12.232742537313433,4.963059701492537
random,1000,22.84377923292797,12.238072965388213,11.770346117867165,4.974368568755847
random,1000,23.94485294117647,12.690716911764707,11.399356617647058,4.502757352941177
random,1000,25.25957049486461,11.662464985994397,12.083566760037348,4.61344537815126
random,1000,23.289449112978524,12.15079365079365,11.80952380952381,4.982259570494865
random,1000,23.367289719626168,12.614018691588784,12.452803738317757,4.563738317757009
random,1000,23.202436738519214,12.192127460168697,11.5688847235239,5.0616682286785375
random,1000,23.390942698706098,11.339648798521257,12.085489833641406,4.984103512014787
random,1000,23.664845173041893,11.242714025500911,12.50591985428051,4.483970856102004
random,1000,24.421641791044777,11.850746268656716,11.141324626865671,5.012313432835821
random,1000,24.33706816059757,11.637721755368814,12.566760037348272,4.651914098972922
random,1000,22.906779661016948,12.396421845574388,12.062146892655367,4.968361581920904
random,1000,23.70561177552898,11.135234590616376,12.69733210671573,4.654093836246551
random,1000,23.401124648547327,12.323336457357076,11.78772258669166,5.031302717900656
random,1000,24.91581868640148,11.846438482886217,11.632284921369102,4.646808510638298
random,1000,25.048552754435107,11.19000933706816,12.055088702147525,4.88235294117647
random,1000,24.503286384976526,12.715023474178404,11.371361502347417,4.745164319248826
random,1000,24.480859010270773,11.815126050420169,11.382352941176471,4.99327731092437
random,1000,23.70311027332705,12.003298774740811,12.242695570216776,4.8929311969839775
random,1000,24.176361957525394,11.976454293628809,11.628347183748845,4.719298245614035
random,1000,23.2728102189781,11.660127737226277,11.715784671532846,4.742700729927007
random,1000,23.701657458563535,11.831491712707182,11.465469613259668,4.810313075506445
random,1000,23.650278293135436,12.160482374768089,11.354823747680891,4.944897959183673
random,1000,23.219202898550726,11.649909420289855,11.32427536231884,4.765217391304348
random,1000,24.573986804901036,12.186616399622997,12.240339302544768,4.716305372290292
random,1000,24.32176360225141,11.901500938086304,11.395403377110695,5.084615384615384
random,1000,24.288337924701562,11.866850321395775,11.714876033057852,4.561799816345271
random,1000,23.88684452621895,11.209291628334867,12.518399264029439,4.690524379024839
random,1000,25.11394712853236,11.599361896080218,11.250683682771195,4.61950774840474
random,1000,23.953095684803003,12.27626641651032,12.282833020637899,4.691369606003752
random,1000,23.0561797752809,11.221441947565543,12.747659176029963,4.999812734082397
random,1000,22.863167760074976,12.006091846298032,12.555295220243673,4.806373008434864
random,1000,24.285185185185185,12.022685185185185,12.434259259259258,4.411296296296296
random,1000,23.372330547818013,12.391364902506965,11.952181987000928,4.646239554317549
random,1000,23.12673450508788,11.819611470860314,12.172525439407956,4.775393154486586
random,1000,23.436685288640597,11.094040968342645,12.20437616387337,5.11657355679702
random,1000,22.906603773584905,12.758490566037736,11.567924528301887,4.983962264150944
random,1000,22.217757009345796,11.937383177570094,12.527102803738318,4.960560747663552
random,1000,23.47075208913649,11.711699164345404,12.318012999071495,4.6971216341689885
random,1000,24.681818181818183,11.088181818181818,11.139090909090909,4.7512727272727275
random,1000,23.530841121495328,12.098598130841122,12.099532710280373,4.805981308411215
random,1000,25.20724907063197,11.362918215613384,11.74953531598513,4.8511152416356875
random,1000,24.604761904761904,11.891904761904762,12.116666666666667,4.941333333333334
random,1000,23.46472248353716,11.658043273753528,12.341956726246472,5.048730009407338
random,1000,23.559849198868992,12.489161168708765,12.715834118755891,4.601508011310085
random,1000,24.883612662942273,11.995344506517691,11.670391061452515,4.779702048417132
random,1000,24.941893158388005,11.97282099343955,11.209934395501406,4.958762886597938
random,1000,24.910599078341015,11.627649769585254,11.332258064516129,4.75889400921659
random,1000,25.432029795158286,11.726722532588454,12.004655493482309,4.570763500931099
random,1000,23.96309963099631,11.630073800738007,11.813191881918819,4.782656826568266
random,1000,23.169347209082307,12.555818353831599,12.5879848628193,4.754588457899716
random,1000,23.80827067669173,12.058270676691729,12.140977443609023,4.841729323308271
random,1000,24.419117647058822,11.575367647058824,11.288602941176471,4.929595588235294
random,1000,23.14818181818182,11.790454545454546,12.028636363636364,4.524
random,1000,24.010119595216192,11.707451701931923,12.127414903403864,4.604415823367065
random,1000,23.99334600760456,12.522338403041825,12.260456273764259,4.804182509505703
random,1000,23.77035681610247,12.184812442817933,11.628545288197621,4.543824336688014
random,1000,23.199451052150046,12.243366880146386,11.666971637694418,4.622140896614821
random,1000,24.32276119402985,11.983675373134329,12.582089552238806,4.441417910447761
random,1000,23.400904977375564,11.977828054298643,12.195475113122171,4.179547511312217
random,1000,23.33729433272395,11.020109689213895,11.86928702010969,4.891407678244972
random,1000,23.76595744680851,11.577243293246994,11.76595744680851,4.92099907493062
random,1000,22.78727272727273,11.68590909090909,11.577272727272728,4.743090909090909
random,1000,24.274253731343283,12.239272388059701,11.569496268656716,4.789179104477612
random,1000,24.828971962616823,11.15981308411215,12.292990654205607,4.865607476635514
random,1000,24.012025901942646,12.018038852913968,12.018038852913968,4.695467160037003
random,1000,23.49218031278749,11.511499540018399,11.743330266789329,4.926402943882245
random,1000,23.564857405703773,12.148114075436983,11.893744250229991,4.668261269549218
random,1000,23.593488372093024,12.054883720930233,12.075813953488373,4.79293023255814
random,1000,24.342723004694836,12.2018779342723,11.67981220657277,4.7335211267605635
random,1000,24.84499054820416,11.629489603024574,12.016068052930057,5.008317580340265
random,1000,23.863342566943675,11.853185595567867,11.91320406278855,4.641366574330563
random,1000,23.56983240223464,12.033054003724395,11.706238361266294,4.883985102420857
random,1000,23.61085126286249,12.267539756782039,12.520112254443404,4.544059869036483
random,1000,21.613953488372093,12.501860465116279,11.926046511627908,4.954790697674419
random,1000,22.655430711610485,12.432116104868914,11.610955056179776,5.032397003745318
random,1000,24.06232558139535,12.30279069767442,11.557674418604652,4.79553488372093
random,1000,23.052962298025136,11.813285457809695,11.248653500897666,4.583662477558348
random,1000,23.55140186915888,11.681308411214953,12.493457943925234,4.85196261682243
random,1000,24.678838951310862,12.320224719101123,12.012172284644194,4.615730337078651
random,1000,23.727525486561632,11.577386468952733,11.574606116774792,4.993327154772937
random,1000,25.026291079812207,12.225352112676056,11.986854460093896,4.697652582159625
random,1000,21.79029304029304,12.077838827838828,11.79945054945055,4.841208791208791
random,1000,25.307547169811322,11.676415094339623,11.791509433962265,4.893962264150943
random,1000,23.475836431226767,11.87360594795539,12.098048327137546,4.779739776951673
random,1000,23.55992509363296,11.611891385767791,12.38623595505618,4.942696629213483
random,1000,23.517972350230416,12.120737327188941,12.040092165898617,4.593179723502304
random,1000,24.08659217877095,12.202513966480447,11.917132216014897,4.663687150837989
random,1000,24.984230055658628,11.520408163265307,12.106679035250464,4.5586270871985155
random,1000,23.931631722880585,11.865998176845943,11.77803099361896,4.4661804922515955
random,1000,24.195530726256983,12.594040968342645,11.676908752327746,4.654003724394785
