algorithm,time,1,5
w_least_conn,100,8.145299145299145,7.492307692307692
w_least_conn,100,7.672413793103448,7.4
w_least_conn,100,7.083333333333333,6.716666666666667
w_least_conn,100,7.807017543859649,7.4
w_least_conn,100,7.214876033057851,6.778512396694215
w_least_conn,100,7.786885245901639,6.980327868852458
w_least_conn,100,7.850877192982456,7.445614035087719
w_least_conn,100,7.6,7.220000000000001
w_least_conn,100,7.056451612903226,6.6
w_least_conn,100,7.403225806451613,6.893548387096774
w_least_conn,100,7.966101694915254,7.344067796610169
w_least_conn,100,6.729508196721311,6.368852459016393
w_least_conn,100,6.898305084745763,6.603389830508474
w_least_conn,100,7.338842975206612,6.781818181818181
w_least_conn,100,8.040983606557377,7.334426229508196
w_least_conn,100,7.459016393442623,6.781967213114754
w_least_conn,100,7.838983050847458,7.27457627118644
w_least_conn,100,6.868852459016393,6.475409836065573
w_least_conn,100,7.444444444444445,6.926495726495726
w_least_conn,100,7.3826086956521735,6.65391304347826
w_least_conn,100,7.533898305084746,6.964406779661017
w_least_conn,100,7.677685950413223,7.054545454545455
w_least_conn,100,6.784,6.3472
w_least_conn,100,7.698275862068965,7.089655172413794
w_least_conn,100,7.2,6.611666666666666
w_least_conn,100,7.140495867768595,6.697520661157024
w_least_conn,100,7.6869565217391305,7.027826086956521
w_least_conn,100,6.804878048780488,6.404878048780487
w_least_conn,100,8.0,7.4920353982300885
w_least_conn,100,7.571428571428571,7.1079365079365076
w_least_conn,100,7.7,7.381666666666666
w_least_conn,100,8.156521739130435,7.5321739130434775
w_least_conn,100,7.508333333333334,6.825
w_least_conn,100,7.862068965517241,7.3534482758620685
w_least_conn,100,7.771186440677966,7.145762711864407
w_least_conn,100,7.631578947368421,7.021052631578948
w_least_conn,100,7.364406779661017,6.70677966101695
w_least_conn,100,7.217391304347826,6.737391304347826
w_least_conn,100,7.991304347826087,7.332173913043478
w_least_conn,100,7.483050847457627,7.164406779661017
w_least_conn,100,7.658333333333333,7.083333333333333
w_least_conn,100,7.852173913043479,7.24
w_least_conn,100,7.743589743589744,7.196581196581197
w_least_conn,100,7.429752066115703,7.0
w_least_conn,100,7.581967213114754,6.937704918032788
w_least_conn,100,6.892561983471074,6.552066115702479
w_least_conn,100,7.0894308943089435,6.665040650406505
w_least_conn,100,7.726495726495727,7.184615384615384
w_least_conn,100,7.818965517241379,7.387931034482759
w_least_conn,100,8.121739130434783,7.624347826086956
w_least_conn,100,6.961240310077519,6.482170542635659
w_least_conn,100,7.705882352941177,7.194957983193277
w_least_conn,100,7.914529914529915,7.418803418803419
w_least_conn,100,7.683760683760684,7.206837606837607
w_least_conn,100,7.362068965517241,6.855172413793103
w_least_conn,100,7.9035087719298245,7.305263157894737
w_least_conn,100,7.5,7.133898305084746
w_least_conn,100,7.0,6.615254237288136
w_least_conn,100,7.5,6.914754098360656
w_least_conn,100,6.747826086956522,6.194782608695652
w_least_conn,100,7.579831932773109,6.890756302521008
w_least_conn,100,7.643478260869565,7.19304347826087
w_least_conn,100,7.47457627118644,6.915254237288136
w_least_conn,100,7.8474576271186445,7.191525423728814
w_least_conn,100,7.884297520661157,7.307438016528925
w_least_conn,100,7.899159663865547,7.324369747899159
w_least_conn,100,7.192,6.9072000000000005
w_least_conn,100,6.982758620689655,6.434482758620689
w_least_conn,100,7.453781512605042,6.9865546218487395
w_least_conn,100,7.663865546218488,7.067226890756302
w_least_conn,100,7.0423728813559325,6.469491525423729
w_least_conn,100,7.777777777777778,7.280341880341881
w_least_conn,100,7.593220338983051,7.133898305084746
w_least_conn,100,8.017241379310345,7.524137931034483
w_least_conn,100,7.7899159663865545,7.1310924369747895
w_least_conn,100,7.330508474576271,6.676271186440678
w_least_conn,100,7.394957983193278,6.773109243697479
w_least_conn,100,7.291666666666667,6.921666666666667
w_least_conn,100,7.228813559322034,6.845762711864407
w_least_conn,100,7.456140350877193,7.0508771929824565
w_least_conn,100,6.975409836065574,6.470491803278688
w_least_conn,100,7.269565217391304,6.685217391304347
w_least_conn,100,7.487804878048781,6.88780487804878
w_least_conn,100,7.104,6.616
w_least_conn,100,7.119658119658119,6.801709401709402
w_least_conn,100,7.7899159663865545,7.24201680672269
w_least_conn,100,7.707964601769912,7.391150442477875
w_least_conn,100,7.033333333333333,6.545
w_least_conn,100,7.569105691056911,7.120325203252032
w_least_conn,100,7.689075630252101,7.026890756302521
w_least_conn,100,7.914529914529915,7.3538461538461535
w_least_conn,100,7.508196721311475,7.114754098360656
w_least_conn,100,7.615384615384615,7.090598290598291
w_least_conn,100,7.760330578512397,7.32396694214876
w_least_conn,100,7.223140495867769,6.846280991735537
w_least_conn,100,7.558333333333334,7.276666666666666
w_least_conn,100,6.56,5.92
w_least_conn,100,7.26890756302521,6.833613445378151
w_least_conn,100,7.6239316239316235,7.0427350427350435
w_least_conn,100,7.677966101694915,7.098305084745763
w_least_conn,100,8.116666666666667,7.3933333333333335
w_least_conn,100,7.698275862068965,7.141379310344827
w_least_conn,100,7.975409836065574,7.308196721311475
w_least_conn,100,7.2727272727272725,6.649586776859505
w_least_conn,100,7.421052631578948,6.978947368421052
w_least_conn,100,7.811965811965812,7.184615384615384
w_least_conn,100,7.9743589743589745,7.300854700854702
w_least_conn,100,7.258333333333334,6.9
w_least_conn,100,7.563025210084033,7.15126050420168
w_least_conn,100,6.669421487603306,6.178512396694215
w_least_conn,100,7.25,6.790000000000001
w_least_conn,100,8.09322033898305,7.549152542372882
w_least_conn,100,7.129032258064516,6.55
w_least_conn,100,6.918032786885246,6.367213114754098
w_least_conn,100,8.282051282051283,7.692307692307692
w_least_conn,100,8.068376068376068,7.586324786324786
w_least_conn,100,7.705882352941177,7.20672268907563
w_least_conn,100,7.741379310344827,7.1
w_least_conn,100,6.857142857142857,6.482539682539683
w_least_conn,100,7.1138211382113825,6.48130081300813
w_least_conn,100,7.349593495934959,6.917073170731707
w_least_conn,100,7.551724137931035,7.258620689655173
w_least_conn,100,7.610169491525424,7.086440677966101
w_least_conn,100,7.311475409836065,6.890163934426229
w_least_conn,100,7.321739130434783,6.79304347826087
w_least_conn,100,7.403225806451613,6.816129032258064
w_least_conn,100,7.6722689075630255,7.329411764705883
w_least_conn,100,7.4789915966386555,6.952941176470588
w_least_conn,100,8.166666666666666,7.433333333333333
w_least_conn,100,8.025862068965518,7.384482758620689
w_least_conn,100,6.68595041322314,6.234710743801653
w_least_conn,100,7.721739130434782,7.224347826086957
w_least_conn,100,7.598290598290598,6.98119658119658
w_least_conn,100,7.4,6.828333333333333
w_least_conn,100,7.504273504273504,7.030769230769231
w_least_conn,100,7.142857142857143,6.695798319327731
w_least_conn,100,7.371900826446281,6.710743801652893
random,100,21.5,3.845762711864407
random,100,18.939655172413794,4.462068965517242
random,100,24.4,4.04
random,100,20.227642276422763,4.03089430894309
random,100,22.0,4.033057851239669
random,100,20.73728813559322,3.9898305084745767
random,100,20.39344262295082,4.565573770491803
random,100,20.03361344537815,3.830252100840336
random,100,23.504065040650406,4.0113821138211385
random,100,20.99145299145299,4.326495726495727
random,100,21.04310344827586,4.289655172413793
random,100,22.533898305084747,4.633898305084746
random,100,22.121739130434783,4.321739130434783
random,100,18.714285714285715,3.894117647058823
random,100,21.737704918032787,4.465573770491803
random,100,21.741666666666667,3.9716666666666667
random,100,20.182608695652174,4.51304347826087
random,100,22.339130434782607,4.086956521739131
random,100,19.537815126050422,4.4033613445378155
random,100,22.06779661016949,4.532203389830508
random,100,20.291666666666668,4.2
random,100,19.308333333333334,4.416666666666666
random,100,21.79310344827586,4.162068965517241
random,100,20.322033898305083,4.386440677966101
random,100,21.614754098360656,4.227868852459016
random,100,21.358333333333334,4.16
random,100,19.934426229508198,4.11967213114754
random,100,23.04201680672269,4.157983193277311
random,100,20.42241379310345,3.786206896551724
random,100,23.43103448275862,4.386206896551724
random,100,20.965811965811966,4.229059829059829
random,100,21.776859504132233,3.9702479338842975
random,100,21.458333333333332,3.9366666666666665
random,100,22.58677685950413,3.8958677685950414
random,100,21.39344262295082,4.131147540983607
random,100,21.84426229508197,4.136065573770492
random,100,21.415254237288135,4.335593220338984
random,100,21.25423728813559,4.2101694915254235
random,100,19.45762711864407,4.523728813559321
random,100,22.0,4.383606557377049
random,100,19.469565217391306,4.551304347826087
random,100,20.201680672268907,4.163025210084034
random,100,22.008403361344538,4.060504201680672
random,100,21.52892561983471,4.330578512396694
random,100,19.637096774193548,3.938709677419355
random,100,22.0,4.294017094017094
random,100,20.0,4.238709677419355
random,100,21.61864406779661,4.203389830508475
random,100,21.992248062015506,3.8356589147286817
random,100,20.555555555555557,4.211965811965812
random,100,21.18103448275862,4.665517241379311
random,100,21.89830508474576,3.8372881355932202
random,100,21.8,4.471304347826087
random,100,23.370689655172413,4.337931034482759
random,100,22.49122807017544,4.659649122807018
random,100,21.887931034482758,4.879310344827586
random,100,23.25862068965517,4.296551724137931
random,100,20.764705882352942,4.356302521008404
random,100,21.9,4.265
random,100,20.966101694915253,4.305084745762712
random,100,20.239669421487605,4.456198347107438
random,100,24.694915254237287,4.030508474576271
random,100,21.43859649122807,4.128070175438596
random,100,19.655172413793103,4.36551724137931
random,100,20.159663865546218,4.465546218487395
random,100,20.217391304347824,4.266086956521739
random,100,22.362068965517242,4.4637931034482765
random,100,21.896551724137932,3.9310344827586206
random,100,22.516949152542374,4.061016949152543
random,100,17.403225806451612,4.509677419354839
random,100,18.770992366412212,3.885496183206107
random,100,22.417391304347827,4.293913043478261
random,100,21.576271186440678,4.372881355932203
random,100,22.265486725663717,3.9964601769911505
random,100,22.086206896551722,4.191379310344828
random,100,21.758333333333333,4.556666666666667
random,100,22.026086956521738,4.175652173913043
random,100,21.40650406504065,3.715447154471545
random,100,23.14782608695652,4.191304347826087
random,100,21.330434782608695,4.700869565217391
random,100,21.094017094017094,4.276923076923077
random,100,21.68103448275862,4.327586206896552
random,100,20.17948717948718,4.217094017094017
random,100,20.196581196581196,3.960683760683761
random,100,21.228813559322035,4.215254237288136
random,100,22.22608695652174,4.471304347826087
random,100,25.452173913043477,4.017391304347826
random,100,20.683333333333334,4.243333333333333
random,100,21.620689655172413,4.117241379310345
random,100,21.06896551724138,4.3517241379310345
random,100,20.050420168067227,4.440336134453782
random,100,18.791666666666668,4.298333333333334
random,100,19.525,4.205
random,100,19.67241379310345,4.546551724137931
random,100,18.944,3.5344
random,100,22.066666666666666,4.33
random,100,22.65573770491803,3.932786885245902
random,100,22.647058823529413,4.376470588235295
random,100,21.436974789915965,4.3159663865546225
random,100,18.065573770491802,4.909836065573771
random,100,19.658333333333335,4.385
random,100,21.78448275862069,4.408620689655172
random,100,19.545454545454547,4.264462809917355
random,100,24.504347826086956,3.9634782608695653
random,100,21.301724137931036,4.725862068965517
random,100,21.208333333333332,4.29
random,100,25.11965811965812,4.429059829059829
random,100,20.2,3.8633333333333333
random,100,20.126050420168067,4.5966386554621845
random,100,19.907563025210084,4.354621848739496
random,100,20.168067226890756,4.356302521008404
random,100,23.060344827586206,4.544827586206897
random,100,20.925619834710744,4.4082644628099175
random,100,22.041666666666668,4.26
random,100,18.42622950819672,3.968852459016394
random,100,20.785714285714285,3.8333333333333335
random,100,23.2,4.532173913043478
random,100,18.176470588235293,4.016806722689076
random,100,19.77777777777778,4.167521367521368
random,100,19.637096774193548,4.029032258064516
random,100,21.923076923076923,4.365811965811966
random,100,19.165289256198346,4.186776859504132
random,100,22.49137931034483,4.318965517241379
random,100,24.452173913043477,4.278260869565218
random,100,21.470588235294116,4.221848739495798
random,100,19.407692307692308,3.9338461538461535
random,100,21.796610169491526,4.625423728813559
random,100,20.983333333333334,4.536666666666667
random,100,20.90909090909091,4.262809917355372
random,100,18.1875,4.14375
random,100,21.88095238095238,4.031746031746032
random,100,21.923076923076923,4.574358974358974
random,100,20.216666666666665,4.285
random,100,19.25619834710744,4.0694214876033055
random,100,21.708333333333332,4.0649999999999995
random,100,20.094827586206897,4.460344827586207
random,100,21.152542372881356,4.408474576271186
random,100,21.517241379310345,4.4206896551724135
random,100,21.741666666666667,3.718333333333333
random,100,21.6,3.845
random,100,19.529411764705884,4.141176470588236
random,100,19.675213675213676,4.184615384615385
random,100,19.81896551724138,4.25
random,100,22.478632478632477,4.682051282051281
random,100,21.57758620689655,4.096551724137931
random,100,20.473684210526315,4.53859649122807
random,100,19.976190476190474,3.93968253968254
random,100,22.379310344827587,4.387931034482759
random,100,22.359649122807017,4.628070175438596
random,100,19.89075630252101,4.826890756302521
random,100,20.414634146341463,4.2439024390243905
random,100,21.88135593220339,4.249152542372881
random,100,22.025641025641026,4.275213675213675
random,100,22.720338983050848,4.149152542372882
random,100,22.48695652173913,4.688695652173913
random,100,20.702479338842974,3.5454545454545454
random,100,21.0,4.191803278688525
random,100,24.252173913043478,4.586086956521739
random,100,23.2,4.263333333333334
random,100,21.177966101694917,4.633898305084746
random,100,21.52892561983471,4.092561983471074
random,100,21.218487394957982,3.803361344537815
random,100,22.4,4.075
random,100,21.275862068965516,4.570689655172414
random,100,22.605042016806724,4.00672268907563
random,100,21.196428571428573,4.505357142857143
random,100,21.29059829059829,4.206837606837607
random,100,19.048780487804876,4.11869918699187
random,100,21.277310924369747,4.299159663865546
random,100,20.42982456140351,4.714035087719298
random,100,20.576271186440678,4.640677966101695
random,100,21.11111111111111,3.9572649572649574
random,100,21.406779661016948,4.5152542372881355
random,100,19.508333333333333,3.6783333333333332
random,100,20.983193277310924,4.443697478991597
random,100,22.548672566371682,4.198230088495576
random,100,21.58677685950413,3.7305785123966944
random,100,22.632478632478634,4.51965811965812
random,100,19.691056910569106,4.099186991869919
random,100,17.0,4.605172413793103
random,100,23.033333333333335,4.095000000000001
random,100,21.25423728813559,4.332203389830509
random,100,22.31967213114754,4.067213114754098
random,100,19.024590163934427,4.38032786885246
random,100,24.521008403361346,4.047058823529412
random,100,22.067226890756302,4.12436974789916
random,100,19.637931034482758,4.408620689655172
random,100,20.198347107438018,4.433057851239669
random,100,20.0703125,3.8546875
random,100,22.52892561983471,4.105785123966942
random,100,23.22608695652174,4.361739130434783
random,100,23.56140350877193,4.247368421052632
random,100,22.449152542372882,4.491525423728814
random,100,22.69298245614035,4.696491228070175
random,100,23.042735042735043,4.788034188034188
random,100,21.322033898305083,4.520338983050848
random,100,20.747899159663866,4.381512605042017
random,100,20.841666666666665,4.556666666666667
random,100,18.776859504132233,4.793388429752066
random,100,23.1864406779661,4.547457627118645
random,100,20.227642276422763,4.03089430894309
random,100,21.899159663865547,4.438655462184874
random,100,20.818897637795274,4.05511811023622
random,100,20.576271186440678,4.672881355932203
random,100,22.127118644067796,4.450847457627118
random,100,18.798387096774192,3.9822580645161287
random,100,18.088,3.6384
random,100,21.608333333333334,3.9833333333333334
random,100,21.452173913043477,3.9130434782608696
random,100,20.78448275862069,4.334482758620689
random,100,20.66386554621849,4.302521008403362
random,100,23.048387096774192,4.029032258064516
random,100,22.084033613445378,3.8991596638655457
random,100,22.517241379310345,4.225862068965517
random,100,22.612068965517242,4.287931034482758
random,100,21.26271186440678,4.269491525423729
random,100,19.74576271186441,4.330508474576272
random,100,20.266666666666666,4.176666666666667
random,100,19.26890756302521,3.722689075630252
random,100,21.915254237288135,4.615254237288136
random,100,21.0,4.4227642276422765
random,100,19.274193548387096,4.258064516129032
random,100,18.949579831932773,4.230252100840336
random,100,21.22689075630252,4.421848739495799
random,100,20.42241379310345,4.218965517241379
random,100,21.435897435897434,4.384615384615385
random,100,23.982608695652175,4.542608695652174
random,100,21.75423728813559,3.8237288135593217
random,100,19.310344827586206,4.722413793103448
random,100,21.136752136752136,4.364102564102565
random,100,24.504273504273506,4.345299145299146
random,100,20.379032258064516,4.2
random,100,21.27777777777778,4.1682539682539685
random,100,22.666666666666668,4.220512820512821
random,100,20.620689655172413,4.193103448275862
random,100,22.570247933884296,3.900826446280992
random,100,19.92241379310345,4.575862068965518
random,100,20.727272727272727,4.353719008264463
random,100,19.516129032258064,3.895161290322581
random,100,22.050847457627118,4.252542372881356
random,100,22.75438596491228,4.694736842105263
random,100,18.70769230769231,4.04
random,100,20.781512605042018,4.173109243697479
random,100,20.873949579831933,4.510924369747899
random,100,21.56896551724138,4.2379310344827585
random,100,20.52173913043478,4.638260869565217
random,100,20.846774193548388,4.05
random,100,21.298387096774192,4.04516129032258
random,100,21.803418803418804,4.437606837606838
random,100,23.201680672268907,4.351260504201681
random,100,22.156521739130437,4.549565217391304
random,100,21.917355371900825,3.9735537190082644
random,100,21.50862068965517,4.232758620689656
random,100,21.764705882352942,4.137815126050421
random,100,21.965811965811966,4.425641025641026
random,100,22.632478632478634,4.3931623931623935
random,100,19.357723577235774,4.595121951219513
random,100,20.873949579831933,4.2521008403361344
random,100,22.615384615384617,3.9384615384615387
random,100,20.541666666666668,4.545
random,100,21.14406779661017,4.522033898305084
random,100,20.84873949579832,4.285714285714286
random,100,20.336,4.396800000000001
random,100,20.223140495867767,4.406611570247934
random,100,23.572649572649574,4.292307692307692
random,100,19.443478260869565,4.354782608695652
random,100,23.051724137931036,3.896551724137931
random,100,19.658333333333335,4.903333333333333
random,100,21.141666666666666,4.191666666666666
random,100,20.771186440677965,4.5423728813559325
random,100,20.264957264957264,4.897435897435897
random,100,21.227642276422763,4.2455284552845525
random,100,21.462184873949578,4.233613445378151
random,100,19.760330578512395,4.206611570247934
random,100,20.517241379310345,4.26551724137931
random,100,18.789915966386555,3.6487394957983192
random,100,22.94017094017094,4.391452991452992
random,100,22.52892561983471,3.9702479338842975
random,100,21.23728813559322,4.2593220338983055
random,100,21.23931623931624,3.988034188034188
random,100,22.966101694915253,4.223728813559322
random,100,19.297520661157026,3.8694214876033057
random,100,20.435897435897434,4.649572649572649
random,100,18.33613445378151,3.9899159663865547
random,100,19.175,3.6333333333333337
random,100,21.870689655172413,4.341379310344828
random,100,19.126050420168067,4.299159663865546
random,100,22.277310924369747,3.8537815126050416
random,100,21.133333333333333,3.5966666666666667
random,100,21.358974358974358,4.841025641025641
random,100,21.596638655462186,4.154621848739496
random,100,20.1900826446281,4.090909090909091
random,100,22.771186440677965,4.238983050847457
random,100,21.54700854700855,4.37948717948718
random,100,21.6864406779661,4.5864406779661016
random,100,22.75438596491228,4.589473684210526
random,100,22.338983050847457,4.679661016949153
random,100,20.205128205128204,4.352136752136753
random,100,22.196581196581196,4.702564102564103
random,100,20.233333333333334,3.918333333333333
random,100,21.763157894736842,4.273684210526316
random,100,19.389830508474578,4.744067796610169
random,100,19.743589743589745,4.418803418803419
random,100,21.675,3.953333333333333
random,100,18.953125,4.2046875
random,100,20.915254237288135,4.76271186440678
random,100,20.373015873015873,3.8873015873015873
random,100,21.19672131147541,4.326229508196721
random,100,22.008196721311474,3.624590163934426
random,100,21.504273504273506,4.63076923076923
random,100,19.805084745762713,4.244067796610169
random,100,21.17948717948718,4.227350427350427
random,100,20.991869918699187,4.273170731707317
random,100,19.28448275862069,4.620689655172414
random,100,21.421487603305785,4.550413223140496
random,100,21.669354838709676,4.109677419354838
random,100,21.65546218487395,4.27563025210084
random,100,19.25619834710744,4.036363636363637
random,100,16.917355371900825,4.036363636363637
random,100,19.479338842975206,3.971900826446281
random,100,19.10169491525424,4.1305084745762715
random,100,23.547826086956523,4.231304347826088
random,100,19.77391304347826,4.528695652173913
random,100,19.108333333333334,4.636666666666667
random,100,22.613445378151262,4.0436974789915965
random,100,22.82051282051282,4.121367521367522
random,100,22.386554621848738,3.954621848739496
random,100,19.136752136752136,4.355555555555556
random,100,22.895652173913042,4.109565217391305
random,100,18.4251968503937,4.020472440944882
random,100,18.931623931623932,4.2615384615384615
random,100,20.406779661016948,4.398305084745763
random,100,23.126984126984127,3.580952380952381
random,100,19.658536585365855,4.414634146341464
random,100,21.908333333333335,4.351666666666667
random,100,20.92241379310345,4.244827586206897
random,100,21.466666666666665,4.323333333333333
random,100,22.52991452991453,4.413675213675214
random,100,22.292035398230087,5.056637168141593
random,100,20.8125,3.6390625
random,100,21.382113821138212,4.099186991869919
random,100,21.074380165289256,4.066115702479339
random,100,22.159663865546218,4.502521008403361
random,100,20.581196581196583,4.524786324786325
random,100,21.412280701754387,4.16140350877193
random,100,20.141666666666666,4.1883333333333335
random,100,20.322314049586776,3.9900826446280995
random,100,22.15,3.763333333333333
random,100,20.647058823529413,4.065546218487395
random,100,20.491803278688526,4.257377049180328
random,100,20.94214876033058,3.866115702479339
random,100,19.786324786324787,3.8034188034188032
random,100,18.8099173553719,4.178512396694215
random,100,22.016666666666666,4.368333333333333
random,100,24.22222222222222,4.2905982905982905
random,100,21.818181818181817,3.651239669421488
random,100,21.56198347107438,4.062809917355372
random,100,21.93220338983051,4.003389830508475
random,100,22.161016949152543,4.083050847457627
random,100,20.234782608695653,4.3426086956521734
random,100,24.058823529411764,3.9798319327731093
random,100,21.550847457627118,4.222033898305084
random,100,22.66386554621849,4.391596638655463
random,100,20.57391304347826,3.9426086956521735
random,100,19.14406779661017,4.498305084745763
random,100,21.555555555555557,4.05982905982906
random,100,20.084745762711865,4.511864406779661
random,100,21.60330578512397,3.8776859504132233
random,100,20.058333333333334,4.201666666666666
random,100,18.3203125,4.4140625
random,100,23.05263157894737,4.389473684210526
random,100,19.911290322580644,4.162903225806452
random,100,21.940677966101696,4.1305084745762715
random,100,21.4017094017094,4.140170940170941
random,100,21.52892561983471,4.528925619834711
random,100,19.964601769911503,4.408849557522124
random,100,22.64406779661017,4.1084745762711865
random,100,22.831932773109244,4.018487394957983
random,100,22.923076923076923,4.44957264957265
random,100,20.30327868852459,3.9868852459016395
random,100,21.824,4.0112000000000005
random,100,22.16949152542373,4.596610169491525
random,100,20.5,4.003225806451613
random,100,19.537190082644628,4.499173553719008
random,100,21.37391304347826,4.212173913043478
random,100,19.43089430894309,4.159349593495935
random,100,20.229508196721312,3.9918032786885247
random,100,22.68103448275862,4.2396551724137925
random,100,21.74576271186441,4.452542372881355
random,100,20.907563025210084,4.218487394957983
random,100,19.355371900826448,3.722314049586777
random,100,21.466101694915253,4.320338983050847
random,100,22.939655172413794,3.851724137931034
random,100,21.194915254237287,4.691525423728814
random,100,23.443478260869565,4.368695652173913
random,100,21.07563025210084,4.46218487394958
random,100,21.716666666666665,4.05
random,100,20.639344262295083,4.172131147540983
random,100,19.361344537815125,4.554621848739496
random,100,21.554621848739497,4.576470588235294
random,100,21.764705882352942,3.794957983193277
random,100,21.176470588235293,4.564705882352941
random,100,20.991869918699187,3.8390243902439023
random,100,22.57983193277311,3.9109243697478995
random,100,20.172131147540984,4.218032786885246
random,100,21.884955752212388,4.472566371681416
random,100,21.831932773109244,4.047058823529412
random,100,20.015873015873016,4.03015873015873
random,100,21.37391304347826,4.193043478260869
random,100,20.700854700854702,4.31965811965812
random,100,20.423728813559322,4.423728813559322
random,100,22.234782608695653,4.5200000000000005
random,100,22.130434782608695,4.3878260869565215
random,100,19.775862068965516,4.229310344827587
random,100,22.559322033898304,4.118644067796611
random,100,21.243478260869566,4.556521739130435
random,100,19.30081300813008,4.5252032520325205
random,100,19.675213675213676,4.4512820512820515
random,100,20.76991150442478,4.3469026548672565
random,100,22.264462809917354,4.213223140495868
random,100,22.24576271186441,4.761016949152543
random,100,19.547619047619047,4.09047619047619
random,100,21.721739130434784,4.697391304347827
random,100,19.110169491525422,4.845762711864407
random,100,20.435897435897434,4.671794871794871
random,100,21.365853658536587,3.8959349593495936
random,100,22.58823529411765,4.3613445378151265
random,100,20.925,4.6
random,100,22.223140495867767,3.44297520661157
random,100,21.80672268907563,4.484033613445378
random,100,21.558333333333334,3.3216666666666668
random,100,20.975609756097562,4.261788617886179
random,100,20.652542372881356,3.9186440677966106
random,100,21.90909090909091,4.163636363636363
random,100,23.52991452991453,4.685470085470085
random,100,24.939655172413794,4.336206896551724
random,100,20.370967741935484,4.156451612903226
random,100,20.367521367521366,3.8136752136752134
random,100,22.296610169491526,4.150847457627118
random,100,20.310344827586206,4.641379310344828
random,100,20.252032520325205,4.017886178861788
random,100,20.316666666666666,4.801666666666667
random,100,20.61864406779661,4.433898305084746
random,100,20.73109243697479,4.366386554621849
random,100,21.948275862068964,4.108620689655172
random,100,22.508333333333333,4.081666666666667
random,100,22.566666666666666,4.503333333333333
random,100,20.327731092436974,4.08235294117647
random,100,22.85593220338983,4.4491525423728815
random,100,23.826446280991735,4.03801652892562
random,100,23.344827586206897,4.229310344827587
random,100,20.6218487394958,4.253781512605042
random,100,21.068376068376068,4.343589743589744
random,100,22.42622950819672,4.539344262295082
random,100,23.895652173913042,4.354782608695652
random,100,18.537815126050422,3.623529411764706
random,100,19.77777777777778,4.271794871794872
random,100,21.521367521367523,4.235897435897436
random,100,20.02542372881356,4.31864406779661
random,100,20.491525423728813,4.179661016949153
random,100,20.733333333333334,4.376666666666667
random,100,20.191304347826087,4.415652173913044
random,100,21.905172413793103,4.358620689655172
random,100,19.66115702479339,4.452892561983471
random,100,21.525,4.051666666666667
random,100,19.51219512195122,4.635772357723577
random,100,21.66386554621849,3.9747899159663866
random,100,19.779661016949152,3.986440677966102
random,100,19.278688524590162,4.859016393442623
random,100,17.214814814814815,3.6770370370370373
random,100,21.89075630252101,3.830252100840336
random,100,22.63157894736842,4.128070175438596
random,100,22.051724137931036,4.38448275862069
random,100,21.05,4.516666666666667
random,100,21.75409836065574,3.6475409836065573
random,100,21.933333333333334,4.116666666666666
random,100,21.638655462184875,4.1647058823529415
random,100,18.19672131147541,4.4557377049180324
random,100,18.483050847457626,4.538983050847458
random,100,21.412280701754387,3.7982456140350878
random,100,21.491525423728813,3.857627118644068
random,100,21.43548387096774,4.4564516129032254
random,100,20.75423728813559,4.29322033898305
random,100,22.24561403508772,4.726315789473684
random,100,19.983739837398375,4.247154471544715
random,100,21.417391304347827,3.973913043478261
random,100,19.30252100840336,3.6588235294117646
random,100,24.017241379310345,4.325862068965518
random,100,20.6,4.13
random,100,23.271186440677965,4.186440677966102
random,100,19.565891472868216,4.051162790697674
random,100,22.11111111111111,4.239316239316239
random,100,22.153846153846153,3.8188034188034186
random,100,23.258064516129032,4.066129032258065
random,100,20.4,4.703333333333333
random,100,22.93388429752066,3.902479338842975
random,100,20.361344537815125,4.114285714285715
random,100,21.680672268907564,4.373109243697479
random,100,20.289256198347108,4.543801652892562
random,100,19.434426229508198,4.185245901639344
random,100,21.48739495798319,4.147899159663866
random,100,22.258333333333333,4.231666666666667
random,100,20.758333333333333,4.196666666666667
random,100,21.97457627118644,3.876271186440678
random,100,21.625,3.843333333333333
random,100,21.229508196721312,4.559016393442623
random,100,20.50413223140496,3.983471074380165
random,100,21.256410256410255,4.324786324786325
random,100,24.612903225806452,3.9596774193548385
random,100,20.130081300813007,3.91219512195122
random,100,21.308943089430894,4.03089430894309
random,100,21.894736842105264,4.426315789473684
random,100,23.18103448275862,4.046551724137931
random,100,21.6864406779661,4.228813559322034
random,100,20.299145299145298,4.264957264957265
random,100,19.194915254237287,4.715254237288136
random,100,24.145299145299145,4.254700854700855
random,100,23.033333333333335,4.161666666666667
random,100,20.198347107438018,3.980165289256198
random,100,19.93548387096774,4.019354838709678
random,100,22.495726495726494,4.6
random,100,20.54621848739496,4.719327731092437
random,100,20.067226890756302,4.169747899159664
random,100,20.721311475409838,3.9245901639344263
random,100,20.068376068376068,4.747008547008547
random,100,22.87704918032787,4.272131147540984
random,100,21.974358974358974,4.398290598290599
random,100,23.026315789473685,4.273684210526316
random,100,21.747826086956522,4.4
random,100,20.70175438596491,4.643859649122807
random,100,21.666666666666668,4.629059829059829
random,100,20.33884297520661,3.814876033057851
random,100,21.491803278688526,4.472131147540983
random,100,20.635593220338983,4.211864406779661
random,100,19.596774193548388,4.038709677419355
random,100,22.04310344827586,4.0327586206896555
random,100,23.15,3.961666666666667
random,100,20.449152542372882,4.354237288135593
random,100,19.392,4.2944
random,100,19.512,4.2048000000000005
