algorithm,time,1,1
round_robin,100,7.186440677966102,7.1525423728813555
round_robin,100,6.705882352941177,6.991596638655462
round_robin,100,7.252173913043478,7.582608695652174
round_robin,100,6.245901639344262,6.975409836065574
round_robin,100,6.756302521008403,6.722689075630252
round_robin,100,7.504273504273504,6.982905982905983
round_robin,100,7.565217391304348,7.452173913043478
round_robin,100,7.076923076923077,7.6068376068376065
round_robin,100,7.1875,6.580357142857143
round_robin,100,6.920634920634921,7.523809523809524
round_robin,100,7.918918918918919,7.7657657657657655
round_robin,100,7.508333333333334,7.225
round_robin,100,6.883928571428571,7.714285714285714
round_robin,100,7.981651376146789,8.275229357798166
round_robin,100,6.75,7.535714285714286
round_robin,100,7.0,7.225225225225225
round_robin,100,6.948275862068965,6.5
round_robin,100,7.3304347826086955,7.034782608695652
round_robin,100,7.081081081081081,7.900900900900901
round_robin,100,6.862068965517241,7.2844827586206895
round_robin,100,7.25,6.775
round_robin,100,6.587719298245614,7.578947368421052
round_robin,100,6.723076923076923,6.338461538461538
round_robin,100,7.114035087719298,6.93859649122807
round_robin,100,7.313559322033898,7.491525423728813
round_robin,100,7.75,7.375
round_robin,100,6.5964912280701755,7.578947368421052
round_robin,100,7.0423728813559325,6.711864406779661
round_robin,100,7.273504273504273,7.102564102564102
round_robin,100,7.051724137931035,7.9655172413793105
round_robin,100,8.067226890756302,7.277310924369748
round_robin,100,7.487603305785124,6.809917355371901
round_robin,100,6.646551724137931,7.741379310344827
round_robin,100,6.796610169491525,7.02542372881356
round_robin,100,7.504347826086956,6.6695652173913045
round_robin,100,6.928571428571429,7.366071428571429
round_robin,100,7.243478260869566,7.426086956521739
round_robin,100,7.850877192982456,7.298245614035087
round_robin,100,6.225,6.7
round_robin,100,7.959349593495935,6.6016260162601625
round_robin,100,6.905982905982906,7.452991452991453
round_robin,100,7.345132743362832,7.070796460176991
round_robin,100,7.6,6.921739130434783
round_robin,100,6.330645161290323,5.483870967741935
round_robin,100,6.925,7.491666666666666
round_robin,100,7.620689655172414,6.801724137931035
round_robin,100,6.959016393442623,7.254098360655738
round_robin,100,7.180327868852459,6.60655737704918
round_robin,100,6.991379310344827,6.827586206896552
round_robin,100,6.3826086956521735,6.747826086956522
round_robin,100,6.603305785123967,7.12396694214876
round_robin,100,8.035087719298245,7.184210526315789
round_robin,100,7.52991452991453,7.094017094017094
round_robin,100,7.0423728813559325,6.898305084745763
round_robin,100,7.458333333333333,7.25
round_robin,100,6.892857142857143,8.276785714285714
round_robin,100,7.869565217391305,7.443478260869565
round_robin,100,6.686440677966102,7.4491525423728815
round_robin,100,7.466101694915254,6.516949152542373
round_robin,100,7.778761061946903,7.486725663716814
round_robin,100,8.342105263157896,7.298245614035087
round_robin,100,7.104347826086957,7.521739130434782
round_robin,100,7.243697478991597,6.689075630252101
round_robin,100,7.169491525423729,6.432203389830509
round_robin,100,6.711864406779661,7.194915254237288
round_robin,100,7.446428571428571,6.535714285714286
round_robin,100,6.860655737704918,7.385245901639344
round_robin,100,6.632,7.272
round_robin,100,7.195121951219512,6.829268292682927
round_robin,100,7.392857142857143,7.017857142857143
round_robin,100,7.098360655737705,7.155737704918033
round_robin,100,7.384615384615385,7.6239316239316235
round_robin,100,6.983193277310924,7.310924369747899
round_robin,100,7.3097345132743365,7.035398230088496
round_robin,100,6.726495726495727,7.094017094017094
round_robin,100,7.282051282051282,7.153846153846154
round_robin,100,6.991379310344827,7.2155172413793105
round_robin,100,6.582677165354331,6.645669291338582
round_robin,100,6.9743589743589745,7.598290598290598
round_robin,100,7.254237288135593,6.830508474576271
round_robin,100,7.410256410256411,6.538461538461538
round_robin,100,7.008928571428571,7.598214285714286
round_robin,100,6.756756756756757,8.0990990990991
round_robin,100,7.217391304347826,7.556521739130435
round_robin,100,7.165217391304348,6.921739130434783
round_robin,100,7.4033613445378155,7.34453781512605
round_robin,100,7.451327433628318,6.79646017699115
round_robin,100,7.2342342342342345,7.207207207207207
round_robin,100,7.413793103448276,6.637931034482759
round_robin,100,6.704918032786885,7.30327868852459
round_robin,100,8.228813559322035,6.805084745762712
round_robin,100,6.678571428571429,7.464285714285714
round_robin,100,7.043859649122807,7.035087719298246
round_robin,100,6.38655462184874,7.2100840336134455
round_robin,100,7.086956521739131,6.28695652173913
round_robin,100,7.930434782608696,7.904347826086957
round_robin,100,7.424778761061947,7.814159292035399
round_robin,100,6.870689655172414,7.336206896551724
round_robin,100,6.905982905982906,7.82051282051282
round_robin,100,6.781512605042017,6.739495798319328
round_robin,100,7.111111111111111,7.264957264957265
round_robin,100,6.782608695652174,7.626086956521739
round_robin,100,7.1525423728813555,7.338983050847458
round_robin,100,7.643478260869565,6.721739130434782
round_robin,100,7.228070175438597,7.850877192982456
round_robin,100,6.791304347826087,7.521739130434782
round_robin,100,6.888888888888889,6.6923076923076925
round_robin,100,7.4298245614035086,7.2368421052631575
round_robin,100,7.3130434782608695,7.182608695652174
round_robin,100,6.9411764705882355,6.848739495798319
round_robin,100,6.830508474576271,7.0508474576271185
round_robin,100,7.228070175438597,6.973684210526316
round_robin,100,6.879310344827586,6.370689655172414
round_robin,100,7.133333333333334,6.95
round_robin,100,7.415254237288136,6.627118644067797
round_robin,100,6.754237288135593,6.906779661016949
round_robin,100,7.155172413793103,7.275862068965517
round_robin,100,7.327868852459017,6.967213114754099
round_robin,100,7.292035398230088,6.867256637168142
round_robin,100,7.252173913043478,7.234782608695652
round_robin,100,7.486725663716814,6.761061946902655
round_robin,100,7.08130081300813,6.495934959349594
round_robin,100,7.610619469026549,7.035398230088496
round_robin,100,7.649122807017544,7.640350877192983
round_robin,100,6.741666666666666,6.683333333333334
round_robin,100,6.825,6.35
round_robin,100,7.509090909090909,7.236363636363636
round_robin,100,7.367521367521367,6.9914529914529915
round_robin,100,7.08256880733945,6.935779816513762
round_robin,100,6.982905982905983,7.17948717948718
round_robin,100,7.535087719298246,7.842105263157895
round_robin,100,7.188034188034188,7.205128205128205
round_robin,100,6.610619469026549,6.6902654867256635
round_robin,100,7.422413793103448,7.025862068965517
round_robin,100,7.541666666666667,7.508333333333334
round_robin,100,7.026086956521739,6.843478260869565
round_robin,100,7.637931034482759,6.870689655172414
round_robin,100,6.991666666666666,7.116666666666666
round_robin,100,7.169642857142857,7.098214285714286
round_robin,100,8.432432432432432,7.657657657657658
round_robin,100,7.767857142857143,7.383928571428571
round_robin,100,7.342342342342342,7.774774774774775
round_robin,100,6.694214876033058,6.380165289256198
round_robin,100,7.353448275862069,7.008620689655173
round_robin,100,7.651785714285714,7.589285714285714
round_robin,100,7.114035087719298,7.201754385964913
round_robin,100,7.026315789473684,7.964912280701754
round_robin,100,7.008620689655173,6.7155172413793105
round_robin,100,7.368421052631579,6.728070175438597
round_robin,100,7.697478991596639,6.823529411764706
round_robin,100,7.831858407079646,7.230088495575221
round_robin,100,6.8861788617886175,6.333333333333333
round_robin,100,7.035087719298246,6.947368421052632
round_robin,100,7.911504424778761,8.070796460176991
round_robin,100,7.260869565217392,6.6869565217391305
round_robin,100,6.556521739130435,6.8
round_robin,100,6.778761061946903,6.769911504424779
round_robin,100,7.162393162393163,6.965811965811966
round_robin,100,7.059322033898305,6.5423728813559325
round_robin,100,7.564102564102564,7.102564102564102
round_robin,100,7.177966101694915,7.466101694915254
round_robin,100,7.442477876106195,8.805309734513274
round_robin,100,7.293103448275862,7.818965517241379
round_robin,100,7.264957264957265,7.0
round_robin,100,7.8807339449541285,7.504587155963303
round_robin,100,7.336206896551724,7.362068965517241
round_robin,100,7.54954954954955,7.90990990990991
round_robin,100,8.198198198198199,7.648648648648648
round_robin,100,7.410256410256411,7.478632478632479
round_robin,100,6.818965517241379,6.681034482758621
round_robin,100,7.661016949152542,6.983050847457627
round_robin,100,6.813559322033898,7.4576271186440675
round_robin,100,6.732142857142857,7.482142857142857
round_robin,100,7.469026548672566,7.256637168141593
round_robin,100,7.052173913043478,7.547826086956522
round_robin,100,7.434782608695652,6.8
round_robin,100,7.226890756302521,7.411764705882353
round_robin,100,7.5,7.339285714285714
round_robin,100,7.801724137931035,6.836206896551724
round_robin,100,6.424,6.152
round_robin,100,7.178571428571429,8.089285714285714
round_robin,100,6.632478632478633,7.512820512820513
round_robin,100,7.008333333333334,6.75
round_robin,100,7.853211009174312,7.165137614678899
round_robin,100,7.6869565217391305,6.495652173913044
round_robin,100,6.764705882352941,7.352941176470588
round_robin,100,7.221238938053097,7.513274336283186
round_robin,100,7.099173553719008,7.223140495867769
round_robin,100,6.879310344827586,5.689655172413793
round_robin,100,8.045045045045045,7.162162162162162
round_robin,100,7.565217391304348,7.504347826086956
round_robin,100,7.495726495726496,6.880341880341881
round_robin,100,6.881818181818182,7.245454545454545
round_robin,100,7.54954954954955,7.486486486486487
round_robin,100,6.707964601769912,7.0265486725663715
round_robin,100,6.558558558558558,7.1891891891891895
round_robin,100,7.333333333333333,7.131578947368421
round_robin,100,6.75206611570248,6.991735537190083
round_robin,100,7.017241379310345,6.956896551724138
round_robin,100,6.939130434782609,7.3826086956521735
round_robin,100,6.269565217391304,6.921739130434783
round_robin,100,7.433333333333334,7.025
round_robin,100,6.598290598290598,7.213675213675214
round_robin,100,7.0256410256410255,6.846153846153846
round_robin,100,7.564102564102564,7.666666666666667
round_robin,100,6.920353982300885,7.336283185840708
round_robin,100,7.947368421052632,6.991228070175438
round_robin,100,6.982608695652174,7.660869565217391
round_robin,100,6.735537190082645,7.0
round_robin,100,6.454545454545454,6.330578512396694
round_robin,100,7.573913043478261,7.504347826086956
round_robin,100,7.116666666666666,6.766666666666667
round_robin,100,7.008333333333334,7.266666666666667
round_robin,100,7.717948717948718,7.128205128205129
round_robin,100,7.935779816513762,8.119266055045872
round_robin,100,6.157894736842105,6.0964912280701755
round_robin,100,7.477876106194691,7.053097345132743
round_robin,100,7.434782608695652,7.547826086956522
round_robin,100,7.372881355932203,6.771186440677966
round_robin,100,7.2105263157894735,7.701754385964913
round_robin,100,7.208695652173913,6.930434782608696
round_robin,100,7.0,7.289256198347108
round_robin,100,7.439655172413793,7.060344827586207
round_robin,100,7.214876033057851,7.6115702479338845
round_robin,100,7.016949152542373,6.898305084745763
round_robin,100,7.420168067226891,7.07563025210084
round_robin,100,7.304347826086956,7.034782608695652
round_robin,100,7.074380165289257,7.016528925619835
round_robin,100,7.0256410256410255,7.0
round_robin,100,7.315789473684211,7.921052631578948
round_robin,100,7.275862068965517,7.413793103448276
round_robin,100,7.173913043478261,7.043478260869565
round_robin,100,7.245614035087719,7.140350877192983
round_robin,100,7.391304347826087,6.921739130434783
round_robin,100,6.5423728813559325,6.872881355932203
round_robin,100,6.811965811965812,7.051282051282051
round_robin,100,7.660714285714286,7.464285714285714
round_robin,100,7.293103448275862,7.2155172413793105
round_robin,100,6.598290598290598,6.35042735042735
round_robin,100,7.275862068965517,6.991379310344827
round_robin,100,6.817391304347826,7.217391304347826
round_robin,100,6.773913043478261,7.121739130434783
round_robin,100,7.6521739130434785,6.565217391304348
round_robin,100,6.871794871794871,6.94017094017094
round_robin,100,6.884955752212389,7.460176991150442
round_robin,100,7.512820512820513,7.82051282051282
round_robin,100,6.758333333333334,7.883333333333334
round_robin,100,6.31404958677686,6.355371900826446
round_robin,100,6.785123966942149,6.75206611570248
round_robin,100,7.491379310344827,8.310344827586206
round_robin,100,6.89908256880734,6.73394495412844
round_robin,100,6.765217391304348,7.269565217391304
round_robin,100,7.087719298245614,6.991228070175438
round_robin,100,7.427350427350428,7.760683760683761
round_robin,100,6.3826086956521735,7.521739130434782
round_robin,100,7.939655172413793,7.310344827586207
round_robin,100,7.068965517241379,7.431034482758621
round_robin,100,6.889830508474576,6.8559322033898304
round_robin,100,7.044642857142857,7.3125
round_robin,100,7.060344827586207,6.689655172413793
round_robin,100,6.296610169491525,6.52542372881356
round_robin,100,6.728070175438597,6.833333333333333
round_robin,100,6.68141592920354,7.274336283185841
round_robin,100,6.829059829059829,6.632478632478633
round_robin,100,6.973214285714286,7.1875
round_robin,100,7.15929203539823,8.238938053097344
round_robin,100,7.47457627118644,7.0508474576271185
round_robin,100,7.564102564102564,7.427350427350428
round_robin,100,7.54954954954955,7.27027027027027
round_robin,100,7.504273504273504,7.478632478632479
round_robin,100,7.508474576271187,7.516949152542373
round_robin,100,7.181034482758621,7.629310344827586
round_robin,100,7.324561403508772,6.543859649122807
round_robin,100,6.860869565217391,7.730434782608696
round_robin,100,7.281818181818182,7.909090909090909
round_robin,100,7.130434782608695,6.973913043478261
